timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2025-03-11 02:00:00,1092.12,49.2,27,0.0,1.1,315,0,884.1,0.0,0.0,2,1,3,70,0,Spring,49.2,49.2
2025-03-11 03:00:00,1215.54,47.7,25,0.0,1.7,318,0,883.4,0.0,0.0,3,1,3,70,0,Spring,47.7,47.7
2025-03-11 04:00:00,1225.73,46.4,24,0.0,2.1,311,0,882.7,0.0,0.0,4,1,3,70,0,Spring,46.4,46.4
2025-03-11 05:00:00,1143.21,44.5,25,0.0,2.3,305,0,882.4,0.0,0.0,5,1,3,70,0,Spring,44.5,44.5
2025-03-11 06:00:00,1081.63,43.7,24,0.0,3.2,306,0,882.8,0.0,0.0,6,1,3,70,0,Spring,43.7,42.3
2025-03-11 07:00:00,1173.23,41.2,38,0.0,2.8,291,0,882.9,0.0,0.0,7,1,3,70,0,Spring,41.2,41.2
2025-03-11 08:00:00,1288.47,43.1,31,0.0,3.9,297,0,884.3,24.0,12.0,8,1,3,70,0,Spring,43.1,41.0
2025-03-11 09:00:00,1208.62,50.9,22,0.0,3.9,305,0,887.0,205.0,147.0,9,1,3,70,0,Spring,50.9,50.9
2025-03-11 10:00:00,1149.54,57.9,17,0.0,2.6,308,0,888.6,438.0,357.0,10,1,3,70,0,Spring,57.9,57.9
2025-03-11 11:00:00,1179.46,63.3,13,0.0,2.8,288,0,889.0,646.0,549.0,11,1,3,70,0,Spring,63.3,63.3
2025-03-11 12:00:00,1260.86,67.5,11,0.0,4.8,271,0,889.1,801.0,696.0,12,1,3,70,0,Spring,67.5,67.5
2025-03-11 13:00:00,1243.08,70.2,9,0.0,8.3,264,0,888.7,893.0,783.0,13,1,3,70,0,Spring,70.2,70.2
2025-03-11 14:00:00,1284.47,72.5,9,0.0,9.0,261,0,887.9,912.0,801.0,14,1,3,70,0,Spring,72.5,72.5
2025-03-11 15:00:00,1276.16,73.5,6,0.0,12.5,261,0,886.9,857.0,749.0,15,1,3,70,0,Spring,73.5,73.5
2025-03-11 16:00:00,1274.54,73.4,9,0.0,10.5,261,0,886.5,733.0,632.0,16,1,3,70,0,Spring,73.4,73.4
2025-03-11 17:00:00,1240.04,74.2,8,0.0,9.8,240,0,885.8,542.0,453.0,17,1,3,70,0,Spring,74.2,74.2
2025-03-11 18:00:00,1405.0,72.9,8,0.0,10.6,240,0,885.5,322.0,251.0,18,1,3,70,0,Spring,72.9,72.9
2025-03-11 19:00:00,1279.05,70.4,9,0.0,3.3,225,13,884.8,100.0,64.0,19,1,3,70,0,Spring,70.4,70.4
2025-03-11 20:00:00,1379.12,66.9,9,0.0,4.1,264,4,884.9,1.0,0.0,20,1,3,70,0,Spring,66.9,66.9
2025-03-11 21:00:00,1302.04,64.5,9,0.0,3.7,243,0,885.3,0.0,0.0,21,1,3,70,0,Spring,64.5,64.5
2025-03-11 22:00:00,1270.4,64.1,9,0.0,5.4,234,0,885.6,0.0,0.0,22,1,3,70,0,Spring,64.1,64.1
2025-03-11 23:00:00,1183.89,62.1,11,0.0,6.0,247,0,885.7,0.0,0.0,23,1,3,70,0,Spring,62.1,62.1
2025-03-12 00:00:00,1173.21,61.0,12,0.0,6.7,243,0,885.7,0.0,0.0,0,2,3,71,0,Spring,61.0,61.0
2025-03-12 01:00:00,1148.61,57.6,14,0.0,4.1,246,0,885.0,0.0,0.0,1,2,3,71,0,Spring,57.6,57.6
2025-03-12 02:00:00,1098.04,55.1,16,0.0,3.8,258,0,884.2,0.0,0.0,2,2,3,71,0,Spring,55.1,55.1
2025-03-12 03:00:00,1168.65,55.1,18,0.0,6.5,258,0,884.0,0.0,0.0,3,2,3,71,0,Spring,55.1,55.1
2025-03-12 04:00:00,1082.21,56.4,21,0.0,8.8,261,0,884.1,0.0,0.0,4,2,3,71,0,Spring,56.4,56.4
2025-03-12 05:00:00,1218.29,53.1,24,0.0,4.9,271,99,883.6,0.0,0.0,5,2,3,71,0,Spring,53.1,53.1
2025-03-12 06:00:00,1181.89,51.6,25,0.0,4.8,275,70,884.0,0.0,0.0,6,2,3,71,0,Spring,51.6,51.6
2025-03-12 07:00:00,1222.17,52.8,21,0.0,8.1,270,24,885.3,0.0,0.0,7,2,3,71,0,Spring,52.8,52.8
2025-03-12 08:00:00,1227.14,52.2,27,0.0,8.8,278,3,887.0,24.0,11.0,8,2,3,71,0,Spring,52.2,52.2
2025-03-12 09:00:00,1194.34,54.3,40,0.0,11.1,262,8,888.7,196.0,134.0,9,2,3,71,0,Spring,54.3,54.3
2025-03-12 10:00:00,1245.49,55.7,45,0.0,14.5,265,0,889.3,404.0,304.0,10,2,3,71,0,Spring,55.7,55.7
2025-03-12 11:00:00,1181.27,58.3,38,0.0,13.8,268,0,890.0,618.0,515.0,11,2,3,71,0,Spring,58.3,58.3
2025-03-12 12:00:00,1262.71,61.1,33,0.0,14.2,272,1,890.3,772.0,659.0,12,2,3,71,0,Spring,61.1,61.1
2025-03-12 13:00:00,1128.57,63.5,30,0.0,14.3,276,3,890.2,868.0,755.0,13,2,3,71,0,Spring,63.5,63.5
2025-03-12 14:00:00,1308.21,64.8,28,0.0,13.6,275,6,890.0,877.0,753.0,14,2,3,71,0,Spring,64.8,64.8
2025-03-12 15:00:00,1426.03,65.3,28,0.0,13.3,286,22,889.5,830.0,708.0,15,2,3,71,0,Spring,65.3,65.3
2025-03-12 16:00:00,1234.98,66.3,26,0.0,12.1,279,1,889.2,698.0,581.0,16,2,3,71,0,Spring,66.3,66.3
2025-03-12 17:00:00,1255.95,66.2,26,0.0,12.0,281,0,889.0,527.0,430.0,17,2,3,71,0,Spring,66.2,66.2
2025-03-12 18:00:00,1333.4,65.3,27,0.0,11.8,279,0,888.8,316.0,242.0,18,2,3,71,0,Spring,65.3,65.3
2025-03-12 19:00:00,1311.67,64.7,25,0.0,6.7,271,0,889.0,101.0,63.0,19,2,3,71,0,Spring,64.7,64.7
2025-03-12 20:00:00,1322.79,62.6,27,0.0,4.6,253,2,889.0,1.0,0.0,20,2,3,71,0,Spring,62.6,62.6
2025-03-12 21:00:00,1239.6,60.6,29,0.0,3.4,259,3,888.8,0.0,0.0,21,2,3,71,0,Spring,60.6,60.6
2025-03-12 22:00:00,1248.4,59.2,30,0.0,4.3,305,82,888.9,0.0,0.0,22,2,3,71,0,Spring,59.2,59.2
2025-03-12 23:00:00,1277.14,56.7,34,0.0,3.3,286,29,888.5,0.0,0.0,23,2,3,71,0,Spring,56.7,56.7
2025-03-13 00:00:00,1173.56,54.9,38,0.0,4.5,286,71,888.1,0.0,0.0,0,3,3,72,0,Spring,54.9,54.9
2025-03-13 01:00:00,1136.13,53.1,41,0.0,4.4,288,94,887.5,0.0,0.0,1,3,3,72,0,Spring,53.1,53.1
2025-03-13 02:00:00,1188.67,51.7,44,0.0,4.0,292,90,886.8,0.0,0.0,2,3,3,72,0,Spring,51.7,51.7
2025-03-13 03:00:00,1259.24,49.9,47,0.0,2.5,297,90,886.0,0.0,0.0,3,3,3,72,0,Spring,49.9,49.9
2025-03-13 04:00:00,1142.37,48.0,52,0.0,0.8,304,100,885.1,0.0,0.0,4,3,3,72,0,Spring,48.0,48.0
2025-03-13 05:00:00,1093.96,46.7,54,0.0,0.7,288,93,884.9,0.0,0.0,5,3,3,72,0,Spring,46.7,46.7
2025-03-13 06:00:00,1276.98,44.7,58,0.0,1.5,293,100,884.5,0.0,0.0,6,3,3,72,0,Spring,44.7,44.7
2025-03-13 07:00:00,1202.72,43.8,56,0.0,0.6,292,100,884.2,0.0,0.0,7,3,3,72,0,Spring,43.8,43.8
2025-03-13 08:00:00,1078.55,44.3,55,0.0,0.7,321,100,884.7,24.0,7.0,8,3,3,72,0,Spring,44.3,44.3
2025-03-13 09:00:00,1261.27,49.9,44,0.0,0.8,8,100,886.2,169.0,66.0,9,3,3,72,0,Spring,49.9,49.9
2025-03-13 10:00:00,1177.61,56.4,33,0.0,0.8,196,99,887.5,342.0,141.0,10,3,3,72,0,Spring,56.4,56.4
2025-03-13 11:00:00,1204.52,62.4,25,0.0,2.6,195,100,887.9,558.0,352.0,11,3,3,72,0,Spring,62.4,62.4
2025-03-13 12:00:00,1230.08,66.6,20,0.0,5.3,217,100,887.6,677.0,371.0,12,3,3,72,0,Spring,66.6,66.6
2025-03-13 13:00:00,1221.53,69.5,14,0.0,7.0,228,100,886.6,752.0,398.0,13,3,3,72,0,Spring,69.5,69.5
2025-03-13 14:00:00,1346.11,70.9,13,0.0,8.3,232,72,885.2,773.0,406.0,14,3,3,72,0,Spring,70.9,70.9
2025-03-13 15:00:00,1271.69,72.0,13,0.0,9.8,234,0,884.1,831.0,676.0,15,3,3,72,0,Spring,72.0,72.0
2025-03-13 16:00:00,1333.35,73.0,13,0.0,10.7,233,0,882.7,727.0,629.0,16,3,3,72,0,Spring,73.0,73.0
2025-03-13 17:00:00,1283.13,77.0,9,0.0,12.9,223,15,881.3,542.0,451.0,17,3,3,72,0,Spring,77.0,77.0
2025-03-13 18:00:00,1348.02,73.0,12,0.0,17.6,263,0,880.1,293.0,196.0,18,3,3,72,0,Spring,73.0,73.0
2025-03-13 19:00:00,1340.0,71.3,13,0.0,11.9,258,0,880.1,102.0,63.0,19,3,3,72,0,Spring,71.3,71.3
2025-03-13 20:00:00,1239.2,68.8,16,0.0,9.7,246,0,880.1,1.0,0.0,20,3,3,72,0,Spring,68.8,68.8
2025-03-13 21:00:00,1275.7,67.0,17,0.0,15.8,222,0,880.0,0.0,0.0,21,3,3,72,0,Spring,67.0,67.0
2025-03-13 22:00:00,1177.57,64.9,20,0.0,17.5,229,0,880.0,0.0,0.0,22,3,3,72,0,Spring,64.9,64.9
2025-03-13 23:00:00,1258.89,62.5,27,0.0,17.5,226,2,879.9,0.0,0.0,23,3,3,72,0,Spring,62.5,62.5
2025-03-14 00:00:00,1171.12,60.3,32,0.0,13.2,229,5,879.6,0.0,0.0,0,4,3,73,0,Spring,60.3,60.3
2025-03-14 01:00:00,1255.7,57.6,38,0.0,10.4,240,6,879.4,0.0,0.0,1,4,3,73,0,Spring,57.6,57.6
2025-03-14 02:00:00,1137.15,54.9,41,0.0,14.5,249,72,879.6,0.0,0.0,2,4,3,73,0,Spring,54.9,54.9
2025-03-14 03:00:00,1129.91,52.6,52,0.0,16.5,274,100,879.7,0.0,0.0,3,4,3,73,0,Spring,52.6,52.6
2025-03-14 04:00:00,1148.88,47.0,72,0.016,15.1,295,100,880.8,0.0,0.0,4,4,3,73,0,Spring,47.0,40.8
2025-03-14 05:00:00,1132.57,45.4,62,0.004,13.8,280,100,881.0,0.0,0.0,5,4,3,73,0,Spring,45.4,39.1
2025-03-14 06:00:00,1258.4,45.0,51,0.0,14.6,281,35,881.2,0.0,0.0,6,4,3,73,0,Spring,45.0,38.3
2025-03-14 07:00:00,1112.21,43.9,54,0.0,12.0,284,57,881.6,0.0,0.0,7,4,3,73,0,Spring,43.9,37.7
2025-03-14 08:00:00,1146.25,42.6,52,0.0,10.0,290,71,882.2,23.0,9.0,8,4,3,73,0,Spring,42.6,36.9
2025-03-14 09:00:00,1145.4,44.4,46,0.0,9.8,286,85,883.2,171.0,91.0,9,4,3,73,0,Spring,44.4,39.2
2025-03-14 10:00:00,1267.49,46.4,43,0.0,10.9,285,100,884.0,416.0,294.0,10,4,3,73,0,Spring,46.4,41.3
2025-03-14 11:00:00,1313.49,48.9,37,0.0,11.0,290,100,884.3,570.0,356.0,11,4,3,73,0,Spring,48.9,44.3
2025-03-14 12:00:00,1203.68,50.5,33,0.0,11.8,293,100,883.8,628.0,270.0,12,4,3,73,0,Spring,50.5,50.5
2025-03-14 13:00:00,1199.79,50.9,30,0.0,13.7,292,100,883.1,560.0,147.0,13,4,3,73,0,Spring,50.9,50.9
2025-03-14 14:00:00,1304.55,50.3,30,0.0,14.1,286,100,882.4,326.0,17.0,14,4,3,73,0,Spring,50.3,50.3
2025-03-14 15:00:00,1375.52,50.3,30,0.0,13.4,281,99,881.4,190.0,8.0,15,4,3,73,0,Spring,50.3,50.3
2025-03-14 16:00:00,1239.72,51.6,31,0.0,13.2,277,94,880.6,216.0,22.0,16,4,3,73,0,Spring,51.6,51.6
2025-03-14 17:00:00,1315.49,53.9,25,0.0,14.4,273,52,880.4,471.0,285.0,17,4,3,73,0,Spring,53.9,53.9
2025-03-14 18:00:00,1363.39,53.4,24,0.0,13.8,280,86,880.2,319.0,229.0,18,4,3,73,0,Spring,53.4,53.4
2025-03-14 19:00:00,1332.57,50.1,26,0.0,12.6,291,96,880.6,90.0,43.0,19,4,3,73,0,Spring,50.1,50.1
2025-03-14 20:00:00,1312.32,47.8,31,0.0,10.0,302,100,881.1,1.0,0.0,20,4,3,73,0,Spring,47.8,43.3
2025-03-14 21:00:00,1270.56,48.4,31,0.0,9.0,298,99,881.3,0.0,0.0,21,4,3,73,0,Spring,48.4,44.4
2025-03-14 22:00:00,1046.45,47.7,32,0.0,10.4,287,81,881.1,0.0,0.0,22,4,3,73,0,Spring,47.7,43.0
2025-03-14 23:00:00,1251.01,45.9,37,0.0,11.9,284,45,880.7,0.0,0.0,23,4,3,73,0,Spring,45.9,40.3
2025-03-15 00:00:00,945.53,44.1,41,0.0,12.9,278,51,880.8,0.0,0.0,0,5,3,74,1,Spring,44.1,37.7
2025-03-15 01:00:00,888.03,43.2,44,0.0,13.0,285,93,880.8,0.0,0.0,1,5,3,74,1,Spring,43.2,36.5
2025-03-15 02:00:00,1002.49,43.1,47,0.0,11.4,289,96,880.6,0.0,0.0,2,5,3,74,1,Spring,43.1,37.0
2025-03-15 03:00:00,1044.64,42.7,49,0.0,10.2,285,22,880.1,0.0,0.0,3,5,3,74,1,Spring,42.7,36.9
2025-03-15 04:00:00,970.78,41.7,52,0.0,9.7,279,51,879.6,0.0,0.0,4,5,3,74,1,Spring,41.7,35.9
2025-03-15 05:00:00,1024.07,40.8,55,0.0,7.9,292,95,879.4,0.0,0.0,5,5,3,74,1,Spring,40.8,35.6
2025-03-15 06:00:00,1111.41,41.0,57,0.0,7.1,292,96,879.6,0.0,0.0,6,5,3,74,1,Spring,41.0,36.3
2025-03-15 07:00:00,1096.12,39.2,66,0.0,6.6,284,79,880.1,0.0,0.0,7,5,3,74,1,Spring,39.2,34.4
2025-03-15 08:00:00,1112.84,39.2,67,0.0,6.2,290,100,881.1,23.0,7.0,8,5,3,74,1,Spring,39.2,34.7
2025-03-15 09:00:00,1066.66,40.8,65,0.0,7.9,295,99,882.3,75.0,16.0,9,5,3,74,1,Spring,40.8,35.6
2025-03-15 10:00:00,1032.38,43.1,60,0.0,7.2,288,98,882.7,200.0,53.0,10,5,3,74,1,Spring,43.1,38.8
2025-03-15 11:00:00,946.12,47.8,46,0.0,12.9,284,55,882.7,414.0,162.0,11,5,3,74,1,Spring,47.8,42.4
2025-03-15 12:00:00,1015.85,49.6,45,0.0,13.8,282,49,882.9,502.0,219.0,12,5,3,74,1,Spring,49.6,44.4
2025-03-15 13:00:00,985.14,53.3,33,0.0,15.5,291,32,882.4,753.0,490.0,13,5,3,74,1,Spring,53.3,53.3
2025-03-15 14:00:00,1224.94,54.6,27,0.0,16.7,289,31,882.1,833.0,636.0,14,5,3,74,1,Spring,54.6,54.6
2025-03-15 15:00:00,1095.28,55.8,24,0.0,17.4,292,51,881.9,738.0,536.0,15,5,3,74,1,Spring,55.8,55.8
2025-03-15 16:00:00,1111.81,56.7,23,0.0,17.7,292,64,882.2,685.0,520.0,16,5,3,74,1,Spring,56.7,56.7
2025-03-15 17:00:00,1135.47,56.0,24,0.0,16.8,289,18,882.3,405.0,244.0,17,5,3,74,1,Spring,56.0,56.0
2025-03-15 18:00:00,1107.41,54.2,28,0.0,15.5,290,0,882.8,301.0,201.0,18,5,3,74,1,Spring,54.2,54.2
2025-03-15 19:00:00,1198.65,50.4,37,0.0,11.7,273,0,883.6,109.0,69.0,19,5,3,74,1,Spring,50.4,50.4
2025-03-15 20:00:00,1070.6,48.7,40,0.0,11.9,275,1,884.3,1.0,0.0,20,5,3,74,1,Spring,48.7,43.8
2025-03-15 21:00:00,1038.51,47.6,42,0.0,10.4,287,0,885.5,0.0,0.0,21,5,3,74,1,Spring,47.6,42.9
2025-03-15 22:00:00,990.32,46.8,46,0.0,10.0,295,0,886.2,0.0,0.0,22,5,3,74,1,Spring,46.8,42.1
2025-03-15 23:00:00,960.62,46.1,47,0.0,9.7,297,0,887.5,0.0,0.0,23,5,3,74,1,Spring,46.1,41.3
2025-03-16 00:00:00,947.6,45.3,49,0.0,9.0,301,0,888.4,0.0,0.0,0,6,3,75,1,Spring,45.3,40.6
2025-03-16 01:00:00,975.69,44.0,53,0.0,8.1,302,7,888.6,0.0,0.0,1,6,3,75,1,Spring,44.0,39.4
2025-03-16 02:00:00,956.52,42.5,58,0.0,7.5,303,17,889.0,0.0,0.0,2,6,3,75,1,Spring,42.5,37.9
2025-03-16 03:00:00,943.66,41.1,63,0.0,7.3,289,0,889.0,0.0,0.0,3,6,3,75,1,Spring,41.1,36.3
2025-03-16 04:00:00,908.77,39.9,67,0.0,7.1,284,0,889.2,0.0,0.0,4,6,3,75,1,Spring,39.9,35.0
2025-03-16 05:00:00,973.44,38.8,70,0.0,7.0,287,0,889.4,0.0,0.0,5,6,3,75,1,Spring,38.8,33.7
2025-03-16 06:00:00,951.12,38.0,72,0.0,6.9,286,0,889.8,0.0,0.0,6,6,3,75,1,Spring,38.0,32.8
2025-03-16 07:00:00,1067.59,36.2,74,0.0,2.8,279,0,890.4,0.0,0.0,7,6,3,75,1,Spring,36.2,36.2
2025-03-16 08:00:00,1032.74,37.0,73,0.0,1.5,274,0,892.1,34.0,18.0,8,6,3,75,1,Spring,37.0,37.0
2025-03-16 09:00:00,953.55,41.3,61,0.0,1.4,256,0,894.4,224.0,162.0,9,6,3,75,1,Spring,41.3,41.3
2025-03-16 10:00:00,1012.6,46.8,47,0.0,1.6,254,0,895.3,455.0,369.0,10,6,3,75,1,Spring,46.8,46.8
2025-03-16 11:00:00,989.82,51.8,37,0.0,2.2,261,0,895.8,659.0,558.0,11,6,3,75,1,Spring,51.8,51.8
2025-03-16 12:00:00,1044.91,55.9,30,0.0,2.6,241,0,895.8,813.0,703.0,12,6,3,75,1,Spring,55.9,55.9
2025-03-16 13:00:00,1097.43,59.1,24,0.0,3.2,236,0,895.9,901.0,787.0,13,6,3,75,1,Spring,59.1,59.1
2025-03-16 14:00:00,1001.4,61.3,21,0.0,3.6,244,0,895.4,918.0,803.0,14,6,3,75,1,Spring,61.3,61.3
2025-03-16 15:00:00,1111.36,63.0,19,0.0,4.0,245,0,894.6,863.0,751.0,15,6,3,75,1,Spring,63.0,63.0
2025-03-16 16:00:00,1096.15,64.2,17,0.0,4.0,247,12,894.3,740.0,635.0,16,6,3,75,1,Spring,64.2,64.2
2025-03-16 17:00:00,1142.09,64.7,17,0.0,4.1,261,0,894.0,559.0,465.0,17,6,3,75,1,Spring,64.7,64.7
2025-03-16 18:00:00,1116.78,64.2,18,0.0,4.0,262,0,893.9,337.0,263.0,18,6,3,75,1,Spring,64.2,64.2
2025-03-16 19:00:00,1063.45,62.4,23,0.0,1.4,256,2,893.7,112.0,71.0,19,6,3,75,1,Spring,62.4,62.4
2025-03-16 20:00:00,1087.37,59.6,26,0.0,0.8,243,0,893.6,2.0,0.0,20,6,3,75,1,Spring,59.6,59.6
2025-03-16 21:00:00,987.56,57.9,39,0.0,0.3,333,0,894.0,0.0,0.0,21,6,3,75,1,Spring,57.9,57.9
2025-03-16 22:00:00,1083.83,56.0,29,0.0,0.6,22,13,893.8,0.0,0.0,22,6,3,75,1,Spring,56.0,56.0
2025-03-16 23:00:00,1029.6,54.6,30,0.0,0.9,14,0,893.7,0.0,0.0,23,6,3,75,1,Spring,54.6,54.6
2025-03-17 00:00:00,1259.32,53.4,35,0.0,0.3,315,81,893.7,0.0,0.0,0,0,3,76,0,Spring,53.4,53.4
2025-03-17 01:00:00,1146.51,50.9,34,0.0,0.7,171,74,893.2,0.0,0.0,1,0,3,76,0,Spring,50.9,50.9
2025-03-17 02:00:00,1109.27,48.6,36,0.0,0.4,18,91,892.4,0.0,0.0,2,0,3,76,0,Spring,48.6,48.6
2025-03-17 03:00:00,1062.96,47.2,36,0.0,0.6,360,78,891.5,0.0,0.0,3,0,3,76,0,Spring,47.2,47.2
2025-03-17 04:00:00,1046.32,46.3,37,0.0,0.9,30,93,890.8,0.0,0.0,4,0,3,76,0,Spring,46.3,46.3
2025-03-17 05:00:00,1058.91,45.0,38,0.0,1.0,49,99,890.5,0.0,0.0,5,0,3,76,0,Spring,45.0,45.0
2025-03-17 06:00:00,1226.16,43.5,40,0.0,1.2,73,78,890.4,0.0,0.0,6,0,3,76,0,Spring,43.5,43.5
2025-03-17 07:00:00,1240.78,40.1,52,0.0,0.6,11,100,890.0,0.0,0.0,7,0,3,76,0,Spring,40.1,40.1
2025-03-17 08:00:00,1114.34,41.5,49,0.0,1.0,13,100,890.8,31.0,7.0,8,0,3,76,0,Spring,41.5,41.5
2025-03-17 09:00:00,1264.15,47.6,36,0.0,1.8,30,100,892.5,225.0,152.0,9,0,3,76,0,Spring,47.6,47.6
2025-03-17 10:00:00,1180.77,54.9,26,0.0,1.6,94,100,894.0,446.0,329.0,10,0,3,76,0,Spring,54.9,54.9
2025-03-17 11:00:00,1218.88,61.1,19,0.0,2.5,137,100,894.7,614.0,410.0,11,0,3,76,0,Spring,61.1,61.1
2025-03-17 12:00:00,1307.54,66.7,13,0.0,3.5,143,100,894.2,787.0,594.0,12,0,3,76,0,Spring,66.7,66.7
2025-03-17 13:00:00,1264.26,71.1,11,0.0,4.1,154,94,893.6,898.0,743.0,13,0,3,76,0,Spring,71.1,71.1
2025-03-17 14:00:00,1282.55,75.7,10,0.0,4.4,142,37,892.5,915.0,753.0,14,0,3,76,0,Spring,75.7,75.7
2025-03-17 15:00:00,1242.07,81.1,8,0.0,3.9,162,35,891.5,872.0,755.0,15,0,3,76,0,Spring,78.9,81.1
2025-03-17 16:00:00,1160.13,83.7,6,0.0,4.1,218,34,890.3,745.0,639.0,16,0,3,76,0,Spring,81.0,83.7
2025-03-17 17:00:00,1253.26,82.9,7,0.0,6.3,256,50,889.6,562.0,468.0,17,0,3,76,0,Spring,80.3,82.9
2025-03-17 18:00:00,1286.28,80.9,8,0.0,5.8,270,86,889.2,336.0,257.0,18,0,3,76,0,Spring,78.7,80.9
2025-03-17 19:00:00,1235.83,77.2,12,0.0,3.1,285,77,888.4,94.0,31.0,19,0,3,76,0,Spring,77.2,77.2
2025-03-17 20:00:00,1291.47,72.8,15,0.0,3.1,287,80,887.6,2.0,0.0,20,0,3,76,0,Spring,72.8,72.8
2025-03-17 21:00:00,1214.65,70.0,15,0.0,4.3,272,100,887.5,0.0,0.0,21,0,3,76,0,Spring,70.0,70.0
2025-03-17 22:00:00,1196.4,65.9,22,0.0,4.0,241,99,887.1,0.0,0.0,22,0,3,76,0,Spring,65.9,65.9
2025-03-17 23:00:00,1170.67,69.7,14,0.0,10.4,258,100,888.3,0.0,0.0,23,0,3,76,0,Spring,69.7,69.7
2025-03-18 00:00:00,1159.7,70.6,12,0.0,13.0,259,100,888.2,0.0,0.0,0,1,3,77,0,Spring,70.6,70.6
2025-03-18 01:00:00,1175.41,67.5,14,0.0,11.2,260,100,888.1,0.0,0.0,1,1,3,77,0,Spring,67.5,67.5
2025-03-18 02:00:00,1087.3,65.7,14,0.0,10.5,258,83,887.6,0.0,0.0,2,1,3,77,0,Spring,65.7,65.7
2025-03-18 03:00:00,1231.13,64.0,16,0.0,9.7,257,56,887.3,0.0,0.0,3,1,3,77,0,Spring,64.0,64.0
2025-03-18 04:00:00,1144.33,62.0,18,0.0,8.6,263,62,886.9,0.0,0.0,4,1,3,77,0,Spring,62.0,62.0
2025-03-18 05:00:00,1151.08,59.6,20,0.0,6.8,266,1,886.4,0.0,0.0,5,1,3,77,0,Spring,59.6,59.6
2025-03-18 06:00:00,1252.85,58.3,23,0.0,6.4,267,5,886.4,0.0,0.0,6,1,3,77,0,Spring,58.3,58.3
2025-03-18 07:00:00,1224.11,56.1,23,0.0,3.9,253,1,885.3,0.0,0.0,7,1,3,77,0,Spring,56.1,56.1
2025-03-18 08:00:00,1267.66,61.5,19,0.0,9.3,259,2,886.6,38.0,21.0,8,1,3,77,0,Spring,61.5,61.5
2025-03-18 09:00:00,1227.37,64.5,17,0.0,7.4,253,0,887.6,233.0,170.0,9,1,3,77,0,Spring,64.5,64.5
2025-03-18 10:00:00,1172.95,68.0,15,0.0,10.1,250,29,888.1,461.0,375.0,10,1,3,77,0,Spring,68.0,68.0
2025-03-18 11:00:00,1231.87,69.4,15,0.0,16.2,248,16,887.8,659.0,555.0,11,1,3,77,0,Spring,69.4,69.4
2025-03-18 12:00:00,1140.8,71.7,15,0.0,14.0,248,0,887.2,808.0,694.0,12,1,3,77,0,Spring,71.7,71.7
2025-03-18 13:00:00,1216.57,75.1,12,0.0,20.1,253,0,886.3,896.0,783.0,13,1,3,77,0,Spring,75.1,75.1
2025-03-18 14:00:00,1297.84,76.6,10,0.0,20.3,252,0,885.7,920.0,806.0,14,1,3,77,0,Spring,76.6,76.6
2025-03-18 15:00:00,1286.47,75.6,10,0.0,22.5,262,8,885.2,870.0,760.0,15,1,3,77,0,Spring,75.6,75.6
2025-03-18 16:00:00,1291.65,73.6,10,0.0,23.3,270,2,884.8,747.0,644.0,16,1,3,77,0,Spring,73.6,73.6
2025-03-18 17:00:00,1177.68,71.2,13,0.0,25.0,272,0,884.8,566.0,474.0,17,1,3,77,0,Spring,71.2,71.2
2025-03-18 18:00:00,1264.33,66.6,7,0.0,23.4,282,0,885.8,342.0,268.0,18,1,3,77,0,Spring,66.6,66.6
2025-03-18 19:00:00,1306.03,61.4,9,0.0,17.8,291,0,887.1,119.0,77.0,19,1,3,77,0,Spring,61.4,61.4
2025-03-18 20:00:00,1310.39,59.0,9,0.0,17.3,290,0,887.9,2.0,1.0,20,1,3,77,0,Spring,59.0,59.0
2025-03-18 21:00:00,1147.83,56.9,10,0.0,16.1,287,0,889.1,0.0,0.0,21,1,3,77,0,Spring,56.9,56.9
2025-03-18 22:00:00,1286.58,54.9,13,0.0,13.8,300,0,889.8,0.0,0.0,22,1,3,77,0,Spring,54.9,54.9
2025-03-18 23:00:00,1157.6,53.2,15,0.0,13.3,292,0,890.3,0.0,0.0,23,1,3,77,0,Spring,53.2,53.2
2025-03-19 00:00:00,1205.74,51.8,18,0.0,12.4,287,0,890.5,0.0,0.0,0,2,3,78,0,Spring,51.8,51.8
2025-03-19 01:00:00,1174.56,50.2,21,0.0,11.4,288,0,890.3,0.0,0.0,1,2,3,78,0,Spring,50.2,50.2
2025-03-19 02:00:00,1112.84,48.9,23,0.0,10.5,290,0,890.7,0.0,0.0,2,2,3,78,0,Spring,48.9,44.5
2025-03-19 03:00:00,1252.08,47.7,26,0.0,10.0,290,0,891.0,0.0,0.0,3,2,3,78,0,Spring,47.7,43.2
2025-03-19 04:00:00,1081.37,46.5,29,0.0,8.8,288,0,891.2,0.0,0.0,4,2,3,78,0,Spring,46.5,42.2
2025-03-19 05:00:00,1202.85,45.3,31,0.0,7.9,289,0,891.4,0.0,0.0,5,2,3,78,0,Spring,45.3,41.1
2025-03-19 06:00:00,1270.54,44.6,33,0.0,7.5,296,0,891.8,0.0,0.0,6,2,3,78,0,Spring,44.6,40.4
2025-03-19 07:00:00,1169.43,42.3,32,0.0,5.3,288,0,892.4,0.0,0.0,7,2,3,78,0,Spring,42.3,39.0
