timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2022-05-03 22:00:00,1282.96,78.4,11,0.0,13.8,257,100,885.7,0.0,0.0,22,1,5,123,0,Spring,78.4,78.4
2022-05-03 23:00:00,1257.03,76.9,11,0.0,12.0,260,100,885.8,0.0,0.0,23,1,5,123,0,Spring,76.9,76.9
2022-05-04 00:00:00,1176.83,76.3,11,0.0,13.5,264,100,885.5,0.0,0.0,0,2,5,124,0,Spring,76.3,76.3
2022-05-04 01:00:00,1237.46,75.1,11,0.0,12.3,267,100,885.5,0.0,0.0,1,2,5,124,0,Spring,75.1,75.1
2022-05-04 02:00:00,1095.44,73.8,11,0.0,10.8,266,100,885.4,0.0,0.0,2,2,5,124,0,Spring,73.8,73.8
2022-05-04 03:00:00,1250.47,72.1,12,0.0,9.9,275,100,885.3,0.0,0.0,3,2,5,124,0,Spring,72.1,72.1
2022-05-04 04:00:00,1203.6,70.8,13,0.0,10.3,281,100,885.2,0.0,0.0,4,2,5,124,0,Spring,70.8,70.8
2022-05-04 05:00:00,1136.4,69.9,16,0.0,11.8,280,100,885.5,0.0,0.0,5,2,5,124,0,Spring,69.9,69.9
2022-05-04 06:00:00,1278.71,69.8,15,0.0,12.0,307,100,885.6,0.0,0.0,6,2,5,124,0,Spring,69.8,69.8
2022-05-04 07:00:00,1143.07,68.5,18,0.0,9.2,296,100,886.1,10.0,0.0,7,2,5,124,0,Spring,68.5,68.5
2022-05-04 08:00:00,1160.12,70.1,18,0.0,7.1,281,100,887.0,131.0,35.0,8,2,5,124,0,Spring,70.1,70.1
2022-05-04 09:00:00,1173.18,71.6,18,0.0,8.1,276,100,887.4,206.0,58.0,9,2,5,124,0,Spring,71.6,71.6
2022-05-04 10:00:00,1178.0,75.6,18,0.0,10.1,275,100,887.8,571.0,366.0,10,2,5,124,0,Spring,75.6,75.6
2022-05-04 11:00:00,1146.08,78.0,16,0.0,12.0,255,100,887.9,674.0,368.0,11,2,5,124,0,Spring,78.0,78.0
2022-05-04 12:00:00,1284.0,80.7,14,0.0,13.8,253,98,887.8,867.0,578.0,12,2,5,124,0,Spring,78.8,80.7
2022-05-04 13:00:00,1194.34,82.8,12,0.0,15.5,252,100,887.4,949.0,669.0,13,2,5,124,0,Spring,80.2,82.8
2022-05-04 14:00:00,1322.91,84.5,11,0.0,17.3,253,100,886.9,917.0,596.0,14,2,5,124,0,Spring,81.5,84.5
2022-05-04 15:00:00,1262.93,85.8,10,0.0,17.4,258,100,886.4,827.0,468.0,15,2,5,124,0,Spring,82.5,85.8
2022-05-04 16:00:00,1181.66,85.6,11,0.0,16.4,264,39,885.7,710.0,401.0,16,2,5,124,0,Spring,82.3,85.6
2022-05-04 17:00:00,1317.55,87.4,8,0.0,12.4,265,0,884.8,620.0,468.0,17,2,5,124,0,Spring,83.8,87.4
2022-05-04 18:00:00,1175.7,87.1,8,0.0,18.5,277,0,884.7,432.0,342.0,18,2,5,124,0,Spring,83.6,87.1
2022-05-04 19:00:00,1295.54,85.1,9,0.0,15.0,300,0,884.8,205.0,140.0,19,2,5,124,0,Spring,82.0,85.1
2022-05-04 20:00:00,1211.06,81.5,10,0.0,12.7,298,0,884.9,31.0,15.0,20,2,5,124,0,Spring,79.2,81.5
2022-05-04 21:00:00,1330.23,79.1,9,0.0,7.7,287,0,885.1,0.0,0.0,21,2,5,124,0,Spring,79.1,79.1
2022-05-04 22:00:00,1265.14,76.8,8,0.0,9.5,279,0,885.9,0.0,0.0,22,2,5,124,0,Spring,76.8,76.8
2022-05-04 23:00:00,1216.4,74.2,9,0.0,9.8,311,0,885.9,0.0,0.0,23,2,5,124,0,Spring,74.2,74.2
2022-05-05 00:00:00,1222.66,71.5,12,0.0,8.4,314,0,886.2,0.0,0.0,0,3,5,125,0,Spring,71.5,71.5
2022-05-05 01:00:00,1101.34,66.9,14,0.0,5.7,309,0,886.3,0.0,0.0,1,3,5,125,0,Spring,66.9,66.9
2022-05-05 02:00:00,1181.25,62.6,17,0.0,4.5,290,0,886.1,0.0,0.0,2,3,5,125,0,Spring,62.6,62.6
2022-05-05 03:00:00,1161.49,60.9,17,0.0,6.4,295,0,885.7,0.0,0.0,3,3,5,125,0,Spring,60.9,60.9
2022-05-05 04:00:00,1165.18,57.9,19,0.0,5.2,320,0,885.8,0.0,0.0,4,3,5,125,0,Spring,57.9,57.9
2022-05-05 05:00:00,1223.16,58.2,17,0.0,8.1,16,0,887.3,0.0,0.0,5,3,5,125,0,Spring,58.2,58.2
2022-05-05 06:00:00,1254.32,56.0,16,0.0,8.1,21,0,888.3,0.0,0.0,6,3,5,125,0,Spring,56.0,56.0
2022-05-05 07:00:00,1227.47,55.8,16,0.0,5.7,11,0,889.4,25.0,11.0,7,3,5,125,0,Spring,55.8,55.8
2022-05-05 08:00:00,1109.88,61.2,13,0.0,2.9,9,0,890.8,194.0,130.0,8,3,5,125,0,Spring,61.2,61.2
2022-05-05 09:00:00,1151.92,65.9,12,0.0,6.3,17,0,891.8,422.0,331.0,9,3,5,125,0,Spring,65.9,65.9
2022-05-05 10:00:00,1202.58,70.2,10,0.0,8.0,18,0,892.3,644.0,534.0,10,3,5,125,0,Spring,70.2,70.2
2022-05-05 11:00:00,1215.65,73.5,9,0.0,7.8,12,0,892.6,831.0,709.0,11,3,5,125,0,Spring,73.5,73.5
2022-05-05 12:00:00,1141.62,76.3,9,0.0,5.7,351,0,892.5,967.0,837.0,12,3,5,125,0,Spring,76.3,76.3
2022-05-05 13:00:00,1355.91,79.1,8,0.0,5.6,293,0,892.1,1039.0,905.0,13,3,5,125,0,Spring,79.1,79.1
2022-05-05 14:00:00,1398.57,81.6,7,0.0,10.4,280,0,891.7,1043.0,909.0,14,3,5,125,0,Spring,79.3,81.6
2022-05-05 15:00:00,1339.14,82.8,6,0.0,12.5,280,0,891.0,977.0,848.0,15,3,5,125,0,Spring,80.2,82.8
2022-05-05 16:00:00,1304.68,83.2,6,0.0,12.1,282,0,890.2,849.0,727.0,16,3,5,125,0,Spring,80.5,83.2
2022-05-05 17:00:00,1286.21,83.4,6,0.0,9.4,270,0,889.6,666.0,557.0,17,3,5,125,0,Spring,80.7,83.4
2022-05-05 18:00:00,1238.13,84.1,6,0.0,9.2,264,0,889.4,446.0,354.0,18,3,5,125,0,Spring,81.3,84.1
2022-05-05 19:00:00,1305.04,83.0,6,0.0,9.9,266,0,888.9,215.0,149.0,19,3,5,125,0,Spring,80.4,83.0
2022-05-05 20:00:00,1316.75,80.2,7,0.0,6.2,257,0,888.6,34.0,16.0,20,3,5,125,0,Spring,78.2,80.2
2022-05-05 21:00:00,1134.87,76.7,9,0.0,5.5,207,0,888.2,0.0,0.0,21,3,5,125,0,Spring,76.7,76.7
2022-05-05 22:00:00,1230.22,73.0,12,0.0,4.8,193,0,887.8,0.0,0.0,22,3,5,125,0,Spring,73.0,73.0
2022-05-05 23:00:00,1200.61,74.5,10,0.0,2.9,219,0,888.6,0.0,0.0,23,3,5,125,0,Spring,74.5,74.5
2022-05-06 00:00:00,1040.3,67.4,15,0.0,5.0,249,0,887.1,0.0,0.0,0,4,5,126,0,Spring,67.4,67.4
2022-05-06 01:00:00,1100.53,66.3,15,0.0,4.4,246,0,887.1,0.0,0.0,1,4,5,126,0,Spring,66.3,66.3
2022-05-06 02:00:00,1126.22,63.0,17,0.0,4.9,254,0,886.2,0.0,0.0,2,4,5,126,0,Spring,63.0,63.0
2022-05-06 03:00:00,1258.54,60.8,16,0.0,6.8,259,0,886.0,0.0,0.0,3,4,5,126,0,Spring,60.8,60.8
2022-05-06 04:00:00,1182.0,59.8,15,0.0,7.4,265,0,886.2,0.0,0.0,4,4,5,126,0,Spring,59.8,59.8
2022-05-06 05:00:00,1073.21,58.4,17,0.0,7.2,277,0,886.5,0.0,0.0,5,4,5,126,0,Spring,58.4,58.4
2022-05-06 06:00:00,1239.41,54.9,18,0.0,7.3,282,0,885.9,0.0,0.0,6,4,5,126,0,Spring,54.9,54.9
2022-05-06 07:00:00,1116.39,56.7,17,0.0,5.9,295,0,887.3,26.0,12.0,7,4,5,126,0,Spring,56.7,56.7
2022-05-06 08:00:00,1275.5,62.6,14,0.0,3.0,312,0,889.3,196.0,133.0,8,4,5,126,0,Spring,62.6,62.6
2022-05-06 09:00:00,1181.5,68.4,12,0.0,2.0,297,0,891.0,424.0,333.0,9,4,5,126,0,Spring,68.4,68.4
2022-05-06 10:00:00,1204.34,75.3,10,0.0,3.9,260,0,892.0,645.0,536.0,10,4,5,126,0,Spring,75.3,75.3
2022-05-06 11:00:00,1290.21,82.0,8,0.0,6.8,259,0,892.5,830.0,709.0,11,4,5,126,0,Spring,79.6,82.0
2022-05-06 12:00:00,1132.13,87.1,6,0.0,11.0,265,0,892.5,963.0,834.0,12,4,5,126,0,Spring,83.7,87.1
2022-05-06 13:00:00,1125.47,89.5,5,0.0,14.8,266,0,892.0,1033.0,900.0,13,4,5,126,0,Spring,85.7,89.5
2022-05-06 14:00:00,1262.07,90.9,5,0.0,15.2,269,0,891.3,1036.0,902.0,14,4,5,126,0,Spring,86.9,90.9
2022-05-06 15:00:00,1367.49,92.0,4,0.0,14.1,267,0,890.7,969.0,840.0,15,4,5,126,0,Spring,87.8,92.0
2022-05-06 16:00:00,1201.24,92.7,4,0.0,14.4,265,0,889.7,841.0,720.0,16,4,5,126,0,Spring,88.4,92.7
2022-05-06 17:00:00,1115.91,92.6,4,0.0,14.1,265,0,889.0,660.0,550.0,17,4,5,126,0,Spring,88.3,92.6
2022-05-06 18:00:00,1270.67,92.4,4,0.0,12.8,271,0,888.3,443.0,351.0,18,4,5,126,0,Spring,88.1,92.4
2022-05-06 19:00:00,1335.86,90.9,3,0.0,12.4,276,0,888.0,215.0,149.0,19,4,5,126,0,Spring,87.0,90.9
2022-05-06 20:00:00,1378.02,87.3,4,0.0,10.0,282,0,887.6,35.0,17.0,20,4,5,126,0,Spring,84.0,87.3
2022-05-06 21:00:00,1181.98,84.6,4,0.0,9.4,288,0,887.5,0.0,0.0,21,4,5,126,0,Spring,81.8,84.6
2022-05-06 22:00:00,1185.11,80.3,5,0.0,6.8,314,0,887.2,0.0,0.0,22,4,5,126,0,Spring,78.2,80.3
2022-05-06 23:00:00,1279.81,75.9,6,0.0,5.3,298,0,886.5,0.0,0.0,23,4,5,126,0,Spring,75.9,75.9
2022-05-07 00:00:00,886.12,73.4,7,0.0,5.9,263,0,886.2,0.0,0.0,0,5,5,127,1,Spring,73.4,73.4
2022-05-07 01:00:00,958.51,71.1,8,0.0,7.0,292,0,885.7,0.0,0.0,1,5,5,127,1,Spring,71.1,71.1
2022-05-07 02:00:00,986.81,68.6,9,0.0,7.1,288,0,885.2,0.0,0.0,2,5,5,127,1,Spring,68.6,68.6
2022-05-07 03:00:00,999.46,66.6,9,0.0,8.4,262,0,885.1,0.0,0.0,3,5,5,127,1,Spring,66.6,66.6
2022-05-07 04:00:00,952.58,64.9,10,0.0,8.5,275,0,884.9,0.0,0.0,4,5,5,127,1,Spring,64.9,64.9
2022-05-07 05:00:00,979.18,62.7,11,0.0,8.1,273,0,884.7,0.0,0.0,5,5,5,127,1,Spring,62.7,62.7
2022-05-07 06:00:00,900.54,60.8,13,0.0,8.1,273,0,884.3,0.0,0.0,6,5,5,127,1,Spring,60.8,60.8
2022-05-07 07:00:00,994.65,62.3,13,0.0,7.8,272,0,885.3,28.0,12.0,7,5,5,127,1,Spring,62.3,62.3
2022-05-07 08:00:00,1051.82,68.1,11,0.0,6.1,264,0,887.1,200.0,136.0,8,5,5,127,1,Spring,68.1,68.1
2022-05-07 09:00:00,977.99,75.0,9,0.0,6.3,262,0,888.8,428.0,337.0,9,5,5,127,1,Spring,75.0,75.0
2022-05-07 10:00:00,1031.53,81.9,8,0.0,10.1,269,0,889.4,648.0,539.0,10,5,5,127,1,Spring,79.5,81.9
2022-05-07 11:00:00,1051.48,86.4,7,0.0,14.1,266,0,889.6,834.0,713.0,11,5,5,127,1,Spring,83.1,86.4
2022-05-07 12:00:00,1010.88,89.2,6,0.0,16.0,264,0,889.3,968.0,839.0,12,5,5,127,1,Spring,85.4,89.2
2022-05-07 13:00:00,1037.27,91.6,6,0.0,16.7,262,0,888.8,1038.0,905.0,13,5,5,127,1,Spring,87.4,91.6
2022-05-07 14:00:00,1051.81,93.5,5,0.0,17.9,260,0,888.2,1041.0,908.0,14,5,5,127,1,Spring,89.0,93.5
2022-05-07 15:00:00,1093.58,95.0,4,0.0,18.2,260,0,887.0,975.0,846.0,15,5,5,127,1,Spring,90.2,95.0
2022-05-07 16:00:00,1138.71,95.5,4,0.0,18.9,265,0,885.7,846.0,725.0,16,5,5,127,1,Spring,90.6,95.5
2022-05-07 17:00:00,1113.67,95.2,3,0.0,19.3,260,0,885.0,666.0,557.0,17,5,5,127,1,Spring,90.4,95.2
2022-05-07 18:00:00,1072.59,93.4,3,0.0,18.1,258,0,884.6,451.0,359.0,18,5,5,127,1,Spring,89.0,93.4
2022-05-07 19:00:00,1117.39,91.6,3,0.0,17.1,253,0,884.3,221.0,155.0,19,5,5,127,1,Spring,87.6,91.6
2022-05-07 20:00:00,1144.48,88.0,3,0.0,16.3,241,0,883.7,37.0,18.0,20,5,5,127,1,Spring,84.7,88.0
2022-05-07 21:00:00,923.08,85.6,4,0.0,15.5,252,0,883.8,0.0,0.0,21,5,5,127,1,Spring,82.6,85.6
2022-05-07 22:00:00,1088.11,82.6,5,0.0,13.7,244,0,883.9,0.0,0.0,22,5,5,127,1,Spring,80.1,82.6
2022-05-07 23:00:00,1011.21,81.3,6,0.0,16.9,248,0,884.3,0.0,0.0,23,5,5,127,1,Spring,79.0,81.3
2022-05-08 00:00:00,998.3,79.9,6,0.0,17.8,253,0,884.4,0.0,0.0,0,6,5,128,1,Spring,79.9,79.9
2022-05-08 01:00:00,1036.02,77.8,7,0.0,17.3,256,0,884.4,0.0,0.0,1,6,5,128,1,Spring,77.8,77.8
2022-05-08 02:00:00,910.46,75.7,8,0.0,17.2,260,0,884.2,0.0,0.0,2,6,5,128,1,Spring,75.7,75.7
2022-05-08 03:00:00,942.83,73.4,10,0.0,15.0,267,0,883.8,0.0,0.0,3,6,5,128,1,Spring,73.4,73.4
2022-05-08 04:00:00,963.4,71.1,13,0.0,13.2,269,0,883.6,0.0,0.0,4,6,5,128,1,Spring,71.1,71.1
2022-05-08 05:00:00,939.19,68.9,15,0.0,11.9,269,0,883.5,0.0,0.0,5,6,5,128,1,Spring,68.9,68.9
2022-05-08 06:00:00,1117.72,67.0,15,0.0,10.3,257,0,883.1,0.0,0.0,6,6,5,128,1,Spring,67.0,67.0
2022-05-08 07:00:00,984.44,67.1,16,0.0,9.2,256,0,884.0,29.0,13.0,7,6,5,128,1,Spring,67.1,67.1
2022-05-08 08:00:00,999.93,71.1,15,0.0,7.0,253,0,885.3,203.0,139.0,8,6,5,128,1,Spring,71.1,71.1
2022-05-08 09:00:00,1039.01,75.2,15,0.0,11.5,253,0,886.1,430.0,339.0,9,6,5,128,1,Spring,75.2,75.2
2022-05-08 10:00:00,966.68,79.3,11,0.0,14.6,255,0,886.5,653.0,544.0,10,6,5,128,1,Spring,79.3,79.3
2022-05-08 11:00:00,1008.15,83.5,7,0.0,15.8,257,0,886.6,841.0,721.0,11,6,5,128,1,Spring,80.8,83.5
2022-05-08 12:00:00,1044.83,87.3,5,0.0,17.0,256,0,886.4,978.0,849.0,12,6,5,128,1,Spring,83.9,87.3
2022-05-08 13:00:00,1011.38,90.0,4,0.0,18.2,254,0,885.9,1049.0,916.0,13,6,5,128,1,Spring,86.2,90.0
2022-05-08 14:00:00,1099.84,92.2,4,0.0,19.5,252,0,885.2,1052.0,919.0,14,6,5,128,1,Spring,88.0,92.2
2022-05-08 15:00:00,1075.75,93.0,3,0.0,21.1,253,0,884.4,985.0,857.0,15,6,5,128,1,Spring,88.7,93.0
2022-05-08 16:00:00,1021.33,93.1,4,0.0,22.3,252,0,883.7,856.0,735.0,16,6,5,128,1,Spring,88.7,93.1
2022-05-08 17:00:00,1122.77,92.7,4,0.0,22.3,252,0,883.0,671.0,562.0,17,6,5,128,1,Spring,88.4,92.7
2022-05-08 18:00:00,1201.96,91.2,4,0.0,22.9,249,0,882.2,453.0,361.0,18,6,5,128,1,Spring,87.2,91.2
2022-05-08 19:00:00,1106.02,88.6,6,0.0,20.9,249,0,882.2,222.0,155.0,19,6,5,128,1,Spring,84.9,88.6
2022-05-08 20:00:00,1117.45,85.7,7,0.0,17.6,246,0,882.5,37.0,18.0,20,6,5,128,1,Spring,82.5,85.7
2022-05-08 21:00:00,1064.12,83.9,8,0.0,17.5,239,0,882.9,0.0,0.0,21,6,5,128,1,Spring,81.1,83.9
2022-05-08 22:00:00,963.22,81.6,8,0.0,16.3,241,0,883.5,0.0,0.0,22,6,5,128,1,Spring,79.3,81.6
2022-05-08 23:00:00,1116.05,79.4,9,0.0,16.5,245,0,883.8,0.0,0.0,23,6,5,128,1,Spring,79.4,79.4
2022-05-09 00:00:00,1161.63,77.0,11,0.0,15.4,242,0,883.8,0.0,0.0,0,0,5,129,0,Spring,77.0,77.0
2022-05-09 01:00:00,1243.83,74.9,14,0.0,16.1,241,0,883.8,0.0,0.0,1,0,5,129,0,Spring,74.9,74.9
2022-05-09 02:00:00,1107.85,73.2,17,0.0,15.7,242,0,883.7,0.0,0.0,2,0,5,129,0,Spring,73.2,73.2
2022-05-09 03:00:00,1254.54,71.1,20,0.0,14.1,245,0,883.5,0.0,0.0,3,0,5,129,0,Spring,71.1,71.1
2022-05-09 04:00:00,1194.57,69.2,22,0.0,12.6,247,0,883.5,0.0,0.0,4,0,5,129,0,Spring,69.2,69.2
2022-05-09 05:00:00,1181.8,67.6,25,0.0,12.5,248,0,883.4,0.0,0.0,5,0,5,129,0,Spring,67.6,67.6
2022-05-09 06:00:00,1224.16,67.6,26,0.0,11.8,241,0,883.2,0.0,0.0,6,0,5,129,0,Spring,67.6,67.6
2022-05-09 07:00:00,1194.96,67.5,26,0.0,10.5,241,0,884.1,29.0,13.0,7,0,5,129,0,Spring,67.5,67.5
2022-05-09 08:00:00,1282.63,70.5,23,0.0,7.3,236,0,885.6,201.0,136.0,8,0,5,129,0,Spring,70.5,70.5
2022-05-09 09:00:00,1218.49,74.4,19,0.0,11.1,245,0,886.9,427.0,336.0,9,0,5,129,0,Spring,74.4,74.4
2022-05-09 10:00:00,1090.99,77.6,14,0.0,14.6,251,0,887.6,645.0,536.0,10,0,5,129,0,Spring,77.6,77.6
2022-05-09 11:00:00,1142.41,80.8,12,0.0,14.3,256,0,888.2,829.0,708.0,11,0,5,129,0,Spring,78.8,80.8
2022-05-09 12:00:00,1198.76,84.4,9,0.0,14.7,258,0,888.4,961.0,832.0,12,0,5,129,0,Spring,81.4,84.4
2022-05-09 13:00:00,1228.75,87.2,7,0.0,16.7,264,0,888.0,1034.0,901.0,13,0,5,129,0,Spring,83.7,87.2
2022-05-09 14:00:00,1296.32,88.4,8,0.0,16.6,260,0,887.5,1038.0,905.0,14,0,5,129,0,Spring,84.7,88.4
2022-05-09 15:00:00,1379.23,89.7,7,0.0,16.3,261,0,887.2,971.0,842.0,15,0,5,129,0,Spring,85.8,89.7
2022-05-09 16:00:00,1173.18,91.0,7,0.0,16.0,262,0,886.6,842.0,721.0,16,0,5,129,0,Spring,86.8,91.0
2022-05-09 17:00:00,1309.33,91.8,6,0.0,17.4,255,0,886.1,662.0,553.0,17,0,5,129,0,Spring,87.5,91.8
2022-05-09 18:00:00,1181.83,91.9,6,0.0,17.2,258,0,885.7,447.0,354.0,18,0,5,129,0,Spring,87.6,91.9
2022-05-09 19:00:00,1349.38,89.7,6,0.0,15.7,259,0,885.8,220.0,153.0,19,0,5,129,0,Spring,85.8,89.7
2022-05-09 20:00:00,1293.86,86.9,7,0.0,10.7,269,0,885.8,38.0,19.0,20,0,5,129,0,Spring,83.5,86.9
2022-05-09 21:00:00,1235.39,84.3,8,0.0,10.3,271,0,886.1,0.0,0.0,21,0,5,129,0,Spring,81.4,84.3
2022-05-09 22:00:00,1157.74,82.3,9,0.0,11.0,268,0,886.9,0.0,0.0,22,0,5,129,0,Spring,79.8,82.3
2022-05-09 23:00:00,1287.41,79.6,11,0.0,9.9,274,0,887.4,0.0,0.0,23,0,5,129,0,Spring,79.6,79.6
2022-05-10 00:00:00,1209.9,76.6,13,0.0,9.9,276,0,887.5,0.0,0.0,0,1,5,130,0,Spring,76.6,76.6
2022-05-10 01:00:00,1183.55,74.5,13,0.0,10.2,280,0,887.5,0.0,0.0,1,1,5,130,0,Spring,74.5,74.5
2022-05-10 02:00:00,1142.55,70.5,15,0.0,7.2,284,0,887.0,0.0,0.0,2,1,5,130,0,Spring,70.5,70.5
2022-05-10 03:00:00,1183.34,67.5,16,0.0,6.9,291,0,886.7,0.0,0.0,3,1,5,130,0,Spring,67.5,67.5
2022-05-10 04:00:00,1109.35,65.6,17,0.0,7.5,287,0,886.3,0.0,0.0,4,1,5,130,0,Spring,65.6,65.6
2022-05-10 05:00:00,1199.19,62.6,20,0.0,5.8,302,0,886.0,0.0,0.0,5,1,5,130,0,Spring,62.6,62.6
2022-05-10 06:00:00,1309.79,64.7,19,0.0,3.8,315,0,887.3,0.0,0.0,6,1,5,130,0,Spring,64.7,64.7
2022-05-10 07:00:00,1274.77,62.5,20,0.0,5.5,305,1,887.6,30.0,14.0,7,1,5,130,0,Spring,62.5,62.5
2022-05-10 08:00:00,1165.86,68.8,16,0.0,3.5,285,0,889.7,199.0,134.0,8,1,5,130,0,Spring,68.8,68.8
2022-05-10 09:00:00,1231.87,74.3,14,0.0,2.4,221,0,892.0,422.0,329.0,9,1,5,130,0,Spring,74.3,74.3
2022-05-10 10:00:00,1131.76,79.8,12,0.0,3.6,277,0,892.8,635.0,525.0,10,1,5,130,0,Spring,79.8,79.8
2022-05-10 11:00:00,1244.63,83.4,12,0.0,6.5,276,1,892.9,817.0,694.0,11,1,5,130,0,Spring,80.6,83.4
2022-05-10 12:00:00,1237.26,86.1,10,0.0,6.6,260,0,892.8,948.0,817.0,12,1,5,130,0,Spring,82.7,86.1
2022-05-10 13:00:00,1096.88,88.6,9,0.0,6.7,250,0,892.2,1020.0,885.0,13,1,5,130,0,Spring,84.8,88.6
2022-05-10 14:00:00,1224.48,90.6,7,0.0,7.6,238,0,891.7,1025.0,890.0,14,1,5,130,0,Spring,86.5,90.6
2022-05-10 15:00:00,1281.6,91.7,7,0.0,8.0,234,0,891.1,959.0,829.0,15,1,5,130,0,Spring,87.4,91.7
2022-05-10 16:00:00,1280.44,92.8,7,0.0,10.5,230,3,890.2,832.0,709.0,16,1,5,130,0,Spring,88.3,92.8
2022-05-10 17:00:00,1221.38,91.7,8,0.0,13.5,231,0,889.7,652.0,542.0,17,1,5,130,0,Spring,87.4,91.7
2022-05-10 18:00:00,1325.28,92.3,8,0.0,10.7,280,2,888.9,435.0,341.0,18,1,5,130,0,Spring,87.9,92.3
2022-05-10 19:00:00,1316.35,90.7,8,0.0,7.3,288,20,888.2,212.0,143.0,19,1,5,130,0,Spring,86.5,90.7
2022-05-10 20:00:00,1287.37,88.4,11,0.0,2.3,107,1,887.4,35.0,15.0,20,1,5,130,0,Spring,84.6,88.4
2022-05-10 21:00:00,1164.27,86.4,10,0.0,8.7,273,10,888.2,0.0,0.0,21,1,5,130,0,Spring,83.0,86.4
2022-05-10 22:00:00,1273.45,82.7,11,0.0,5.1,299,0,888.5,0.0,0.0,22,1,5,130,0,Spring,80.1,82.7
2022-05-10 23:00:00,1310.15,80.9,11,0.0,6.9,268,4,888.7,0.0,0.0,23,1,5,130,0,Spring,78.8,80.9
2022-05-11 00:00:00,1122.2,78.7,12,0.0,7.9,248,0,888.8,0.0,0.0,0,2,5,131,0,Spring,78.7,78.7
2022-05-11 01:00:00,1114.8,75.8,13,0.0,7.8,258,0,888.5,0.0,0.0,1,2,5,131,0,Spring,75.8,75.8
2022-05-11 02:00:00,1178.24,73.8,14,0.0,8.3,267,10,888.1,0.0,0.0,2,2,5,131,0,Spring,73.8,73.8
2022-05-11 03:00:00,1129.41,71.4,15,0.0,8.2,281,2,887.7,0.0,0.0,3,2,5,131,0,Spring,71.4,71.4
2022-05-11 04:00:00,1141.98,69.3,16,0.0,7.6,291,0,887.7,0.0,0.0,4,2,5,131,0,Spring,69.3,69.3
2022-05-11 05:00:00,1192.53,66.5,16,0.0,6.3,297,0,887.4,0.0,0.0,5,2,5,131,0,Spring,66.5,66.5
2022-05-11 06:00:00,1094.48,70.2,16,0.0,3.0,253,0,889.0,0.0,0.0,6,2,5,131,0,Spring,70.2,70.2
2022-05-11 07:00:00,1289.76,68.6,17,0.0,2.3,259,0,889.1,30.0,12.0,7,2,5,131,0,Spring,68.6,68.6
2022-05-11 08:00:00,1214.4,70.7,16,0.0,2.9,293,0,889.8,194.0,123.0,8,2,5,131,0,Spring,70.7,70.7
2022-05-11 09:00:00,1185.1,77.8,12,0.0,2.2,276,0,891.6,423.0,330.0,9,2,5,131,0,Spring,77.8,77.8
2022-05-11 10:00:00,1204.6,82.8,9,0.0,0.7,270,0,892.3,637.0,527.0,10,2,5,131,0,Spring,80.2,82.8
2022-05-11 11:00:00,1207.73,86.1,9,0.0,2.6,165,0,892.4,816.0,693.0,11,2,5,131,0,Spring,82.8,86.1
2022-05-11 12:00:00,1105.26,89.2,9,0.0,5.4,180,0,892.3,946.0,815.0,12,2,5,131,0,Spring,85.3,89.2
2022-05-11 13:00:00,1300.44,92.0,9,0.0,11.1,188,0,891.8,1016.0,881.0,13,2,5,131,0,Spring,87.6,92.0
2022-05-11 14:00:00,1302.69,94.7,8,0.0,10.0,197,0,891.1,1021.0,886.0,14,2,5,131,0,Spring,89.9,94.7
2022-05-11 15:00:00,1328.8,95.4,8,0.0,18.8,219,0,890.3,958.0,828.0,15,2,5,131,0,Spring,90.5,95.4
2022-05-11 16:00:00,1361.85,95.4,9,0.0,16.5,230,14,889.7,830.0,708.0,16,2,5,131,0,Spring,90.5,95.4
2022-05-11 17:00:00,1233.62,94.7,9,0.0,14.2,232,11,888.8,636.0,511.0,17,2,5,131,0,Spring,89.9,94.7
2022-05-11 18:00:00,1330.78,95.7,7,0.0,12.1,242,5,888.3,424.0,323.0,18,2,5,131,0,Spring,90.7,95.7
2022-05-11 19:00:00,1282.6,93.5,7,0.0,13.4,259,6,888.1,217.0,150.0,19,2,5,131,0,Spring,88.9,93.5
2022-05-11 20:00:00,1355.04,90.1,8,0.0,13.8,277,0,888.0,39.0,19.0,20,2,5,131,0,Spring,86.0,90.1
2022-05-11 21:00:00,1081.3,87.7,8,0.0,14.0,282,0,888.1,0.0,0.0,21,2,5,131,0,Spring,84.1,87.7
2022-05-11 22:00:00,1204.0,85.5,9,0.0,14.4,276,36,888.4,0.0,0.0,22,2,5,131,0,Spring,82.3,85.5
2022-05-11 23:00:00,1173.53,83.1,10,0.0,11.7,265,35,888.6,0.0,0.0,23,2,5,131,0,Spring,80.4,83.1
2022-05-12 00:00:00,1174.86,81.0,10,0.0,12.2,261,100,888.8,0.0,0.0,0,3,5,132,0,Spring,78.8,81.0
2022-05-12 01:00:00,1177.03,79.7,10,0.0,13.0,258,94,888.8,0.0,0.0,1,3,5,132,0,Spring,79.7,79.7
2022-05-12 02:00:00,1109.31,77.5,10,0.0,12.5,268,86,888.4,0.0,0.0,2,3,5,132,0,Spring,77.5,77.5
2022-05-12 03:00:00,1109.05,74.8,11,0.0,11.2,273,88,887.9,0.0,0.0,3,3,5,132,0,Spring,74.8,74.8
