timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2016-04-25 00:00:00,1186.2,71.1,17,0.0,14.3,243,0,884.3,0.0,0.0,0,0,4,116,0,Spring,71.1,71.1
2016-04-25 01:00:00,1103.75,69.8,18,0.0,14.0,243,0,884.4,0.0,0.0,1,0,4,116,0,Spring,69.8,69.8
2016-04-25 02:00:00,1201.48,68.2,20,0.0,13.4,246,0,884.1,0.0,0.0,2,0,4,116,0,Spring,68.2,68.2
2016-04-25 03:00:00,1113.68,66.6,23,0.0,12.6,250,0,883.8,0.0,0.0,3,0,4,116,0,Spring,66.6,66.6
2016-04-25 04:00:00,1164.56,64.9,27,0.0,10.8,253,0,883.1,0.0,0.0,4,0,4,116,0,Spring,64.9,64.9
2016-04-25 05:00:00,1197.17,63.2,30,0.0,9.0,251,0,883.1,0.0,0.0,5,0,4,116,0,Spring,63.2,63.2
2016-04-25 06:00:00,1207.97,61.2,34,0.0,7.0,248,0,883.1,0.0,0.0,6,0,4,116,0,Spring,61.2,61.2
2016-04-25 07:00:00,1237.51,59.2,39,0.0,5.3,237,0,883.2,17.0,8.0,7,0,4,116,0,Spring,59.2,59.2
2016-04-25 08:00:00,1178.76,62.7,36,0.0,5.2,227,0,884.6,180.0,127.0,8,0,4,116,0,Spring,62.7,62.7
2016-04-25 09:00:00,1198.11,67.3,34,0.0,8.3,239,0,885.5,411.0,333.0,9,0,4,116,0,Spring,67.3,67.3
2016-04-25 10:00:00,1197.55,70.0,31,0.0,13.4,246,0,886.0,635.0,540.0,10,0,4,116,0,Spring,70.0,70.0
2016-04-25 11:00:00,1164.83,73.0,26,0.0,14.4,242,0,886.3,824.0,719.0,11,0,4,116,0,Spring,73.0,73.0
2016-04-25 12:00:00,1199.31,76.1,21,0.0,14.8,241,0,886.1,961.0,849.0,12,0,4,116,0,Spring,76.1,76.1
2016-04-25 13:00:00,1116.31,80.0,15,0.0,15.1,236,0,885.7,1035.0,920.0,13,0,4,116,0,Spring,78.3,80.0
2016-04-25 14:00:00,1268.08,82.7,12,0.0,15.9,231,0,884.9,1038.0,923.0,14,0,4,116,0,Spring,80.1,82.7
2016-04-25 15:00:00,1281.48,85.1,8,0.0,17.3,230,0,883.9,972.0,860.0,15,0,4,116,0,Spring,82.0,85.1
2016-04-25 16:00:00,1283.35,86.2,7,0.0,18.1,235,0,882.3,845.0,739.0,16,0,4,116,0,Spring,82.9,86.2
2016-04-25 17:00:00,1284.3,85.3,7,0.0,20.5,241,0,881.5,664.0,568.0,17,0,4,116,0,Spring,82.2,85.3
2016-04-25 18:00:00,1295.99,83.4,8,0.0,21.0,242,14,881.0,442.0,362.0,18,0,4,116,0,Spring,80.7,83.4
2016-04-25 19:00:00,1331.16,80.9,10,0.0,18.3,245,3,880.8,206.0,150.0,19,0,4,116,0,Spring,78.8,80.9
2016-04-25 20:00:00,1356.84,77.6,12,0.0,15.1,252,3,880.5,25.0,13.0,20,0,4,116,0,Spring,77.6,77.6
2016-04-25 21:00:00,1170.69,75.1,14,0.0,14.9,257,0,881.0,0.0,0.0,21,0,4,116,0,Spring,75.1,75.1
2016-04-25 22:00:00,1137.21,73.0,17,0.0,15.1,257,0,881.6,0.0,0.0,22,0,4,116,0,Spring,73.0,73.0
2016-04-25 23:00:00,1146.96,71.1,20,0.0,15.0,255,0,881.7,0.0,0.0,23,0,4,116,0,Spring,71.1,71.1
2016-04-26 00:00:00,1121.99,69.1,23,0.0,13.4,252,0,881.7,0.0,0.0,0,1,4,117,0,Spring,69.1,69.1
2016-04-26 01:00:00,1129.76,67.6,28,0.0,11.7,252,0,881.8,0.0,0.0,1,1,4,117,0,Spring,67.6,67.6
2016-04-26 02:00:00,1105.73,65.8,32,0.0,10.6,255,0,881.4,0.0,0.0,2,1,4,117,0,Spring,65.8,65.8
2016-04-26 03:00:00,1075.47,64.0,35,0.0,9.2,256,1,881.0,0.0,0.0,3,1,4,117,0,Spring,64.0,64.0
2016-04-26 04:00:00,1123.77,62.1,38,0.0,5.4,263,6,879.6,0.0,0.0,4,1,4,117,0,Spring,62.1,62.1
2016-04-26 05:00:00,1160.43,60.4,40,0.0,5.0,252,0,879.1,0.0,0.0,5,1,4,117,0,Spring,60.4,60.4
2016-04-26 06:00:00,1246.0,58.7,42,0.0,7.1,252,14,879.5,0.0,0.0,6,1,4,117,0,Spring,58.7,58.7
2016-04-26 07:00:00,1176.28,57.7,40,0.0,6.1,262,0,880.0,18.0,8.0,7,1,4,117,0,Spring,57.7,57.7
2016-04-26 08:00:00,1185.01,60.1,30,0.0,7.7,277,0,880.9,182.0,129.0,8,1,4,117,0,Spring,60.1,60.1
2016-04-26 09:00:00,1153.93,61.8,21,0.0,16.3,279,17,882.2,415.0,335.0,9,1,4,117,0,Spring,61.8,61.8
2016-04-26 10:00:00,1208.1,63.4,18,0.0,16.6,267,3,882.7,643.0,549.0,10,1,4,117,0,Spring,63.4,63.4
2016-04-26 11:00:00,1158.67,65.6,16,0.0,19.9,267,0,883.2,841.0,736.0,11,1,4,117,0,Spring,65.6,65.6
2016-04-26 12:00:00,1244.67,67.7,15,0.0,22.2,273,0,883.6,981.0,870.0,12,1,4,117,0,Spring,67.7,67.7
2016-04-26 13:00:00,1101.96,70.5,13,0.0,21.8,275,0,883.7,1048.0,929.0,13,1,4,117,0,Spring,70.5,70.5
2016-04-26 14:00:00,1276.62,72.4,12,0.0,21.3,274,0,883.6,1058.0,942.0,14,1,4,117,0,Spring,72.4,72.4
2016-04-26 15:00:00,1319.57,73.9,12,0.0,22.0,274,1,883.2,992.0,879.0,15,1,4,117,0,Spring,73.9,73.9
2016-04-26 16:00:00,1311.95,74.8,11,0.0,22.2,275,39,882.4,845.0,734.0,16,1,4,117,0,Spring,74.8,74.8
2016-04-26 17:00:00,1475.05,74.8,11,0.0,23.4,275,6,882.6,647.0,528.0,17,1,4,117,0,Spring,74.8,74.8
2016-04-26 18:00:00,1322.74,73.9,10,0.0,23.2,277,0,882.3,444.0,360.0,18,1,4,117,0,Spring,73.9,73.9
2016-04-26 19:00:00,1234.74,72.0,9,0.0,20.0,288,0,882.7,209.0,152.0,19,1,4,117,0,Spring,72.0,72.0
2016-04-26 20:00:00,1293.79,68.8,10,0.0,15.7,303,0,882.7,27.0,14.0,20,1,4,117,0,Spring,68.8,68.8
2016-04-26 21:00:00,1102.54,66.0,12,0.0,14.3,312,0,883.0,0.0,0.0,21,1,4,117,0,Spring,66.0,66.0
2016-04-26 22:00:00,1205.12,63.9,14,0.0,12.8,316,0,883.8,0.0,0.0,22,1,4,117,0,Spring,63.9,63.9
2016-04-26 23:00:00,1159.6,62.0,16,0.0,10.8,310,0,883.9,0.0,0.0,23,1,4,117,0,Spring,62.0,62.0
2016-04-27 00:00:00,1202.63,60.1,18,0.0,8.9,298,0,884.1,0.0,0.0,0,2,4,118,0,Spring,60.1,60.1
2016-04-27 01:00:00,1118.4,58.0,20,0.0,7.6,289,0,884.0,0.0,0.0,1,2,4,118,0,Spring,58.0,58.0
2016-04-27 02:00:00,1143.29,56.0,22,0.0,7.0,277,0,883.5,0.0,0.0,2,2,4,118,0,Spring,56.0,56.0
2016-04-27 03:00:00,1113.46,54.0,25,0.0,6.9,268,0,882.7,0.0,0.0,3,2,4,118,0,Spring,54.0,54.0
2016-04-27 04:00:00,1249.98,52.3,27,0.0,6.7,274,0,882.3,0.0,0.0,4,2,4,118,0,Spring,52.3,52.3
2016-04-27 05:00:00,1131.53,50.8,29,0.0,6.5,276,0,882.1,0.0,0.0,5,2,4,118,0,Spring,50.8,50.8
2016-04-27 06:00:00,1320.87,49.4,31,0.0,6.3,270,0,881.8,0.0,0.0,6,2,4,118,0,Spring,49.4,46.8
2016-04-27 07:00:00,1259.26,48.1,33,0.0,5.9,261,0,882.2,20.0,9.0,7,2,4,118,0,Spring,48.1,45.5
2016-04-27 08:00:00,1239.17,53.1,28,0.0,6.0,255,0,883.9,191.0,136.0,8,2,4,118,0,Spring,53.1,53.1
2016-04-27 09:00:00,1232.31,59.3,23,0.0,8.6,263,0,885.0,425.0,346.0,9,2,4,118,0,Spring,59.3,59.3
2016-04-27 10:00:00,1233.82,64.1,19,0.0,9.9,267,0,885.8,650.0,556.0,10,2,4,118,0,Spring,64.1,64.1
2016-04-27 11:00:00,1093.38,68.0,16,0.0,10.6,265,0,886.1,839.0,734.0,11,2,4,118,0,Spring,68.0,68.0
2016-04-27 12:00:00,1193.13,71.0,13,0.0,11.5,258,0,886.2,975.0,863.0,12,2,4,118,0,Spring,71.0,71.0
2016-04-27 13:00:00,1261.13,73.2,11,0.0,12.2,253,0,885.9,1047.0,931.0,13,2,4,118,0,Spring,73.2,73.2
2016-04-27 14:00:00,1296.82,75.1,9,0.0,12.8,247,0,885.1,1051.0,935.0,14,2,4,118,0,Spring,75.1,75.1
2016-04-27 15:00:00,1208.66,76.4,9,0.0,13.7,244,0,884.4,985.0,872.0,15,2,4,118,0,Spring,76.4,76.4
2016-04-27 16:00:00,1296.59,77.2,8,0.0,12.1,245,0,883.1,853.0,748.0,16,2,4,118,0,Spring,77.2,77.2
2016-04-27 17:00:00,1410.77,77.4,9,0.0,11.0,243,0,882.6,670.0,576.0,17,2,4,118,0,Spring,77.4,77.4
2016-04-27 18:00:00,1381.05,77.4,9,0.0,9.0,240,0,882.0,447.0,369.0,18,2,4,118,0,Spring,77.4,77.4
2016-04-27 19:00:00,1295.97,76.9,9,0.0,5.2,227,0,881.7,211.0,156.0,19,2,4,118,0,Spring,76.9,76.9
2016-04-27 20:00:00,1361.84,74.1,10,0.0,4.4,131,0,881.2,28.0,15.0,20,2,4,118,0,Spring,74.1,74.1
2016-04-27 21:00:00,1187.83,70.5,11,0.0,5.9,119,0,880.7,0.0,0.0,21,2,4,118,0,Spring,70.5,70.5
2016-04-27 22:00:00,1106.92,67.6,13,0.0,6.2,128,0,880.3,0.0,0.0,22,2,4,118,0,Spring,67.6,67.6
2016-04-27 23:00:00,1154.07,64.9,14,0.0,6.6,145,0,879.9,0.0,0.0,23,2,4,118,0,Spring,64.9,64.9
2016-04-28 00:00:00,1239.87,62.9,16,0.0,7.1,167,0,879.7,0.0,0.0,0,3,4,119,0,Spring,62.9,62.9
2016-04-28 01:00:00,1134.25,61.5,17,0.0,7.6,185,0,879.8,0.0,0.0,1,3,4,119,0,Spring,61.5,61.5
2016-04-28 02:00:00,1136.01,59.3,18,0.0,8.2,209,6,879.7,0.0,0.0,2,3,4,119,0,Spring,59.3,59.3
2016-04-28 03:00:00,1132.76,57.6,20,0.0,6.8,214,43,878.8,0.0,0.0,3,3,4,119,0,Spring,57.6,57.6
2016-04-28 04:00:00,1259.49,56.7,21,0.0,4.7,163,63,879.0,0.0,0.0,4,3,4,119,0,Spring,56.7,56.7
2016-04-28 05:00:00,1243.49,54.6,23,0.0,6.2,154,59,878.6,0.0,0.0,5,3,4,119,0,Spring,54.6,54.6
2016-04-28 06:00:00,1344.24,52.2,25,0.0,6.5,153,13,878.3,0.0,0.0,6,3,4,119,0,Spring,52.2,52.2
2016-04-28 07:00:00,1200.38,50.9,27,0.0,5.2,162,0,878.7,21.0,10.0,7,3,4,119,0,Spring,50.9,50.9
2016-04-28 08:00:00,1227.89,55.4,24,0.0,4.3,159,0,880.4,194.0,138.0,8,3,4,119,0,Spring,55.4,55.4
2016-04-28 09:00:00,1118.24,64.5,18,0.0,5.4,178,0,882.5,431.0,351.0,9,3,4,119,0,Spring,64.5,64.5
2016-04-28 10:00:00,1299.35,68.8,16,0.0,10.3,214,0,883.0,655.0,560.0,10,3,4,119,0,Spring,68.8,68.8
2016-04-28 11:00:00,1139.35,72.0,13,0.0,13.7,235,0,883.5,843.0,737.0,11,3,4,119,0,Spring,72.0,72.0
2016-04-28 12:00:00,1223.11,74.7,11,0.0,14.0,239,0,883.5,977.0,864.0,12,3,4,119,0,Spring,74.7,74.7
2016-04-28 13:00:00,1143.61,77.4,11,0.0,13.7,236,0,883.5,1044.0,928.0,13,3,4,119,0,Spring,77.4,77.4
2016-04-28 14:00:00,1261.72,78.8,11,0.0,13.6,232,0,883.2,1045.0,929.0,14,3,4,119,0,Spring,78.8,78.8
2016-04-28 15:00:00,1245.58,80.0,11,0.0,14.5,231,0,882.7,978.0,865.0,15,3,4,119,0,Spring,78.2,80.0
2016-04-28 16:00:00,1260.49,81.7,10,0.0,12.4,236,14,881.6,847.0,743.0,16,3,4,119,0,Spring,79.4,81.7
2016-04-28 17:00:00,1264.96,82.2,10,0.0,12.5,229,38,880.4,652.0,538.0,17,3,4,119,0,Spring,79.7,82.2
2016-04-28 18:00:00,1264.36,81.8,10,0.0,12.8,232,58,879.7,414.0,309.0,18,3,4,119,0,Spring,79.4,81.8
2016-04-28 19:00:00,1354.17,79.8,11,0.0,13.1,256,15,879.5,191.0,118.0,19,3,4,119,0,Spring,79.8,79.8
2016-04-28 20:00:00,1228.18,76.8,13,0.0,14.3,271,1,879.7,21.0,8.0,20,3,4,119,0,Spring,76.8,76.8
2016-04-28 21:00:00,1223.34,74.0,16,0.0,11.9,270,0,880.1,0.0,0.0,21,3,4,119,0,Spring,74.0,74.0
2016-04-28 22:00:00,1283.69,72.5,18,0.0,11.2,264,0,880.2,0.0,0.0,22,3,4,119,0,Spring,72.5,72.5
2016-04-28 23:00:00,1178.95,70.5,22,0.0,11.8,259,0,880.4,0.0,0.0,23,3,4,119,0,Spring,70.5,70.5
2016-04-29 00:00:00,1108.72,68.4,26,0.0,14.5,256,0,880.3,0.0,0.0,0,4,4,120,0,Spring,68.4,68.4
2016-04-29 01:00:00,1136.74,66.9,26,0.0,17.0,257,11,880.7,0.0,0.0,1,4,4,120,0,Spring,66.9,66.9
2016-04-29 02:00:00,1217.83,64.8,24,0.0,16.8,267,23,881.1,0.0,0.0,2,4,4,120,0,Spring,64.8,64.8
2016-04-29 03:00:00,1161.16,61.9,24,0.0,13.5,285,29,881.1,0.0,0.0,3,4,4,120,0,Spring,61.9,61.9
2016-04-29 04:00:00,1119.46,59.3,27,0.0,13.2,304,21,881.7,0.0,0.0,4,4,4,120,0,Spring,59.3,59.3
2016-04-29 05:00:00,1177.82,57.1,30,0.0,11.9,302,4,881.8,0.0,0.0,5,4,4,120,0,Spring,57.1,57.1
2016-04-29 06:00:00,1143.31,55.0,33,0.0,9.8,294,0,882.1,0.0,0.0,6,4,4,120,0,Spring,55.0,55.0
2016-04-29 07:00:00,1251.22,53.6,34,0.0,7.5,287,0,882.5,22.0,11.0,7,4,4,120,0,Spring,53.6,53.6
2016-04-29 08:00:00,1234.72,56.4,30,0.0,7.6,270,0,883.6,197.0,141.0,8,4,4,120,0,Spring,56.4,56.4
2016-04-29 09:00:00,1191.38,59.1,29,0.0,11.9,273,0,884.4,425.0,340.0,9,4,4,120,0,Spring,59.1,59.1
2016-04-29 10:00:00,1159.27,61.6,23,0.0,13.9,274,0,885.1,656.0,561.0,10,4,4,120,0,Spring,61.6,61.6
2016-04-29 11:00:00,1156.36,64.1,19,0.0,15.2,272,0,885.2,845.0,738.0,11,4,4,120,0,Spring,64.1,64.1
2016-04-29 12:00:00,1242.36,66.7,16,0.0,16.1,269,0,885.1,981.0,868.0,12,4,4,120,0,Spring,66.7,66.7
2016-04-29 13:00:00,1284.35,69.0,14,0.0,16.8,268,0,885.2,1056.0,939.0,13,4,4,120,0,Spring,69.0,69.0
2016-04-29 14:00:00,1258.57,70.7,13,0.0,17.3,266,0,884.9,1057.0,940.0,14,4,4,120,0,Spring,70.7,70.7
2016-04-29 15:00:00,1329.8,71.9,13,0.0,17.5,265,0,884.4,991.0,882.0,15,4,4,120,0,Spring,71.9,71.9
2016-04-29 16:00:00,1164.34,72.7,13,0.0,17.7,268,26,883.9,858.0,753.0,16,4,4,120,0,Spring,72.7,72.7
2016-04-29 17:00:00,1262.0,73.0,13,0.0,17.2,268,4,883.4,675.0,580.0,17,4,4,120,0,Spring,73.0,73.0
2016-04-29 18:00:00,1297.98,72.7,13,0.0,16.6,268,18,882.9,450.0,368.0,18,4,4,120,0,Spring,72.7,72.7
2016-04-29 19:00:00,1240.87,71.3,14,0.0,16.2,276,14,883.2,217.0,160.0,19,4,4,120,0,Spring,71.3,71.3
2016-04-29 20:00:00,1239.13,69.0,17,0.0,12.6,290,1,883.1,28.0,13.0,20,4,4,120,0,Spring,69.0,69.0
2016-04-29 21:00:00,1169.6,66.6,20,0.0,10.7,299,0,883.8,0.0,0.0,21,4,4,120,0,Spring,66.6,66.6
2016-04-29 22:00:00,1227.68,64.5,24,0.0,8.7,305,0,883.9,0.0,0.0,22,4,4,120,0,Spring,64.5,64.5
2016-04-29 23:00:00,1198.67,62.6,27,0.0,7.8,311,0,883.6,0.0,0.0,23,4,4,120,0,Spring,62.6,62.6
2016-04-30 00:00:00,868.11,60.7,30,0.0,7.3,313,0,883.1,0.0,0.0,0,5,4,121,1,Spring,60.7,60.7
2016-04-30 01:00:00,873.85,58.3,32,0.0,6.3,312,0,882.7,0.0,0.0,1,5,4,121,1,Spring,58.3,58.3
2016-04-30 02:00:00,947.84,56.1,35,0.0,5.3,303,0,882.3,0.0,0.0,2,5,4,121,1,Spring,56.1,56.1
2016-04-30 03:00:00,999.87,54.0,39,0.0,4.6,284,0,881.8,0.0,0.0,3,5,4,121,1,Spring,54.0,54.0
2016-04-30 04:00:00,843.22,51.9,42,0.0,4.8,248,0,881.2,0.0,0.0,4,5,4,121,1,Spring,51.9,51.9
2016-04-30 05:00:00,953.08,50.1,46,0.0,4.0,232,0,881.0,0.0,0.0,5,5,4,121,1,Spring,50.1,50.1
2016-04-30 06:00:00,1001.44,49.4,47,0.0,3.4,212,0,881.2,0.0,0.0,6,5,4,121,1,Spring,49.4,48.6
2016-04-30 07:00:00,1099.9,49.3,47,0.0,3.2,192,0,881.4,23.0,11.0,7,5,4,121,1,Spring,49.3,48.7
2016-04-30 08:00:00,1008.7,54.1,41,0.0,2.7,185,0,883.0,195.0,139.0,8,5,4,121,1,Spring,54.1,54.1
2016-04-30 09:00:00,1048.2,61.1,32,0.0,3.3,222,0,884.4,426.0,346.0,9,5,4,121,1,Spring,61.1,61.1
2016-04-30 10:00:00,1035.76,64.7,29,0.0,5.6,263,0,885.0,646.0,551.0,10,5,4,121,1,Spring,64.7,64.7
2016-04-30 11:00:00,918.94,67.4,25,0.0,7.6,246,0,884.9,832.0,725.0,11,5,4,121,1,Spring,67.4,67.4
2016-04-30 12:00:00,1068.01,69.7,22,0.0,8.6,239,0,884.8,966.0,853.0,12,5,4,121,1,Spring,69.7,69.7
2016-04-30 13:00:00,1039.58,72.1,18,0.0,8.8,232,0,884.3,1037.0,920.0,13,5,4,121,1,Spring,72.1,72.1
2016-04-30 14:00:00,1133.08,73.9,16,0.0,9.2,223,0,883.9,1041.0,927.0,14,5,4,121,1,Spring,73.9,73.9
2016-04-30 15:00:00,1321.92,75.6,14,0.0,10.2,220,0,883.4,987.0,878.0,15,5,4,121,1,Spring,75.6,75.6
2016-04-30 16:00:00,989.85,76.6,13,0.0,9.8,217,1,882.3,861.0,766.0,16,5,4,121,1,Spring,76.6,76.6
2016-04-30 17:00:00,1200.29,77.1,12,0.0,8.8,210,0,881.9,645.0,516.0,17,5,4,121,1,Spring,77.1,77.1
2016-04-30 18:00:00,1089.12,77.1,11,0.0,7.3,198,0,881.5,453.0,376.0,18,5,4,121,1,Spring,77.1,77.1
2016-04-30 19:00:00,1120.87,76.9,10,0.0,4.5,160,0,881.0,210.0,154.0,19,5,4,121,1,Spring,76.9,76.9
2016-04-30 20:00:00,1102.49,73.9,12,0.0,4.0,74,0,880.7,28.0,14.0,20,5,4,121,1,Spring,73.9,73.9
2016-04-30 21:00:00,1006.68,71.7,13,0.0,6.1,57,7,880.8,0.0,0.0,21,5,4,121,1,Spring,71.7,71.7
2016-04-30 22:00:00,999.2,69.5,15,0.0,5.6,67,5,880.8,0.0,0.0,22,5,4,121,1,Spring,69.5,69.5
2016-04-30 23:00:00,1045.44,66.4,17,0.0,5.4,92,0,880.5,0.0,0.0,23,5,4,121,1,Spring,66.4,66.4
2016-05-01 00:00:00,903.35,63.8,18,0.0,2.9,148,0,880.4,0.0,0.0,0,6,5,122,1,Spring,63.8,63.8
2016-05-01 01:00:00,1014.18,60.4,22,0.0,3.7,218,0,879.9,0.0,0.0,1,6,5,122,1,Spring,60.4,60.4
2016-05-01 02:00:00,957.16,58.2,23,0.0,5.9,252,0,879.8,0.0,0.0,2,6,5,122,1,Spring,58.2,58.2
2016-05-01 03:00:00,922.27,57.0,24,0.0,5.6,263,0,879.9,0.0,0.0,3,6,5,122,1,Spring,57.0,57.0
2016-05-01 04:00:00,955.51,56.9,25,0.0,2.0,270,0,881.2,0.0,0.0,4,6,5,122,1,Spring,56.9,56.9
2016-05-01 05:00:00,1038.94,55.7,29,0.0,9.3,69,0,883.0,0.0,0.0,5,6,5,122,1,Spring,55.7,55.7
2016-05-01 06:00:00,1000.97,50.8,42,0.0,16.3,73,0,883.6,0.0,0.0,6,6,5,122,1,Spring,50.8,50.8
2016-05-01 07:00:00,1046.93,51.0,54,0.0,17.8,78,3,885.2,22.0,11.0,7,6,5,122,1,Spring,51.0,51.0
2016-05-01 08:00:00,990.91,52.1,61,0.0,19.4,79,12,886.7,177.0,122.0,8,6,5,122,1,Spring,52.1,52.1
2016-05-01 09:00:00,1067.48,55.1,52,0.0,21.0,81,6,887.9,362.0,256.0,9,6,5,122,1,Spring,55.1,55.1
2016-05-01 10:00:00,1063.75,59.2,43,0.0,21.5,85,12,889.1,564.0,416.0,10,6,5,122,1,Spring,59.2,59.2
2016-05-01 11:00:00,1123.56,62.2,37,0.0,21.5,88,9,889.9,720.0,583.0,11,6,5,122,1,Spring,62.2,62.2
2016-05-01 12:00:00,1019.47,63.9,34,0.0,21.0,89,7,889.6,830.0,623.0,12,6,5,122,1,Spring,63.9,63.9
2016-05-01 13:00:00,1062.89,65.2,30,0.0,19.5,91,14,888.9,1026.0,869.0,13,6,5,122,1,Spring,65.2,65.2
2016-05-01 14:00:00,1110.42,66.5,28,0.0,17.1,96,50,888.6,966.0,812.0,14,6,5,122,1,Spring,66.5,66.5
2016-05-01 15:00:00,1176.6,67.7,26,0.0,14.8,101,59,889.0,840.0,626.0,15,6,5,122,1,Spring,67.7,67.7
2016-05-01 16:00:00,1065.28,67.8,26,0.0,16.3,89,24,889.2,689.0,454.0,16,6,5,122,1,Spring,67.8,67.8
2016-05-01 17:00:00,1146.16,67.4,26,0.0,18.4,85,1,888.4,500.0,289.0,17,6,5,122,1,Spring,67.4,67.4
2016-05-01 18:00:00,1094.24,66.3,27,0.0,19.0,83,3,888.2,383.0,285.0,18,6,5,122,1,Spring,66.3,66.3
2016-05-01 19:00:00,1101.45,63.4,31,0.0,18.6,89,2,889.1,203.0,145.0,19,6,5,122,1,Spring,63.4,63.4
2016-05-01 20:00:00,1110.07,59.9,37,0.0,18.6,89,1,890.1,31.0,16.0,20,6,5,122,1,Spring,59.9,59.9
2016-05-01 21:00:00,1041.47,56.8,42,0.0,18.9,85,3,890.9,0.0,0.0,21,6,5,122,1,Spring,56.8,56.8
2016-05-01 22:00:00,1022.52,54.2,48,0.0,18.7,84,4,891.7,0.0,0.0,22,6,5,122,1,Spring,54.2,54.2
2016-05-01 23:00:00,1039.54,52.5,51,0.0,17.3,86,4,892.0,0.0,0.0,23,6,5,122,1,Spring,52.5,52.5
2016-05-02 00:00:00,1240.74,51.3,54,0.0,17.2,89,6,892.0,0.0,0.0,0,0,5,123,0,Spring,51.3,51.3
2016-05-02 01:00:00,1206.66,47.2,62,0.0,16.3,91,0,891.5,0.0,0.0,1,0,5,123,0,Spring,47.2,40.7
2016-05-02 02:00:00,1199.98,46.4,64,0.0,15.0,93,1,891.5,0.0,0.0,2,0,5,123,0,Spring,46.4,40.0
2016-05-02 03:00:00,1123.81,45.6,67,0.0,13.0,90,0,891.5,0.0,0.0,3,0,5,123,0,Spring,45.6,39.6
2016-05-02 04:00:00,1098.87,44.8,69,0.0,6.5,84,0,892.2,0.0,0.0,4,0,5,123,0,Spring,44.8,41.2
2016-05-02 05:00:00,1204.93,44.2,71,0.0,6.6,72,1,892.4,0.0,0.0,5,0,5,123,0,Spring,44.2,40.4
2016-05-02 06:00:00,1263.0,43.2,73,0.0,5.9,70,2,892.5,0.0,0.0,6,0,5,123,0,Spring,43.2,39.6
2016-05-02 07:00:00,1299.1,43.0,74,0.0,5.9,70,2,893.3,24.0,12.0,7,0,5,123,0,Spring,43.0,39.4
2016-05-02 08:00:00,1173.46,46.7,63,0.0,7.2,81,0,894.3,198.0,140.0,8,0,5,123,0,Spring,46.7,43.1
2016-05-02 09:00:00,1196.11,50.5,54,0.0,8.3,85,1,894.6,411.0,330.0,9,0,5,123,0,Spring,50.5,50.5
2016-05-02 10:00:00,1110.81,55.0,46,0.0,9.2,87,2,895.2,638.0,536.0,10,0,5,123,0,Spring,55.0,55.0
2016-05-02 11:00:00,1186.26,59.1,41,0.0,9.2,94,1,895.3,776.0,646.0,11,0,5,123,0,Spring,59.1,59.1
2016-05-02 12:00:00,1270.29,62.5,38,0.0,9.1,100,1,895.2,926.0,766.0,12,0,5,123,0,Spring,62.5,62.5
2016-05-02 13:00:00,1181.78,64.4,32,0.0,8.8,105,0,894.3,1032.0,906.0,13,0,5,123,0,Spring,64.4,64.4
2016-05-02 14:00:00,1341.63,66.8,30,0.0,8.3,109,0,893.7,1040.0,922.0,14,0,5,123,0,Spring,66.8,66.8
2016-05-02 15:00:00,1287.62,68.7,28,0.0,8.1,114,0,892.9,974.0,859.0,15,0,5,123,0,Spring,68.7,68.7
2016-05-02 16:00:00,1321.06,70.1,27,0.0,6.3,107,0,891.5,845.0,739.0,16,0,5,123,0,Spring,70.1,70.1
2016-05-02 17:00:00,1225.4,70.6,26,0.0,6.8,107,0,890.9,663.0,566.0,17,0,5,123,0,Spring,70.6,70.6
2016-05-02 18:00:00,1305.54,70.3,26,0.0,6.9,105,0,890.4,445.0,363.0,18,0,5,123,0,Spring,70.3,70.3
2016-05-02 19:00:00,1105.58,69.2,27,0.0,6.6,108,0,890.3,215.0,157.0,19,0,5,123,0,Spring,69.2,69.2
2016-05-02 20:00:00,1287.85,67.0,29,0.0,4.9,114,0,890.1,32.0,17.0,20,0,5,123,0,Spring,67.0,67.0
2016-05-02 21:00:00,1111.36,64.8,32,0.0,5.7,116,0,890.3,0.0,0.0,21,0,5,123,0,Spring,64.8,64.8
2016-05-02 22:00:00,1282.96,62.7,35,0.0,6.9,115,0,890.3,0.0,0.0,22,0,5,123,0,Spring,62.7,62.7
2016-05-02 23:00:00,1257.03,60.6,38,0.0,7.7,112,0,890.3,0.0,0.0,23,0,5,123,0,Spring,60.6,60.6
2016-05-03 00:00:00,1176.83,58.7,41,0.0,7.5,107,0,890.1,0.0,0.0,0,1,5,124,0,Spring,58.7,58.7
2016-05-03 01:00:00,1237.46,57.7,43,0.0,7.2,99,0,889.6,0.0,0.0,1,1,5,124,0,Spring,57.7,57.7
2016-05-03 02:00:00,1095.44,55.6,46,0.0,7.2,94,0,888.9,0.0,0.0,2,1,5,124,0,Spring,55.6,55.6
2016-05-03 03:00:00,1250.47,53.6,50,0.0,7.4,97,0,888.0,0.0,0.0,3,1,5,124,0,Spring,53.6,53.6
2016-05-03 04:00:00,1203.6,51.9,54,0.0,6.7,88,0,888.1,0.0,0.0,4,1,5,124,0,Spring,51.9,51.9
2016-05-03 05:00:00,1136.4,50.5,57,0.0,6.1,86,0,887.7,0.0,0.0,5,1,5,124,0,Spring,50.5,50.5
