timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2023-04-28 06:00:00,1320.87,60.7,19,0.0,10.5,274,87,883.3,0.0,0.0,6,4,4,118,0,Spring,60.7,60.7
2023-04-28 07:00:00,1259.26,61.0,19,0.0,11.1,279,97,884.2,16.0,6.0,7,4,4,118,0,Spring,61.0,61.0
2023-04-28 08:00:00,1239.17,64.8,17,0.0,11.1,278,50,885.6,166.0,101.0,8,4,4,118,0,Spring,64.8,64.8
2023-04-28 09:00:00,1232.31,70.2,14,0.0,13.4,281,29,887.2,397.0,306.0,9,4,4,118,0,Spring,70.2,70.2
2023-04-28 10:00:00,1233.82,76.0,11,0.0,12.6,297,35,888.0,618.0,511.0,10,4,4,118,0,Spring,76.0,76.0
2023-04-28 11:00:00,1093.38,79.6,9,0.0,14.8,326,0,888.5,807.0,688.0,11,4,4,118,0,Spring,79.6,79.6
2023-04-28 12:00:00,1193.13,80.7,9,0.0,11.6,1,2,888.7,944.0,818.0,12,4,4,118,0,Spring,78.6,80.7
2023-04-28 13:00:00,1261.13,80.0,13,0.0,10.9,71,0,888.7,1016.0,886.0,13,4,4,118,0,Spring,78.2,80.0
2023-04-28 14:00:00,1296.82,82.2,11,0.0,10.7,92,6,888.4,1015.0,884.0,14,4,4,118,0,Spring,79.7,82.2
2023-04-28 15:00:00,1208.66,75.2,22,0.004,22.7,81,21,888.6,800.0,557.0,15,4,4,118,0,Spring,75.2,75.2
2023-04-28 16:00:00,1296.59,74.7,21,0.0,18.6,68,27,889.0,800.0,669.0,16,4,4,118,0,Spring,74.7,74.7
2023-04-28 17:00:00,1410.77,71.4,22,0.0,21.6,62,0,888.9,596.0,462.0,17,4,4,118,0,Spring,71.4,71.4
2023-04-28 18:00:00,1381.05,68.6,24,0.0,19.7,56,0,890.4,417.0,328.0,18,4,4,118,0,Spring,68.6,68.6
2023-04-28 19:00:00,1295.97,65.5,26,0.0,16.0,75,0,890.9,192.0,129.0,19,4,4,118,0,Spring,65.5,65.5
2023-04-28 20:00:00,1361.84,60.9,31,0.0,15.5,104,0,891.1,25.0,11.0,20,4,4,118,0,Spring,60.9,60.9
2023-04-28 21:00:00,1187.83,57.7,34,0.0,11.7,107,0,891.2,0.0,0.0,21,4,4,118,0,Spring,57.7,57.7
2023-04-28 22:00:00,1106.92,55.1,37,0.0,14.3,117,74,891.8,0.0,0.0,22,4,4,118,0,Spring,55.1,55.1
2023-04-28 23:00:00,1154.07,54.0,38,0.0,10.6,120,50,892.0,0.0,0.0,23,4,4,118,0,Spring,54.0,54.0
2023-04-29 00:00:00,1053.89,52.6,40,0.0,7.0,138,16,892.2,0.0,0.0,0,5,4,119,1,Spring,52.6,52.6
2023-04-29 01:00:00,964.11,51.2,42,0.0,6.2,131,0,892.5,0.0,0.0,1,5,4,119,1,Spring,51.2,51.2
2023-04-29 02:00:00,965.6,49.9,43,0.0,6.5,121,0,892.4,0.0,0.0,2,5,4,119,1,Spring,49.9,47.3
2023-04-29 03:00:00,962.85,47.3,48,0.0,4.7,155,0,891.9,0.0,0.0,3,5,4,119,1,Spring,47.3,45.2
2023-04-29 04:00:00,1070.56,46.3,51,0.0,3.2,146,0,891.9,0.0,0.0,4,5,4,119,1,Spring,46.3,45.3
2023-04-29 05:00:00,1056.97,44.2,55,0.0,3.9,66,0,892.0,0.0,0.0,5,5,4,119,1,Spring,44.2,42.3
2023-04-29 06:00:00,1142.6,43.2,60,0.0,4.2,54,0,892.5,0.0,0.0,6,5,4,119,1,Spring,43.2,40.8
2023-04-29 07:00:00,1020.32,43.1,59,0.0,3.1,94,0,893.0,17.0,7.0,7,5,4,119,1,Spring,43.1,41.8
2023-04-29 08:00:00,1043.7,47.5,49,0.0,1.6,90,0,895.1,173.0,113.0,8,5,4,119,1,Spring,47.5,47.5
2023-04-29 09:00:00,950.51,52.5,40,0.0,3.3,132,0,896.2,398.0,308.0,9,5,4,119,1,Spring,52.5,52.5
2023-04-29 10:00:00,1104.45,58.0,32,0.0,4.9,150,0,896.6,619.0,510.0,10,5,4,119,1,Spring,58.0,58.0
2023-04-29 11:00:00,968.45,62.9,25,0.0,5.2,162,0,897.0,806.0,685.0,11,5,4,119,1,Spring,62.9,62.9
2023-04-29 12:00:00,1039.65,66.9,21,0.0,4.9,175,0,896.9,940.0,811.0,12,5,4,119,1,Spring,66.9,66.9
2023-04-29 13:00:00,972.07,70.3,18,0.0,4.7,180,0,896.2,1013.0,880.0,13,5,4,119,1,Spring,70.3,70.3
2023-04-29 14:00:00,1072.47,73.4,16,0.0,5.1,180,0,895.3,1018.0,885.0,14,5,4,119,1,Spring,73.4,73.4
2023-04-29 15:00:00,1058.74,75.7,14,0.0,5.4,187,0,894.4,952.0,824.0,15,5,4,119,1,Spring,75.7,75.7
2023-04-29 16:00:00,1071.41,77.1,12,0.0,5.2,198,0,893.4,823.0,703.0,16,5,4,119,1,Spring,77.1,77.1
2023-04-29 17:00:00,1075.21,78.3,11,0.0,4.7,197,0,892.5,642.0,534.0,17,5,4,119,1,Spring,78.3,78.3
2023-04-29 18:00:00,1074.71,79.1,11,0.0,3.8,173,0,891.9,425.0,334.0,18,5,4,119,1,Spring,79.1,79.1
2023-04-29 19:00:00,1151.04,78.8,10,0.0,5.0,170,0,891.5,198.0,135.0,19,5,4,119,1,Spring,78.8,78.8
2023-04-29 20:00:00,1043.96,77.2,11,0.0,4.9,183,0,891.0,27.0,12.0,20,5,4,119,1,Spring,77.2,77.2
2023-04-29 21:00:00,1039.84,74.6,13,0.0,2.2,217,0,890.9,0.0,0.0,21,5,4,119,1,Spring,74.6,74.6
2023-04-29 22:00:00,1091.13,74.7,11,0.0,1.4,342,0,891.2,0.0,0.0,22,5,4,119,1,Spring,74.7,74.7
2023-04-29 23:00:00,1002.11,72.7,12,0.0,1.5,63,0,890.7,0.0,0.0,23,5,4,119,1,Spring,72.7,72.7
2023-04-30 00:00:00,942.41,64.4,18,0.0,4.6,141,0,888.9,0.0,0.0,0,6,4,120,1,Spring,64.4,64.4
2023-04-30 01:00:00,966.23,61.4,21,0.0,4.5,143,0,888.3,0.0,0.0,1,6,4,120,1,Spring,61.4,61.4
2023-04-30 02:00:00,1035.16,61.0,21,0.0,3.6,137,0,887.9,0.0,0.0,2,6,4,120,1,Spring,61.0,61.0
2023-04-30 03:00:00,986.99,61.1,21,0.0,3.4,143,0,887.4,0.0,0.0,3,6,4,120,1,Spring,61.1,61.1
2023-04-30 04:00:00,951.54,63.0,20,0.0,2.9,157,0,887.9,0.0,0.0,4,6,4,120,1,Spring,63.0,63.0
2023-04-30 05:00:00,1001.15,61.5,20,0.0,1.6,164,0,888.0,0.0,0.0,5,6,4,120,1,Spring,61.5,61.5
2023-04-30 06:00:00,971.81,58.0,24,0.0,2.0,96,0,887.5,0.0,0.0,6,6,4,120,1,Spring,58.0,58.0
2023-04-30 07:00:00,1063.54,56.3,25,0.0,1.4,51,0,887.5,19.0,8.0,7,6,4,120,1,Spring,56.3,56.3
2023-04-30 08:00:00,1049.51,57.3,24,0.0,1.1,307,0,888.3,177.0,118.0,8,6,4,120,1,Spring,57.3,57.3
2023-04-30 09:00:00,1012.67,63.4,19,0.0,0.4,90,0,890.0,404.0,315.0,9,6,4,120,1,Spring,63.4,63.4
2023-04-30 10:00:00,985.38,69.9,15,0.0,2.1,131,0,890.9,624.0,518.0,10,6,4,120,1,Spring,69.9,69.9
2023-04-30 11:00:00,982.9,75.8,12,0.0,2.8,162,13,891.2,811.0,692.0,11,6,4,120,1,Spring,75.8,75.8
2023-04-30 12:00:00,1056.0,81.9,10,0.0,4.1,189,17,890.9,947.0,820.0,12,6,4,120,1,Spring,79.5,81.9
2023-04-30 13:00:00,1091.7,86.6,7,0.0,5.4,225,59,890.2,1020.0,887.0,13,6,4,120,1,Spring,83.2,86.6
2023-04-30 14:00:00,1069.79,89.4,6,0.0,7.6,242,23,889.6,1024.0,891.0,14,6,4,120,1,Spring,85.6,89.4
2023-04-30 15:00:00,1130.33,90.6,5,0.0,9.1,248,100,888.6,960.0,830.0,15,6,4,120,1,Spring,86.6,90.6
2023-04-30 16:00:00,989.69,91.1,5,0.0,9.7,255,100,887.7,814.0,650.0,16,6,4,120,1,Spring,87.0,91.1
2023-04-30 17:00:00,1072.7,91.0,5,0.0,10.1,256,99,887.1,602.0,404.0,17,6,4,120,1,Spring,86.9,91.0
2023-04-30 18:00:00,1103.28,90.0,5,0.0,11.9,264,93,886.7,400.0,258.0,18,6,4,120,1,Spring,86.1,90.0
2023-04-30 19:00:00,1054.74,88.9,5,0.0,10.2,262,82,886.2,185.0,99.0,19,6,4,120,1,Spring,85.2,88.9
2023-04-30 20:00:00,1053.26,85.3,6,0.0,5.7,239,100,885.5,27.0,11.0,20,6,4,120,1,Spring,82.2,85.3
2023-04-30 21:00:00,994.16,81.9,7,0.0,5.7,189,100,885.0,0.0,0.0,21,6,4,120,1,Spring,79.5,81.9
2023-04-30 22:00:00,1043.53,78.4,8,0.0,5.3,158,100,884.2,0.0,0.0,22,6,4,120,1,Spring,78.4,78.4
2023-04-30 23:00:00,1018.87,76.9,8,0.0,7.7,210,99,884.3,0.0,0.0,23,6,4,120,1,Spring,76.9,76.9
2023-05-01 00:00:00,1021.3,74.0,10,0.0,5.4,228,98,883.9,0.0,0.0,0,0,5,121,0,Spring,74.0,74.0
2023-05-01 01:00:00,1028.06,78.3,8,0.0,1.2,248,100,884.5,0.0,0.0,1,0,5,121,0,Spring,78.3,78.3
2023-05-01 02:00:00,1115.11,70.1,12,0.0,5.0,234,100,882.7,0.0,0.0,2,0,5,121,0,Spring,70.1,70.1
2023-05-01 03:00:00,1176.32,70.6,12,0.0,9.2,229,100,883.0,0.0,0.0,3,0,5,121,0,Spring,70.6,70.6
2023-05-01 04:00:00,992.02,69.1,15,0.0,10.1,249,100,883.2,0.0,0.0,4,0,5,121,0,Spring,69.1,69.1
2023-05-01 05:00:00,1121.27,67.8,15,0.0,9.7,279,100,882.9,0.0,0.0,5,0,5,121,0,Spring,67.8,67.8
2023-05-01 06:00:00,1178.16,62.8,19,0.0,4.3,291,100,882.3,0.0,0.0,6,0,5,121,0,Spring,62.8,62.8
2023-05-01 07:00:00,1293.99,64.2,19,0.0,2.5,360,100,883.5,17.0,3.0,7,0,5,121,0,Spring,64.2,64.2
2023-05-01 08:00:00,1186.71,67.2,17,0.0,6.7,92,100,885.8,167.0,92.0,8,0,5,121,0,Spring,67.2,67.2
2023-05-01 09:00:00,1233.17,71.3,21,0.0,6.6,145,100,886.9,373.0,252.0,9,0,5,121,0,Spring,71.3,71.3
2023-05-01 10:00:00,1218.55,76.5,17,0.0,8.8,153,100,887.4,540.0,312.0,10,0,5,121,0,Spring,76.5,76.5
2023-05-01 11:00:00,1081.1,79.4,13,0.0,7.2,176,100,887.6,545.0,149.0,11,0,5,121,0,Spring,79.4,79.4
2023-05-01 12:00:00,1256.48,82.8,10,0.0,5.0,201,100,887.4,661.0,221.0,12,0,5,121,0,Spring,80.2,82.8
2023-05-01 13:00:00,1223.03,86.0,9,0.0,4.5,243,99,887.0,787.0,325.0,13,0,5,121,0,Spring,82.7,86.0
2023-05-01 14:00:00,1333.04,89.1,7,0.0,6.9,270,100,886.5,928.0,639.0,14,0,5,121,0,Spring,85.3,89.1
2023-05-01 15:00:00,1555.21,90.0,8,0.0,8.6,263,99,885.6,834.0,530.0,15,0,5,121,0,Spring,86.0,90.0
2023-05-01 16:00:00,1164.53,90.9,7,0.0,10.6,249,100,884.7,734.0,463.0,16,0,5,121,0,Spring,86.7,90.9
2023-05-01 17:00:00,1412.11,89.7,9,0.0,11.3,261,100,884.1,388.0,132.0,17,0,5,121,0,Spring,85.7,89.7
2023-05-01 18:00:00,1281.32,88.9,8,0.0,11.5,226,100,883.9,227.0,39.0,18,0,5,121,0,Spring,85.1,88.9
2023-05-01 19:00:00,1318.68,84.8,12,0.0,13.5,241,100,883.7,102.0,7.0,19,0,5,121,0,Spring,81.7,84.8
2023-05-01 20:00:00,1297.04,84.7,11,0.0,10.4,227,100,884.0,17.0,1.0,20,0,5,121,0,Spring,81.6,84.7
2023-05-01 21:00:00,1184.33,80.6,15,0.0,10.3,252,100,884.7,0.0,0.0,21,0,5,121,0,Spring,78.7,80.6
2023-05-01 22:00:00,1175.53,80.1,16,0.0,8.1,249,94,885.1,0.0,0.0,22,0,5,121,0,Spring,78.4,80.1
2023-05-01 23:00:00,1229.94,76.9,18,0.0,6.9,209,100,884.9,0.0,0.0,23,0,5,121,0,Spring,76.9,76.9
2023-05-02 00:00:00,1062.76,75.7,21,0.0,10.7,196,98,885.1,0.0,0.0,0,1,5,122,0,Spring,75.7,75.7
2023-05-02 01:00:00,1193.16,73.9,25,0.0,12.4,208,98,885.3,0.0,0.0,1,1,5,122,0,Spring,73.9,73.9
2023-05-02 02:00:00,1126.07,72.4,27,0.0,9.0,224,27,885.2,0.0,0.0,2,1,5,122,0,Spring,72.4,72.4
2023-05-02 03:00:00,1085.02,69.1,31,0.0,7.6,238,38,884.5,0.0,0.0,3,1,5,122,0,Spring,69.1,69.1
2023-05-02 04:00:00,1124.12,67.5,32,0.0,6.7,256,35,884.6,0.0,0.0,4,1,5,122,0,Spring,67.5,67.5
2023-05-02 05:00:00,1222.29,66.4,32,0.0,8.5,265,31,884.6,0.0,0.0,5,1,5,122,0,Spring,66.4,66.4
2023-05-02 06:00:00,1177.61,61.7,38,0.0,4.6,299,32,884.1,0.0,0.0,6,1,5,122,0,Spring,61.7,61.7
2023-05-02 07:00:00,1231.69,63.3,36,0.0,5.2,290,11,884.9,19.0,7.0,7,1,5,122,0,Spring,63.3,63.3
2023-05-02 08:00:00,1165.78,68.3,30,0.0,4.3,276,7,886.4,170.0,105.0,8,1,5,122,0,Spring,68.3,68.3
2023-05-02 09:00:00,1255.85,73.7,24,0.0,5.8,283,45,887.8,389.0,294.0,9,1,5,122,0,Spring,73.7,73.7
2023-05-02 10:00:00,1251.47,77.2,23,0.0,9.3,287,95,888.5,597.0,470.0,10,1,5,122,0,Spring,77.2,77.2
2023-05-02 11:00:00,1321.84,79.1,21,0.0,9.5,279,94,888.8,756.0,563.0,11,1,5,122,0,Spring,79.1,79.1
2023-05-02 12:00:00,1199.38,81.0,19,0.0,7.8,268,98,888.4,915.0,765.0,12,1,5,122,0,Spring,79.2,81.0
2023-05-02 13:00:00,1250.45,82.7,16,0.0,8.6,249,94,888.0,992.0,839.0,13,1,5,122,0,Spring,80.2,82.7
2023-05-02 14:00:00,1306.37,84.3,15,0.0,9.5,240,95,887.6,1001.0,850.0,14,1,5,122,0,Spring,81.3,84.3
2023-05-02 15:00:00,1384.23,85.2,13,0.0,10.5,236,92,887.0,932.0,773.0,15,1,5,122,0,Spring,82.0,85.2
2023-05-02 16:00:00,1253.28,85.7,12,0.0,11.0,241,23,886.3,808.0,665.0,16,1,5,122,0,Spring,82.4,85.7
2023-05-02 17:00:00,1348.43,85.5,11,0.0,11.1,242,26,885.7,634.0,519.0,17,1,5,122,0,Spring,82.3,85.5
2023-05-02 18:00:00,1287.34,84.8,10,0.0,9.2,247,39,885.5,418.0,316.0,18,1,5,122,0,Spring,81.7,84.8
2023-05-02 19:00:00,1295.83,83.4,11,0.0,8.9,258,13,885.2,196.0,128.0,19,1,5,122,0,Spring,80.6,83.4
2023-05-02 20:00:00,1305.96,81.4,13,0.0,4.8,298,76,885.2,29.0,13.0,20,1,5,122,0,Spring,79.2,81.4
2023-05-02 21:00:00,1225.26,79.4,15,0.0,4.9,5,69,885.5,0.0,0.0,21,1,5,122,0,Spring,79.4,79.4
2023-05-02 22:00:00,1202.97,77.0,16,0.0,4.2,18,86,885.5,0.0,0.0,22,1,5,122,0,Spring,77.0,77.0
2023-05-02 23:00:00,1222.99,75.0,18,0.0,3.4,53,42,885.4,0.0,0.0,23,1,5,122,0,Spring,75.0,75.0
2023-05-03 00:00:00,1240.74,74.6,17,0.0,2.9,67,7,885.5,0.0,0.0,0,2,5,123,0,Spring,74.6,74.6
2023-05-03 01:00:00,1206.66,69.1,31,0.0,11.1,100,0,886.5,0.0,0.0,1,2,5,123,0,Spring,69.1,69.1
2023-05-03 02:00:00,1199.98,63.9,55,0.0,4.0,137,0,886.3,0.0,0.0,2,2,5,123,0,Spring,63.9,63.9
2023-05-03 03:00:00,1123.81,65.1,53,0.0,1.8,210,11,886.5,0.0,0.0,3,2,5,123,0,Spring,65.1,65.1
2023-05-03 04:00:00,1098.87,64.8,54,0.0,0.8,146,11,886.0,0.0,0.0,4,2,5,123,0,Spring,64.8,64.8
2023-05-03 05:00:00,1204.93,61.2,61,0.0,3.2,82,20,885.5,0.0,0.0,5,2,5,123,0,Spring,61.2,61.2
2023-05-03 06:00:00,1263.0,57.6,67,0.0,3.8,130,0,885.6,0.0,0.0,6,2,5,123,0,Spring,57.6,57.6
2023-05-03 07:00:00,1299.1,57.1,68,0.0,3.0,107,0,886.1,21.0,9.0,7,2,5,123,0,Spring,57.1,57.1
2023-05-03 08:00:00,1173.46,61.9,58,0.0,2.8,76,84,887.6,179.0,118.0,8,2,5,123,0,Spring,61.9,61.9
2023-05-03 09:00:00,1196.11,67.1,48,0.0,5.0,126,84,888.6,396.0,298.0,9,2,5,123,0,Spring,67.1,67.1
2023-05-03 10:00:00,1110.81,72.6,34,0.0,7.3,133,100,888.7,588.0,423.0,10,2,5,123,0,Spring,72.6,72.6
2023-05-03 11:00:00,1186.26,76.4,26,0.0,6.2,142,100,889.1,759.0,556.0,11,2,5,123,0,Spring,76.4,76.4
2023-05-03 12:00:00,1270.29,79.4,20,0.0,4.7,175,100,888.8,843.0,524.0,12,2,5,123,0,Spring,79.4,79.4
2023-05-03 13:00:00,1181.78,81.9,15,0.0,5.6,196,100,888.2,829.0,391.0,13,2,5,123,0,Spring,79.6,81.9
2023-05-03 14:00:00,1341.63,84.0,13,0.0,7.4,185,100,887.4,840.0,439.0,14,2,5,123,0,Spring,81.1,84.0
2023-05-03 15:00:00,1287.62,85.8,12,0.0,10.7,191,100,886.7,872.0,573.0,15,2,5,123,0,Spring,82.5,85.8
2023-05-03 16:00:00,1321.06,86.8,11,0.0,12.5,220,100,885.8,759.0,516.0,16,2,5,123,0,Spring,83.3,86.8
2023-05-03 17:00:00,1225.4,86.9,10,0.0,13.3,228,100,884.9,449.0,243.0,17,2,5,123,0,Spring,83.4,86.9
2023-05-03 18:00:00,1305.54,83.7,11,0.0,11.9,238,100,884.8,163.0,11.0,18,2,5,123,0,Spring,80.9,83.7
2023-05-03 19:00:00,1105.58,83.1,9,0.0,11.0,249,100,884.9,140.0,30.0,19,2,5,123,0,Spring,80.4,83.1
2023-05-03 20:00:00,1287.85,82.5,9,0.0,7.3,252,100,884.7,23.0,1.0,20,2,5,123,0,Spring,80.0,82.5
2023-05-03 21:00:00,1111.36,80.6,12,0.0,10.2,262,100,884.9,0.0,0.0,21,2,5,123,0,Spring,78.6,80.6
2023-05-03 22:00:00,1282.96,78.8,13,0.0,3.9,260,100,885.4,0.0,0.0,22,2,5,123,0,Spring,78.8,78.8
2023-05-03 23:00:00,1257.03,76.7,14,0.0,10.3,270,100,885.7,0.0,0.0,23,2,5,123,0,Spring,76.7,76.7
2023-05-04 00:00:00,1176.83,74.7,16,0.0,10.5,259,100,886.0,0.0,0.0,0,3,5,124,0,Spring,74.7,74.7
2023-05-04 01:00:00,1237.46,72.9,23,0.0,12.2,234,100,886.1,0.0,0.0,1,3,5,124,0,Spring,72.9,72.9
2023-05-04 02:00:00,1095.44,71.0,27,0.0,11.7,244,100,885.9,0.0,0.0,2,3,5,124,0,Spring,71.0,71.0
2023-05-04 03:00:00,1250.47,69.7,29,0.0,9.7,251,100,885.7,0.0,0.0,3,3,5,124,0,Spring,69.7,69.7
2023-05-04 04:00:00,1203.6,68.6,30,0.0,7.8,243,100,885.7,0.0,0.0,4,3,5,124,0,Spring,68.6,68.6
2023-05-04 05:00:00,1136.4,67.6,32,0.0,5.0,234,100,885.7,0.0,0.0,5,3,5,124,0,Spring,67.6,67.6
2023-05-04 06:00:00,1278.71,65.2,33,0.0,4.4,221,100,885.4,0.0,0.0,6,3,5,124,0,Spring,65.2,65.2
2023-05-04 07:00:00,1143.07,65.0,34,0.0,5.5,223,100,886.4,18.0,2.0,7,3,5,124,0,Spring,65.0,65.0
2023-05-04 08:00:00,1160.12,67.9,31,0.0,6.0,222,0,887.3,176.0,106.0,8,3,5,124,0,Spring,67.9,67.9
2023-05-04 09:00:00,1173.18,71.8,27,0.0,9.9,234,0,888.4,402.0,311.0,9,3,5,124,0,Spring,71.8,71.8
2023-05-04 10:00:00,1178.0,74.0,25,0.0,8.7,222,0,888.7,616.0,506.0,10,3,5,124,0,Spring,74.0,74.0
2023-05-04 11:00:00,1146.08,76.8,22,0.0,10.8,223,17,888.7,803.0,682.0,11,3,5,124,0,Spring,76.8,76.8
2023-05-04 12:00:00,1284.0,79.2,19,0.0,12.6,231,15,888.4,888.0,733.0,12,3,5,124,0,Spring,79.2,79.2
2023-05-04 13:00:00,1194.34,80.9,17,0.0,13.8,241,0,888.0,909.0,720.0,13,3,5,124,0,Spring,79.0,80.9
2023-05-04 14:00:00,1322.91,82.8,14,0.0,15.3,247,5,887.6,1015.0,882.0,14,3,5,124,0,Spring,80.2,82.8
2023-05-04 15:00:00,1262.93,84.5,10,0.0,16.4,253,12,887.1,950.0,818.0,15,3,5,124,0,Spring,81.5,84.5
2023-05-04 16:00:00,1181.66,83.7,13,0.0,19.2,253,9,886.4,824.0,699.0,16,3,5,124,0,Spring,80.9,83.7
2023-05-04 17:00:00,1317.55,85.0,9,0.0,14.8,247,0,885.7,640.0,527.0,17,3,5,124,0,Spring,81.9,85.0
2023-05-04 18:00:00,1175.7,84.6,8,0.0,15.7,268,0,885.9,431.0,339.0,18,3,5,124,0,Spring,81.6,84.6
2023-05-04 19:00:00,1295.54,81.8,10,0.0,16.9,264,0,885.4,205.0,140.0,19,3,5,124,0,Spring,79.4,81.8
2023-05-04 20:00:00,1211.06,79.2,12,0.0,14.6,259,0,885.7,31.0,15.0,20,3,5,124,0,Spring,79.2,79.2
2023-05-04 21:00:00,1330.23,77.7,12,0.0,12.3,266,0,886.1,0.0,0.0,21,3,5,124,0,Spring,77.7,77.7
2023-05-04 22:00:00,1265.14,76.1,12,0.0,10.7,270,0,886.3,0.0,0.0,22,3,5,124,0,Spring,76.1,76.1
2023-05-04 23:00:00,1216.4,74.3,13,0.0,11.2,268,0,886.8,0.0,0.0,23,3,5,124,0,Spring,74.3,74.3
2023-05-05 00:00:00,1222.66,72.0,16,0.0,11.9,258,0,887.2,0.0,0.0,0,4,5,125,0,Spring,72.0,72.0
2023-05-05 01:00:00,1101.34,69.9,18,0.0,11.3,252,0,887.2,0.0,0.0,1,4,5,125,0,Spring,69.9,69.9
2023-05-05 02:00:00,1181.25,67.6,20,0.0,9.7,255,0,886.7,0.0,0.0,2,4,5,125,0,Spring,67.6,67.6
2023-05-05 03:00:00,1161.49,64.9,22,0.0,8.2,257,0,886.2,0.0,0.0,3,4,5,125,0,Spring,64.9,64.9
2023-05-05 04:00:00,1165.18,61.9,25,0.0,7.3,258,0,885.8,0.0,0.0,4,4,5,125,0,Spring,61.9,61.9
2023-05-05 05:00:00,1223.16,59.0,28,0.0,6.6,260,0,885.7,0.0,0.0,5,4,5,125,0,Spring,59.0,59.0
2023-05-05 06:00:00,1254.32,53.8,27,0.0,5.5,297,0,884.4,0.0,0.0,6,4,5,125,0,Spring,53.8,53.8
2023-05-05 07:00:00,1227.47,56.4,23,0.0,5.4,300,0,885.8,25.0,11.0,7,4,5,125,0,Spring,56.4,56.4
2023-05-05 08:00:00,1109.88,62.8,17,0.0,3.9,283,0,888.2,192.0,129.0,8,4,5,125,0,Spring,62.8,62.8
2023-05-05 09:00:00,1151.92,69.3,12,0.0,5.4,268,0,890.1,418.0,327.0,9,4,5,125,0,Spring,69.3,69.3
2023-05-05 10:00:00,1202.58,72.9,18,0.0,9.8,243,0,890.5,638.0,529.0,10,4,5,125,0,Spring,72.9,72.9
2023-05-05 11:00:00,1215.65,75.8,14,0.0,12.0,239,0,890.6,826.0,705.0,11,4,5,125,0,Spring,75.8,75.8
2023-05-05 12:00:00,1141.62,78.3,12,0.0,11.8,245,0,890.4,961.0,832.0,12,4,5,125,0,Spring,78.3,78.3
2023-05-05 13:00:00,1355.91,80.1,10,0.0,12.0,248,0,890.3,1034.0,901.0,13,4,5,125,0,Spring,78.2,80.1
2023-05-05 14:00:00,1398.57,82.1,9,0.0,11.9,240,0,889.9,1034.0,901.0,14,4,5,125,0,Spring,79.7,82.1
2023-05-05 15:00:00,1339.14,85.3,5,0.0,12.7,239,0,889.1,967.0,837.0,15,4,5,125,0,Spring,82.3,85.3
2023-05-05 16:00:00,1304.68,86.2,5,0.0,18.8,255,0,888.1,841.0,720.0,16,4,5,125,0,Spring,83.0,86.2
2023-05-05 17:00:00,1286.21,86.1,5,0.0,17.8,253,0,887.5,659.0,550.0,17,4,5,125,0,Spring,83.0,86.1
2023-05-05 18:00:00,1238.13,84.9,4,0.0,16.5,257,0,887.5,441.0,349.0,18,4,5,125,0,Spring,82.0,84.9
2023-05-05 19:00:00,1305.04,83.2,5,0.0,15.2,260,0,887.1,213.0,148.0,19,4,5,125,0,Spring,80.6,83.2
2023-05-05 20:00:00,1316.75,80.1,6,0.0,12.5,273,0,887.2,33.0,16.0,20,4,5,125,0,Spring,78.0,80.1
2023-05-05 21:00:00,1134.87,77.7,7,0.0,12.2,276,0,887.5,0.0,0.0,21,4,5,125,0,Spring,77.7,77.7
2023-05-05 22:00:00,1230.22,75.8,8,0.0,12.3,267,0,888.3,0.0,0.0,22,4,5,125,0,Spring,75.8,75.8
2023-05-05 23:00:00,1200.61,74.2,10,0.0,13.7,266,0,888.4,0.0,0.0,23,4,5,125,0,Spring,74.2,74.2
2023-05-06 00:00:00,884.26,72.6,9,0.0,13.9,265,0,888.4,0.0,0.0,0,5,5,126,1,Spring,72.6,72.6
2023-05-06 01:00:00,935.45,70.7,10,0.0,13.7,267,0,888.3,0.0,0.0,1,5,5,126,1,Spring,70.7,70.7
2023-05-06 02:00:00,957.29,68.5,12,0.0,12.5,272,46,887.9,0.0,0.0,2,5,5,126,1,Spring,68.5,68.5
2023-05-06 03:00:00,1069.76,64.8,13,0.0,9.6,282,94,887.1,0.0,0.0,3,5,5,126,1,Spring,64.8,64.8
2023-05-06 04:00:00,1004.7,62.1,14,0.0,9.3,287,100,886.8,0.0,0.0,4,5,5,126,1,Spring,62.1,62.1
2023-05-06 05:00:00,912.23,60.7,15,0.0,9.3,287,97,886.6,0.0,0.0,5,5,5,126,1,Spring,60.7,60.7
2023-05-06 06:00:00,1053.49,58.5,18,0.0,3.4,270,100,887.5,0.0,0.0,6,5,5,126,1,Spring,58.5,58.5
2023-05-06 07:00:00,948.93,58.3,19,0.0,4.5,270,100,888.2,19.0,2.0,7,5,5,126,1,Spring,58.3,58.3
2023-05-06 08:00:00,1084.18,62.0,17,0.0,3.2,278,100,889.6,138.0,32.0,8,5,5,126,1,Spring,62.0,62.0
2023-05-06 09:00:00,1004.27,66.6,14,0.0,1.9,234,98,891.1,325.0,118.0,9,5,5,126,1,Spring,66.6,66.6
2023-05-06 10:00:00,1023.68,71.4,13,0.0,1.8,194,97,892.0,602.0,414.0,10,5,5,126,1,Spring,71.4,71.4
2023-05-06 11:00:00,1096.68,75.0,12,0.0,4.3,227,94,892.4,803.0,625.0,11,5,5,126,1,Spring,75.0,75.0
