timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2019-03-08 06:00:00,1145.14,60.7,29,0.0,8.7,271,100,885.1,0.0,0.0,6,4,3,67,0,Spring,60.7,60.7
2019-03-08 07:00:00,1033.26,57.6,34,0.0,5.8,257,98,884.8,0.0,0.0,7,4,3,67,0,Spring,57.6,57.6
2019-03-08 08:00:00,1236.41,57.6,36,0.0,4.6,231,98,885.1,12.0,1.0,8,4,3,67,0,Spring,57.6,57.6
2019-03-08 09:00:00,1264.69,63.0,29,0.0,4.6,231,99,886.3,116.0,18.0,9,4,3,67,0,Spring,63.0,63.0
2019-03-08 10:00:00,1067.04,67.7,24,0.0,9.1,232,99,887.4,342.0,188.0,10,4,3,67,0,Spring,67.7,67.7
2019-03-08 11:00:00,1148.91,69.3,23,0.0,9.5,214,98,887.0,392.0,101.0,11,4,3,67,0,Spring,69.3,69.3
2019-03-08 12:00:00,1247.46,71.1,21,0.0,9.8,204,100,886.8,419.0,106.0,12,4,3,67,0,Spring,71.1,71.1
2019-03-08 13:00:00,1334.48,73.7,18,0.0,22.9,245,100,886.7,515.0,174.0,13,4,3,67,0,Spring,73.7,73.7
2019-03-08 14:00:00,1301.35,69.9,28,0.0,23.2,264,100,886.0,159.0,5.0,14,4,3,67,0,Spring,69.9,69.9
2019-03-08 15:00:00,1252.68,68.8,28,0.0,24.7,274,100,885.4,388.0,67.0,15,4,3,67,0,Spring,68.8,68.8
2019-03-08 16:00:00,1288.11,67.0,29,0.0,20.8,278,100,883.8,165.0,4.0,16,4,3,67,0,Spring,67.0,67.0
2019-03-08 17:00:00,1389.37,67.4,23,0.0,18.4,267,100,883.8,71.0,0.0,17,4,3,67,0,Spring,67.4,67.4
2019-03-08 18:00:00,1258.01,62.8,39,0.0,19.8,236,100,884.6,24.0,0.0,18,4,3,67,0,Spring,62.8,62.8
2019-03-08 19:00:00,1248.05,60.7,44,0.0,18.6,229,100,883.9,15.0,0.0,19,4,3,67,0,Spring,60.7,60.7
2019-03-08 20:00:00,1268.62,58.8,46,0.0,21.7,226,99,883.1,0.0,0.0,20,4,3,67,0,Spring,58.8,58.8
2019-03-08 21:00:00,1152.32,58.0,46,0.0,19.5,228,10,882.9,0.0,0.0,21,4,3,67,0,Spring,58.0,58.0
2019-03-08 22:00:00,1217.42,55.9,49,0.0,17.9,233,14,883.2,0.0,0.0,22,4,3,67,0,Spring,55.9,55.9
2019-03-08 23:00:00,1308.29,54.8,50,0.0,17.2,244,17,883.5,0.0,0.0,23,4,3,67,0,Spring,54.8,54.8
2019-03-09 00:00:00,993.29,52.7,56,0.004,18.4,268,58,883.8,0.0,0.0,0,5,3,68,1,Spring,52.7,52.7
2019-03-09 01:00:00,965.17,51.5,49,0.0,16.6,294,7,884.6,0.0,0.0,1,5,3,68,1,Spring,51.5,51.5
2019-03-09 02:00:00,963.24,48.2,41,0.0,15.4,287,0,884.9,0.0,0.0,2,5,3,68,1,Spring,48.2,42.2
2019-03-09 03:00:00,901.1,46.2,47,0.0,12.6,283,0,885.1,0.0,0.0,3,5,3,68,1,Spring,46.2,40.5
2019-03-09 04:00:00,1020.66,44.5,48,0.0,11.6,285,0,884.8,0.0,0.0,4,5,3,68,1,Spring,44.5,38.6
2019-03-09 05:00:00,973.7,42.9,49,0.0,10.5,287,0,884.6,0.0,0.0,5,5,3,68,1,Spring,42.9,37.0
2019-03-09 06:00:00,1019.22,41.9,51,0.0,9.3,300,0,884.9,0.0,0.0,6,5,3,68,1,Spring,41.9,36.3
2019-03-09 07:00:00,1192.71,39.7,56,0.0,7.9,315,0,885.5,0.0,0.0,7,5,3,68,1,Spring,39.7,34.3
2019-03-09 08:00:00,1043.86,40.2,54,0.0,8.4,295,0,885.8,20.0,9.0,8,5,3,68,1,Spring,40.2,34.6
2019-03-09 09:00:00,989.84,44.5,43,0.0,9.4,292,0,886.9,195.0,138.0,9,5,3,68,1,Spring,44.5,39.5
2019-03-09 10:00:00,1006.57,49.4,32,0.0,11.4,290,0,887.9,428.0,344.0,10,5,3,68,1,Spring,49.4,44.8
2019-03-09 11:00:00,1087.56,53.6,24,0.0,11.4,293,18,887.9,636.0,535.0,11,5,3,68,1,Spring,53.6,53.6
2019-03-09 12:00:00,1034.32,57.2,18,0.0,9.8,291,61,887.4,793.0,679.0,12,5,3,68,1,Spring,57.2,57.2
2019-03-09 13:00:00,954.54,60.1,14,0.0,9.6,281,96,887.2,878.0,738.0,13,5,3,68,1,Spring,60.1,60.1
2019-03-09 14:00:00,1155.79,62.1,12,0.0,9.9,267,99,886.7,848.0,602.0,14,5,3,68,1,Spring,62.1,62.1
2019-03-09 15:00:00,1068.09,63.7,12,0.0,11.2,254,100,886.2,762.0,475.0,15,5,3,68,1,Spring,63.7,63.7
2019-03-09 16:00:00,1208.5,63.9,13,0.0,11.6,260,100,885.4,574.0,244.0,16,5,3,68,1,Spring,63.9,63.9
2019-03-09 17:00:00,1164.67,63.3,15,0.0,10.4,263,100,884.9,371.0,121.0,17,5,3,68,1,Spring,63.3,63.3
2019-03-09 18:00:00,1080.29,63.0,20,0.0,10.3,266,94,884.8,202.0,42.0,18,5,3,68,1,Spring,63.0,63.0
2019-03-09 19:00:00,1175.78,61.5,25,0.0,6.3,278,99,884.5,64.0,14.0,19,5,3,68,1,Spring,61.5,61.5
2019-03-09 20:00:00,1108.75,59.0,37,0.0,3.9,239,100,884.7,0.0,0.0,20,5,3,68,1,Spring,59.0,59.0
2019-03-09 21:00:00,1072.35,57.4,36,0.0,4.9,210,99,884.5,0.0,0.0,21,5,3,68,1,Spring,57.4,57.4
2019-03-09 22:00:00,1053.43,55.9,39,0.0,4.2,205,91,884.8,0.0,0.0,22,5,3,68,1,Spring,55.9,55.9
2019-03-09 23:00:00,984.98,54.6,44,0.0,4.1,225,94,885.0,0.0,0.0,23,5,3,68,1,Spring,54.6,54.6
2019-03-10 00:00:00,946.05,53.1,53,0.0,3.1,201,99,884.1,0.0,0.0,0,6,3,69,1,Spring,53.1,53.1
2019-03-10 01:00:00,1027.84,53.4,46,0.0,2.5,207,100,884.3,0.0,0.0,1,6,3,69,1,Spring,53.4,53.4
2019-03-10 02:00:00,961.14,55.8,36,0.0,2.1,193,91,884.7,0.0,0.0,2,6,3,69,1,Spring,55.8,55.8
2019-03-10 03:00:00,957.77,55.7,36,0.0,0.5,333,100,884.6,0.0,0.0,3,6,3,69,1,Spring,55.7,55.7
2019-03-10 04:00:00,930.82,55.2,37,0.0,1.8,83,95,884.7,0.0,0.0,4,6,3,69,1,Spring,55.2,55.2
2019-03-10 05:00:00,998.2,50.2,53,0.0,4.4,114,99,883.7,0.0,0.0,5,6,3,69,1,Spring,50.2,50.2
2019-03-10 06:00:00,1134.57,50.4,48,0.0,4.3,78,100,883.8,0.0,0.0,6,6,3,69,1,Spring,50.4,50.4
2019-03-10 07:00:00,973.6,50.4,49,0.0,2.7,132,100,884.7,0.0,0.0,7,6,3,69,1,Spring,50.4,50.4
2019-03-10 08:00:00,1029.75,52.0,42,0.0,2.1,311,100,885.8,14.0,1.0,8,6,3,69,1,Spring,52.0,52.0
2019-03-10 09:00:00,1101.12,54.5,36,0.0,1.6,326,100,886.7,133.0,30.0,9,6,3,69,1,Spring,54.5,54.5
2019-03-10 10:00:00,1024.4,58.1,32,0.0,3.2,168,99,887.4,290.0,87.0,10,6,3,69,1,Spring,58.1,58.1
2019-03-10 11:00:00,1051.76,61.7,30,0.0,6.3,203,100,888.2,339.0,82.0,11,6,3,69,1,Spring,61.7,61.7
2019-03-10 12:00:00,973.87,62.4,34,0.0,10.4,215,100,888.2,203.0,8.0,12,6,3,69,1,Spring,62.4,62.4
2019-03-10 13:00:00,1050.53,62.1,39,0.004,11.8,219,100,888.4,249.0,10.0,13,6,3,69,1,Spring,62.1,62.1
2019-03-10 14:00:00,1094.66,61.7,42,0.008,10.6,222,100,888.4,275.0,32.0,14,6,3,69,1,Spring,61.7,61.7
2019-03-10 15:00:00,1159.46,59.8,44,0.028,7.6,223,100,888.2,167.0,0.0,15,6,3,69,1,Spring,59.8,59.8
2019-03-10 16:00:00,1170.6,57.9,52,0.051,7.2,270,100,888.0,154.0,0.0,16,6,3,69,1,Spring,57.9,57.9
2019-03-10 17:00:00,1248.07,56.5,58,0.035,5.4,315,100,887.9,84.0,0.0,17,6,3,69,1,Spring,56.5,56.5
2019-03-10 18:00:00,1137.02,59.0,56,0.02,2.5,190,100,888.1,47.0,0.0,18,6,3,69,1,Spring,59.0,59.0
2019-03-10 19:00:00,1123.0,58.8,58,0.0,5.0,167,100,888.8,20.0,1.0,19,6,3,69,1,Spring,58.8,58.8
2019-03-10 20:00:00,1115.74,57.5,65,0.0,6.7,140,100,888.8,0.0,0.0,20,6,3,69,1,Spring,57.5,57.5
2019-03-10 21:00:00,1010.34,55.0,74,0.0,7.1,145,100,888.3,0.0,0.0,21,6,3,69,1,Spring,55.0,55.0
2019-03-10 22:00:00,1045.91,54.0,77,0.0,6.5,134,100,888.4,0.0,0.0,22,6,3,69,1,Spring,54.0,54.0
2019-03-10 23:00:00,1013.31,52.7,81,0.0,5.3,144,100,888.3,0.0,0.0,23,6,3,69,1,Spring,52.7,52.7
2019-03-11 00:00:00,1159.69,52.4,83,0.0,6.2,142,100,888.1,0.0,0.0,0,0,3,70,0,Spring,52.4,52.4
2019-03-11 01:00:00,1225.76,51.9,83,0.0,4.4,131,100,887.8,0.0,0.0,1,0,3,70,0,Spring,51.9,51.9
2019-03-11 02:00:00,1092.12,50.9,85,0.0,3.4,127,99,887.7,0.0,0.0,2,0,3,70,0,Spring,50.9,50.9
2019-03-11 03:00:00,1215.54,50.4,86,0.0,3.5,140,100,887.6,0.0,0.0,3,0,3,70,0,Spring,50.4,50.4
2019-03-11 04:00:00,1225.73,52.1,80,0.016,4.1,112,100,887.8,0.0,0.0,4,0,3,70,0,Spring,52.1,52.1
2019-03-11 05:00:00,1143.21,51.8,79,0.0,5.9,53,100,887.9,0.0,0.0,5,0,3,70,0,Spring,51.8,51.8
2019-03-11 06:00:00,1081.63,51.3,77,0.0,5.8,54,97,887.6,0.0,0.0,6,0,3,70,0,Spring,51.3,51.3
2019-03-11 07:00:00,1173.23,49.4,82,0.004,6.0,92,95,887.6,0.0,0.0,7,0,3,70,0,Spring,49.4,47.0
2019-03-11 08:00:00,1288.47,52.1,73,0.0,5.8,90,100,888.2,17.0,3.0,8,0,3,70,0,Spring,52.1,52.1
2019-03-11 09:00:00,1208.62,54.4,66,0.0,6.4,102,93,889.0,46.0,1.0,9,0,3,70,0,Spring,54.4,54.4
2019-03-11 10:00:00,1149.54,59.0,55,0.0,7.3,121,100,890.6,289.0,115.0,10,0,3,70,0,Spring,59.0,59.0
2019-03-11 11:00:00,1179.46,61.0,54,0.0,12.2,131,100,890.8,307.0,58.0,11,0,3,70,0,Spring,61.0,61.0
2019-03-11 12:00:00,1260.86,62.5,53,0.0,12.5,125,100,890.4,248.0,17.0,12,0,3,70,0,Spring,62.5,62.5
2019-03-11 13:00:00,1243.08,67.3,45,0.0,14.7,134,100,890.2,552.0,125.0,13,0,3,70,0,Spring,67.3,67.3
2019-03-11 14:00:00,1284.47,68.6,44,0.0,13.4,142,100,889.8,504.0,130.0,14,0,3,70,0,Spring,68.6,68.6
2019-03-11 15:00:00,1276.16,71.8,36,0.0,15.4,150,100,889.2,414.0,73.0,15,0,3,70,0,Spring,71.8,71.8
2019-03-11 16:00:00,1274.54,73.3,29,0.0,21.3,165,100,888.5,305.0,46.0,16,0,3,70,0,Spring,73.3,73.3
2019-03-11 17:00:00,1240.04,70.3,33,0.008,18.0,186,100,888.3,126.0,0.0,17,0,3,70,0,Spring,70.3,70.3
2019-03-11 18:00:00,1405.0,68.6,41,0.008,10.7,129,100,887.8,76.0,0.0,18,0,3,70,0,Spring,68.6,68.6
2019-03-11 19:00:00,1279.05,66.7,47,0.0,11.0,122,100,887.3,31.0,0.0,19,0,3,70,0,Spring,66.7,66.7
2019-03-11 20:00:00,1379.12,66.3,44,0.0,12.2,130,100,886.9,0.0,0.0,20,0,3,70,0,Spring,66.3,66.3
2019-03-11 21:00:00,1302.04,69.7,24,0.0,20.4,192,100,887.1,0.0,0.0,21,0,3,70,0,Spring,69.7,69.7
2019-03-11 22:00:00,1270.4,69.8,23,0.0,22.9,210,100,888.0,0.0,0.0,22,0,3,70,0,Spring,69.8,69.8
2019-03-11 23:00:00,1183.89,67.5,25,0.0,13.0,201,100,888.4,0.0,0.0,23,0,3,70,0,Spring,67.5,67.5
2019-03-12 00:00:00,1173.21,63.3,32,0.0,6.3,138,100,887.7,0.0,0.0,0,1,3,71,0,Spring,63.3,63.3
2019-03-12 01:00:00,1148.61,60.5,61,0.0,5.5,125,100,887.7,0.0,0.0,1,1,3,71,0,Spring,60.5,60.5
2019-03-12 02:00:00,1098.04,58.8,74,0.055,1.3,90,100,887.0,0.0,0.0,2,1,3,71,0,Spring,58.8,58.8
2019-03-12 03:00:00,1168.65,58.2,73,0.008,5.0,111,100,886.3,0.0,0.0,3,1,3,71,0,Spring,58.2,58.2
2019-03-12 04:00:00,1082.21,56.7,78,0.008,4.5,160,100,885.5,0.0,0.0,4,1,3,71,0,Spring,56.7,56.7
2019-03-12 05:00:00,1218.29,56.8,77,0.016,1.8,166,100,884.9,0.0,0.0,5,1,3,71,0,Spring,56.8,56.8
2019-03-12 06:00:00,1181.89,59.2,74,0.016,10.3,132,96,883.1,0.0,0.0,6,1,3,71,0,Spring,59.2,59.2
2019-03-12 07:00:00,1222.17,58.2,81,0.0,10.0,136,100,882.9,0.0,0.0,7,1,3,71,0,Spring,58.2,58.2
2019-03-12 08:00:00,1227.14,58.5,82,0.0,10.6,131,34,882.5,17.0,2.0,8,1,3,71,0,Spring,58.5,58.5
2019-03-12 09:00:00,1194.34,61.7,79,0.0,12.2,126,1,882.7,182.0,111.0,9,1,3,71,0,Spring,61.7,61.7
2019-03-12 10:00:00,1245.49,65.9,69,0.0,17.2,133,0,882.6,406.0,316.0,10,1,3,71,0,Spring,65.9,65.9
2019-03-12 11:00:00,1181.27,69.5,62,0.0,21.0,141,6,881.8,604.0,497.0,11,1,3,71,0,Spring,69.5,69.5
2019-03-12 12:00:00,1262.71,74.1,37,0.0,25.1,159,45,880.2,721.0,586.0,12,1,3,71,0,Spring,74.1,74.1
2019-03-12 13:00:00,1128.57,76.0,30,0.0,25.2,173,40,878.9,676.0,527.0,13,1,3,71,0,Spring,76.0,76.0
2019-03-12 14:00:00,1308.21,74.6,30,0.004,20.6,192,52,877.4,675.0,481.0,14,1,3,71,0,Spring,74.6,74.6
2019-03-12 15:00:00,1426.03,57.8,54,0.024,30.6,285,98,877.9,566.0,407.0,15,1,3,71,0,Spring,57.8,57.8
2019-03-12 16:00:00,1234.98,51.4,66,0.067,19.9,282,96,878.7,88.0,7.0,16,1,3,71,0,Spring,51.4,51.4
2019-03-12 17:00:00,1255.95,49.9,64,0.051,19.9,282,79,879.6,236.0,102.0,17,1,3,71,0,Spring,49.9,43.5
2019-03-12 18:00:00,1333.4,47.0,77,0.059,16.3,279,87,880.3,123.0,45.0,18,1,3,71,0,Spring,47.0,40.5
2019-03-12 19:00:00,1311.67,48.4,70,0.043,7.2,256,100,879.6,22.0,5.0,19,1,3,71,0,Spring,48.4,45.2
2019-03-12 20:00:00,1322.79,48.3,66,0.008,10.4,261,82,879.0,0.0,0.0,20,1,3,71,0,Spring,48.3,43.8
2019-03-12 21:00:00,1239.6,48.4,57,0.0,13.4,255,100,879.5,0.0,0.0,21,1,3,71,0,Spring,48.4,43.0
2019-03-12 22:00:00,1248.4,46.9,61,0.0,18.2,260,51,879.7,0.0,0.0,22,1,3,71,0,Spring,46.9,39.9
2019-03-12 23:00:00,1277.14,45.0,65,0.0,16.0,250,10,880.1,0.0,0.0,23,1,3,71,0,Spring,45.0,38.0
2019-03-13 00:00:00,1173.56,43.5,68,0.0,15.2,250,11,880.1,0.0,0.0,0,2,3,72,0,Spring,43.5,36.3
2019-03-13 01:00:00,1136.13,42.8,71,0.0,15.5,247,2,879.6,0.0,0.0,1,2,3,72,0,Spring,42.8,35.3
2019-03-13 02:00:00,1188.67,42.6,72,0.0,16.4,248,14,879.6,0.0,0.0,2,2,3,72,0,Spring,42.6,34.8
2019-03-13 03:00:00,1259.24,42.8,71,0.0,18.4,247,17,879.2,0.0,0.0,3,2,3,72,0,Spring,42.8,34.5
2019-03-13 04:00:00,1142.37,42.4,72,0.0,18.3,251,28,878.8,0.0,0.0,4,2,3,72,0,Spring,42.4,34.0
2019-03-13 05:00:00,1093.96,42.9,73,0.0,18.1,250,32,878.6,0.0,0.0,5,2,3,72,0,Spring,42.9,34.7
2019-03-13 06:00:00,1276.98,44.9,70,0.0,18.7,250,33,878.9,0.0,0.0,6,2,3,72,0,Spring,44.9,37.2
2019-03-13 07:00:00,1202.72,44.4,69,0.0,18.6,254,77,879.1,0.0,0.0,7,2,3,72,0,Spring,44.4,36.6
2019-03-13 08:00:00,1078.55,45.0,67,0.0,19.8,256,48,878.9,15.0,5.0,8,2,3,72,0,Spring,45.0,37.1
2019-03-13 09:00:00,1261.27,46.7,65,0.0,16.5,252,19,879.6,142.0,76.0,9,2,3,72,0,Spring,46.7,40.0
2019-03-13 10:00:00,1177.61,49.5,56,0.0,27.0,253,0,879.5,384.0,285.0,10,2,3,72,0,Spring,49.5,41.8
2019-03-13 11:00:00,1204.52,52.9,46,0.0,32.3,257,2,879.3,633.0,527.0,11,2,3,72,0,Spring,52.9,52.9
2019-03-13 12:00:00,1230.08,54.4,43,0.0,35.6,260,77,879.6,764.0,617.0,12,2,3,72,0,Spring,54.4,54.4
2019-03-13 13:00:00,1221.53,54.3,45,0.0,34.8,260,100,879.3,642.0,388.0,13,2,3,72,0,Spring,54.3,54.3
2019-03-13 14:00:00,1346.11,55.3,39,0.0,32.1,262,100,879.1,455.0,108.0,14,2,3,72,0,Spring,55.3,55.3
2019-03-13 15:00:00,1271.69,56.2,38,0.0,29.0,264,86,879.2,491.0,98.0,15,2,3,72,0,Spring,56.2,56.2
2019-03-13 16:00:00,1333.35,56.6,39,0.0,29.8,267,52,879.4,670.0,516.0,16,2,3,72,0,Spring,56.6,56.6
2019-03-13 17:00:00,1283.13,55.3,41,0.0,31.8,266,100,879.3,384.0,222.0,17,2,3,72,0,Spring,55.3,55.3
2019-03-13 18:00:00,1348.02,57.6,34,0.0,31.1,270,78,879.5,204.0,99.0,18,2,3,72,0,Spring,57.6,57.6
2019-03-13 19:00:00,1340.0,54.5,38,0.0,26.0,273,38,880.2,89.0,47.0,19,2,3,72,0,Spring,54.5,54.5
2019-03-13 20:00:00,1239.2,52.4,41,0.0,24.5,279,20,881.1,1.0,0.0,20,2,3,72,0,Spring,52.4,52.4
2019-03-13 21:00:00,1275.7,51.0,43,0.0,22.4,284,0,882.2,0.0,0.0,21,2,3,72,0,Spring,51.0,51.0
2019-03-13 22:00:00,1177.57,48.0,52,0.0,18.5,293,2,883.8,0.0,0.0,22,2,3,72,0,Spring,48.0,41.3
2019-03-13 23:00:00,1258.89,46.9,51,0.0,18.3,285,14,884.5,0.0,0.0,23,2,3,72,0,Spring,46.9,39.9
2019-03-14 00:00:00,1171.12,46.4,54,0.0,16.3,288,47,885.0,0.0,0.0,0,3,3,73,0,Spring,46.4,39.7
2019-03-14 01:00:00,1255.7,45.0,57,0.0,13.7,292,83,885.2,0.0,0.0,1,3,3,73,0,Spring,45.0,38.6
2019-03-14 02:00:00,1137.15,45.2,58,0.0,12.4,290,91,886.0,0.0,0.0,2,3,3,73,0,Spring,45.2,39.3
2019-03-14 03:00:00,1129.91,45.3,57,0.0,11.3,288,98,886.3,0.0,0.0,3,3,3,73,0,Spring,45.3,39.7
2019-03-14 04:00:00,1148.88,45.0,56,0.0,9.8,287,88,886.4,0.0,0.0,4,3,3,73,0,Spring,45.0,39.9
2019-03-14 05:00:00,1132.57,44.3,53,0.0,9.4,292,72,886.7,0.0,0.0,5,3,3,73,0,Spring,44.3,39.2
2019-03-14 06:00:00,1258.4,42.8,49,0.0,9.1,303,46,887.1,0.0,0.0,6,3,3,73,0,Spring,42.8,37.5
2019-03-14 07:00:00,1112.21,41.1,51,0.0,8.4,310,30,887.6,0.0,0.0,7,3,3,73,0,Spring,41.1,35.7
2019-03-14 08:00:00,1146.25,40.5,53,0.0,7.1,298,2,888.6,24.0,11.0,8,3,3,73,0,Spring,40.5,35.7
2019-03-14 09:00:00,1145.4,43.3,45,0.0,7.8,294,1,890.1,206.0,145.0,9,3,3,73,0,Spring,43.3,38.7
2019-03-14 10:00:00,1267.49,47.1,35,0.0,11.8,297,0,890.7,452.0,365.0,10,3,3,73,0,Spring,47.1,41.8
2019-03-14 11:00:00,1313.49,49.3,31,0.0,12.5,299,0,890.8,661.0,557.0,11,3,3,73,0,Spring,49.3,44.4
2019-03-14 12:00:00,1203.68,51.1,30,0.0,11.0,299,0,890.8,819.0,705.0,12,3,3,73,0,Spring,51.1,51.1
2019-03-14 13:00:00,1199.79,53.1,27,0.0,9.9,298,0,890.5,912.0,791.0,13,3,3,73,0,Spring,53.1,53.1
2019-03-14 14:00:00,1304.55,54.8,25,0.0,8.9,298,0,889.9,931.0,810.0,14,3,3,73,0,Spring,54.8,54.8
2019-03-14 15:00:00,1375.52,55.8,23,0.0,8.1,294,0,889.5,875.0,757.0,15,3,3,73,0,Spring,55.8,55.8
2019-03-14 16:00:00,1239.72,56.6,22,0.0,7.6,298,0,889.3,748.0,638.0,16,3,3,73,0,Spring,56.6,56.6
2019-03-14 17:00:00,1315.49,56.7,22,0.0,7.0,310,0,889.3,562.0,465.0,17,3,3,73,0,Spring,56.7,56.7
2019-03-14 18:00:00,1363.39,58.0,18,0.0,5.9,353,0,889.6,337.0,260.0,18,3,3,73,0,Spring,58.0,58.0
2019-03-14 19:00:00,1332.57,53.9,34,0.0,6.4,29,0,889.1,109.0,70.0,19,3,3,73,0,Spring,53.9,53.9
2019-03-14 20:00:00,1312.32,50.4,40,0.0,8.5,43,0,889.4,1.0,0.0,20,3,3,73,0,Spring,50.4,50.4
2019-03-14 21:00:00,1270.56,47.7,46,0.0,9.4,33,0,890.0,0.0,0.0,21,3,3,73,0,Spring,47.7,43.4
2019-03-14 22:00:00,1046.45,45.7,50,0.0,8.3,38,0,890.4,0.0,0.0,22,3,3,73,0,Spring,45.7,41.4
2019-03-14 23:00:00,1251.01,43.9,56,0.0,7.3,43,0,890.7,0.0,0.0,23,3,3,73,0,Spring,43.9,39.7
2019-03-15 00:00:00,1112.39,42.1,59,0.0,6.4,70,0,891.1,0.0,0.0,0,4,3,74,0,Spring,42.1,38.0
2019-03-15 01:00:00,1044.74,42.7,55,0.0,10.3,68,0,892.0,0.0,0.0,1,4,3,74,0,Spring,42.7,36.9
2019-03-15 02:00:00,1179.39,42.0,52,0.0,13.0,86,0,892.5,0.0,0.0,2,4,3,74,0,Spring,42.0,35.0
2019-03-15 03:00:00,1228.99,41.1,50,0.0,14.2,95,0,892.9,0.0,0.0,3,4,3,74,0,Spring,41.1,33.5
2019-03-15 04:00:00,1142.1,40.3,50,0.0,13.7,96,0,893.2,0.0,0.0,4,4,3,74,0,Spring,40.3,32.6
2019-03-15 05:00:00,1204.79,39.8,49,0.0,13.9,95,0,893.4,0.0,0.0,5,4,3,74,0,Spring,39.8,31.9
2019-03-15 06:00:00,1307.54,39.6,52,0.0,11.3,97,0,894.4,0.0,0.0,6,4,3,74,0,Spring,39.6,32.6
2019-03-15 07:00:00,1289.55,38.7,54,0.0,11.2,93,78,895.4,0.0,0.0,7,4,3,74,0,Spring,38.7,31.5
2019-03-15 08:00:00,1309.22,39.0,53,0.0,13.0,90,82,896.2,29.0,13.0,8,4,3,74,0,Spring,39.0,31.2
2019-03-15 09:00:00,1254.9,41.4,44,0.0,17.2,92,80,897.2,205.0,129.0,9,4,3,74,0,Spring,41.4,33.0
2019-03-15 10:00:00,1214.56,44.1,38,0.0,20.4,94,17,897.7,401.0,254.0,10,4,3,74,0,Spring,44.1,35.8
2019-03-15 11:00:00,1113.08,47.6,34,0.0,21.0,97,84,897.9,643.0,534.0,11,4,3,74,0,Spring,47.6,40.3
2019-03-15 12:00:00,1195.11,50.2,33,0.0,21.5,98,96,897.5,773.0,603.0,12,4,3,74,0,Spring,50.2,50.2
2019-03-15 13:00:00,1158.98,52.1,32,0.0,20.7,100,93,896.8,799.0,477.0,13,4,3,74,0,Spring,52.1,52.1
2019-03-15 14:00:00,1441.11,53.3,31,0.0,20.2,103,91,896.0,778.0,447.0,14,4,3,74,0,Spring,53.3,53.3
2019-03-15 15:00:00,1288.57,54.0,31,0.0,19.9,104,95,894.9,720.0,408.0,15,4,3,74,0,Spring,54.0,54.0
2019-03-15 16:00:00,1308.01,54.0,32,0.0,19.3,106,98,894.4,587.0,288.0,16,4,3,74,0,Spring,54.0,54.0
2019-03-15 17:00:00,1335.85,52.3,34,0.0,18.0,104,95,894.1,344.0,70.0,17,4,3,74,0,Spring,52.3,52.3
2019-03-15 18:00:00,1302.83,53.2,31,0.0,19.5,99,100,893.4,249.0,98.0,18,4,3,74,0,Spring,53.2,53.2
2019-03-15 19:00:00,1410.18,50.4,34,0.0,17.5,94,100,893.2,79.0,17.0,19,4,3,74,0,Spring,50.4,50.4
2019-03-15 20:00:00,1259.53,47.0,39,0.0,14.6,86,97,893.7,1.0,0.0,20,4,3,74,0,Spring,47.0,40.9
2019-03-15 21:00:00,1221.77,44.7,42,0.0,14.3,92,34,894.3,0.0,0.0,21,4,3,74,0,Spring,44.7,38.1
2019-03-15 22:00:00,1165.08,42.5,45,0.0,12.8,97,8,894.7,0.0,0.0,22,4,3,74,0,Spring,42.5,35.7
2019-03-15 23:00:00,1130.14,41.3,46,0.0,12.5,92,15,895.0,0.0,0.0,23,4,3,74,0,Spring,41.3,34.3
2019-03-16 00:00:00,947.6,40.5,47,0.0,10.7,92,19,894.9,0.0,0.0,0,5,3,75,1,Spring,40.5,34.0
2019-03-16 01:00:00,975.69,39.7,47,0.0,10.1,90,42,894.6,0.0,0.0,1,5,3,75,1,Spring,39.7,33.2
2019-03-16 02:00:00,956.52,39.6,47,0.0,9.6,93,65,894.5,0.0,0.0,2,5,3,75,1,Spring,39.6,33.3
2019-03-16 03:00:00,943.66,39.8,47,0.004,8.9,90,95,894.5,0.0,0.0,3,5,3,75,1,Spring,39.8,33.9
2019-03-16 04:00:00,908.77,39.6,47,0.012,10.1,90,83,894.4,0.0,0.0,4,5,3,75,1,Spring,39.6,33.1
2019-03-16 05:00:00,973.44,39.2,49,0.008,10.4,84,92,894.2,0.0,0.0,5,5,3,75,1,Spring,39.2,32.5
2019-03-16 06:00:00,951.12,39.2,44,0.004,9.6,87,96,894.7,0.0,0.0,6,5,3,75,1,Spring,39.2,32.8
2019-03-16 07:00:00,1067.59,39.3,44,0.004,11.5,82,76,895.0,0.0,0.0,7,5,3,75,1,Spring,39.3,32.2
2019-03-16 08:00:00,1032.74,39.7,42,0.0,11.8,79,77,895.4,18.0,5.0,8,5,3,75,1,Spring,39.7,32.5
2019-03-16 09:00:00,953.55,42.7,38,0.0,13.1,82,83,896.4,165.0,66.0,9,5,3,75,1,Spring,42.7,35.9
2019-03-16 10:00:00,1012.6,46.0,34,0.0,15.5,93,84,897.0,330.0,149.0,10,5,3,75,1,Spring,46.0,39.4
2019-03-16 11:00:00,989.82,48.6,33,0.0,15.4,100,92,897.1,556.0,325.0,11,5,3,75,1,Spring,48.6,42.8
