timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2015-03-30 12:00:00,1211.36,78.9,15,0.0,6.3,157,100,895.7,548.0,173.0,12,0,3,89,0,Spring,78.9,78.9
2015-03-30 13:00:00,1243.1,79.0,15,0.0,5.1,151,100,894.8,740.0,317.0,13,0,3,89,0,Spring,79.0,79.0
2015-03-30 14:00:00,1223.25,81.2,13,0.0,4.7,149,100,893.9,710.0,250.0,14,0,3,89,0,Spring,79.1,81.2
2015-03-30 15:00:00,1372.43,82.6,12,0.0,5.4,171,100,893.0,585.0,158.0,15,0,3,89,0,Spring,80.1,82.6
2015-03-30 16:00:00,1346.5,83.5,11,0.0,5.4,175,100,892.5,580.0,222.0,16,0,3,89,0,Spring,80.7,83.5
2015-03-30 17:00:00,1346.68,83.5,11,0.0,7.2,173,94,891.8,413.0,149.0,17,0,3,89,0,Spring,80.7,83.5
2015-03-30 18:00:00,1328.5,82.8,11,0.0,8.6,173,79,891.4,274.0,102.0,18,0,3,89,0,Spring,80.2,82.8
2015-03-30 19:00:00,1301.28,81.5,11,0.0,7.2,166,68,891.0,97.0,18.0,19,0,3,89,0,Spring,79.2,81.5
2015-03-30 20:00:00,1343.74,79.1,12,0.0,6.6,147,80,891.2,5.0,1.0,20,0,3,89,0,Spring,79.1,79.1
2015-03-30 21:00:00,1245.8,76.6,14,0.0,7.0,135,82,890.8,0.0,0.0,21,0,3,89,0,Spring,76.6,76.6
2015-03-30 22:00:00,1188.58,73.5,15,0.0,7.1,131,76,890.3,0.0,0.0,22,0,3,89,0,Spring,73.5,73.5
2015-03-30 23:00:00,1175.3,71.0,17,0.0,7.3,142,83,889.9,0.0,0.0,23,0,3,89,0,Spring,71.0,71.0
2015-03-31 00:00:00,1155.86,68.5,18,0.0,7.2,164,84,889.6,0.0,0.0,0,1,3,90,0,Spring,68.5,68.5
2015-03-31 01:00:00,1239.07,65.2,20,0.0,5.8,180,83,888.9,0.0,0.0,1,1,3,90,0,Spring,65.2,65.2
2015-03-31 02:00:00,1078.75,63.4,22,0.0,5.5,194,91,888.3,0.0,0.0,2,1,3,90,0,Spring,63.4,63.4
2015-03-31 03:00:00,1065.62,62.2,25,0.0,5.6,203,99,887.8,0.0,0.0,3,1,3,90,0,Spring,62.2,62.2
2015-03-31 04:00:00,1159.47,61.6,28,0.0,4.2,155,94,887.5,0.0,0.0,4,1,3,90,0,Spring,61.6,61.6
2015-03-31 05:00:00,1152.93,62.2,32,0.0,4.5,153,88,888.0,0.0,0.0,5,1,3,90,0,Spring,62.2,62.2
2015-03-31 06:00:00,1220.49,60.6,38,0.0,5.9,143,88,888.1,0.0,0.0,6,1,3,90,0,Spring,60.6,60.6
2015-03-31 07:00:00,1224.76,58.9,43,0.0,6.1,147,90,887.6,0.0,0.0,7,1,3,90,0,Spring,58.9,58.9
2015-03-31 08:00:00,1196.5,59.2,44,0.0,4.7,161,95,888.5,68.0,32.0,8,1,3,90,0,Spring,59.2,59.2
2015-03-31 09:00:00,1300.14,66.5,35,0.0,6.1,184,99,890.5,258.0,148.0,9,1,3,90,0,Spring,66.5,66.5
2015-03-31 10:00:00,1113.15,71.2,31,0.0,8.0,203,98,891.5,440.0,254.0,10,1,3,90,0,Spring,71.2,71.2
2015-03-31 11:00:00,1159.88,75.1,26,0.0,10.3,221,100,891.6,660.0,489.0,11,1,3,90,0,Spring,75.1,75.1
2015-03-31 12:00:00,1203.75,78.1,22,0.0,11.3,232,100,891.5,805.0,583.0,12,1,3,90,0,Spring,78.1,78.1
2015-03-31 13:00:00,1110.59,80.2,17,0.0,10.8,236,100,890.9,732.0,326.0,13,1,3,90,0,Spring,78.6,80.2
2015-03-31 14:00:00,1288.57,81.3,15,0.0,8.9,233,99,890.2,662.0,215.0,14,1,3,90,0,Spring,79.2,81.3
2015-03-31 15:00:00,1408.0,81.8,13,0.0,6.5,224,96,889.5,557.0,143.0,15,1,3,90,0,Spring,79.5,81.8
2015-03-31 16:00:00,1301.36,81.9,13,0.0,10.7,216,98,888.9,508.0,161.0,16,1,3,90,0,Spring,79.6,81.9
2015-03-31 17:00:00,1315.0,82.0,13,0.0,12.2,216,97,889.4,439.0,197.0,17,1,3,90,0,Spring,79.6,82.0
2015-03-31 18:00:00,1218.09,81.8,12,0.0,14.4,204,91,889.1,256.0,102.0,18,1,3,90,0,Spring,79.5,81.8
2015-03-31 19:00:00,1259.94,79.8,15,0.0,14.2,199,57,888.9,110.0,37.0,19,1,3,90,0,Spring,79.8,79.8
2015-03-31 20:00:00,1275.61,75.1,23,0.0,13.5,202,91,888.9,5.0,0.0,20,1,3,90,0,Spring,75.1,75.1
2015-03-31 21:00:00,1190.78,70.5,34,0.0,13.7,204,96,888.8,0.0,0.0,21,1,3,90,0,Spring,70.5,70.5
2015-03-31 22:00:00,1287.54,67.6,41,0.0,12.2,200,83,888.8,0.0,0.0,22,1,3,90,0,Spring,67.6,67.6
2015-03-31 23:00:00,1243.74,65.5,45,0.0,11.2,197,42,888.7,0.0,0.0,23,1,3,90,0,Spring,65.5,65.5
2015-04-01 00:00:00,1086.09,64.0,48,0.0,10.1,194,6,888.2,0.0,0.0,0,2,4,91,0,Spring,64.0,64.0
2015-04-01 01:00:00,1164.17,62.9,48,0.0,9.4,192,0,887.9,0.0,0.0,1,2,4,91,0,Spring,62.9,62.9
2015-04-01 02:00:00,1178.65,61.3,51,0.0,8.9,192,0,887.2,0.0,0.0,2,2,4,91,0,Spring,61.3,61.3
2015-04-01 03:00:00,1215.56,59.8,54,0.0,7.9,196,0,886.7,0.0,0.0,3,2,4,91,0,Spring,59.8,59.8
2015-04-01 04:00:00,1240.88,58.5,58,0.0,6.3,197,0,885.6,0.0,0.0,4,2,4,91,0,Spring,58.5,58.5
2015-04-01 05:00:00,1091.63,57.2,61,0.0,5.6,209,0,885.2,0.0,0.0,5,2,4,91,0,Spring,57.2,57.2
2015-04-01 06:00:00,1160.94,56.0,64,0.0,6.0,219,0,884.9,0.0,0.0,6,2,4,91,0,Spring,56.0,56.0
2015-04-01 07:00:00,1133.92,55.0,66,0.0,5.9,223,0,885.1,0.0,0.0,7,2,4,91,0,Spring,55.0,55.0
2015-04-01 08:00:00,1195.84,56.6,62,0.0,5.7,228,0,886.1,85.0,55.0,8,2,4,91,0,Spring,56.6,56.6
2015-04-01 09:00:00,1238.21,63.0,48,0.0,6.5,243,0,888.0,306.0,239.0,9,2,4,91,0,Spring,63.0,63.0
2015-04-01 10:00:00,1269.73,68.7,37,0.0,7.7,262,0,889.0,535.0,450.0,10,2,4,91,0,Spring,68.7,68.7
2015-04-01 11:00:00,1205.4,73.9,28,0.0,8.5,273,0,889.8,733.0,636.0,11,2,4,91,0,Spring,73.9,73.9
2015-04-01 12:00:00,1190.65,77.8,21,0.0,8.9,282,0,889.6,879.0,775.0,12,2,4,91,0,Spring,77.8,77.8
2015-04-01 13:00:00,1219.18,79.7,18,0.0,10.7,280,10,889.2,962.0,854.0,13,2,4,91,0,Spring,79.7,79.7
2015-04-01 14:00:00,1245.72,81.8,15,0.0,13.7,273,19,888.4,919.0,791.0,14,2,4,91,0,Spring,79.5,81.8
2015-04-01 15:00:00,1435.82,82.8,14,0.0,15.7,270,4,887.6,905.0,790.0,15,2,4,91,0,Spring,80.2,82.8
2015-04-01 16:00:00,1195.5,82.9,15,0.0,15.0,267,8,886.4,764.0,632.0,16,2,4,91,0,Spring,80.3,82.9
2015-04-01 17:00:00,1312.01,82.6,15,0.0,15.5,265,3,886.2,604.0,517.0,17,2,4,91,0,Spring,80.1,82.6
2015-04-01 18:00:00,1431.53,81.6,16,0.0,15.9,265,4,886.0,382.0,313.0,18,2,4,91,0,Spring,79.4,81.6
2015-04-01 19:00:00,1300.44,79.9,16,0.0,13.7,266,0,886.1,148.0,102.0,19,2,4,91,0,Spring,79.9,79.9
2015-04-01 20:00:00,1287.65,77.1,18,0.0,9.5,262,0,886.1,7.0,3.0,20,2,4,91,0,Spring,77.1,77.1
2015-04-01 21:00:00,1188.37,74.7,19,0.0,8.0,257,0,886.2,0.0,0.0,21,2,4,91,0,Spring,74.7,74.7
2015-04-01 22:00:00,1199.09,72.2,21,0.0,7.9,245,0,886.3,0.0,0.0,22,2,4,91,0,Spring,72.2,72.2
2015-04-01 23:00:00,1293.06,70.2,24,0.0,9.6,237,0,886.4,0.0,0.0,23,2,4,91,0,Spring,70.2,70.2
2015-04-02 00:00:00,1022.82,68.7,27,0.0,11.4,239,0,886.4,0.0,0.0,0,3,4,92,0,Spring,68.7,68.7
2015-04-02 01:00:00,1238.17,67.6,30,0.0,11.5,246,0,886.3,0.0,0.0,1,3,4,92,0,Spring,67.6,67.6
2015-04-02 02:00:00,1068.12,66.6,32,0.0,10.7,250,0,886.4,0.0,0.0,2,3,4,92,0,Spring,66.6,66.6
2015-04-02 03:00:00,1134.67,65.2,34,0.0,9.5,255,0,885.8,0.0,0.0,3,3,4,92,0,Spring,65.2,65.2
2015-04-02 04:00:00,1125.32,63.9,37,0.0,8.2,259,0,885.7,0.0,0.0,4,3,4,92,0,Spring,63.9,63.9
2015-04-02 05:00:00,1183.84,62.2,40,0.0,7.5,261,0,885.5,0.0,0.0,5,3,4,92,0,Spring,62.2,62.2
2015-04-02 06:00:00,1113.31,60.0,43,0.0,6.4,260,0,885.6,0.0,0.0,6,3,4,92,0,Spring,60.0,60.0
2015-04-02 07:00:00,1237.96,57.6,47,0.0,5.0,252,0,885.9,0.0,0.0,7,3,4,92,0,Spring,57.6,57.6
2015-04-02 08:00:00,1332.47,57.9,46,0.0,4.4,240,2,886.5,92.0,60.0,8,3,4,92,0,Spring,57.9,57.9
2015-04-02 09:00:00,1127.53,65.7,33,0.0,5.8,242,9,888.5,317.0,250.0,9,3,4,92,0,Spring,65.7,65.7
2015-04-02 10:00:00,1221.48,71.3,25,0.0,10.2,251,32,889.9,549.0,463.0,10,3,4,92,0,Spring,71.3,71.3
2015-04-02 11:00:00,1169.95,74.8,19,0.0,14.5,256,35,890.6,751.0,653.0,11,3,4,92,0,Spring,74.8,74.8
2015-04-02 12:00:00,1235.77,77.1,17,0.0,15.5,252,44,890.3,869.0,745.0,12,3,4,92,0,Spring,77.1,77.1
2015-04-02 13:00:00,1211.16,79.7,14,0.0,16.0,250,45,889.7,976.0,849.0,13,3,4,92,0,Spring,79.7,79.7
2015-04-02 14:00:00,1258.3,81.6,13,0.0,16.3,249,40,889.2,988.0,865.0,14,3,4,92,0,Spring,79.4,81.6
2015-04-02 15:00:00,1331.71,82.9,12,0.0,16.8,249,30,888.2,928.0,820.0,15,3,4,92,0,Spring,80.3,82.9
2015-04-02 16:00:00,1417.28,83.8,12,0.0,16.7,248,18,887.4,796.0,695.0,16,3,4,92,0,Spring,80.9,83.8
2015-04-02 17:00:00,1287.59,84.0,11,0.0,17.0,252,8,887.0,609.0,518.0,17,3,4,92,0,Spring,81.1,84.0
2015-04-02 18:00:00,1346.78,83.2,11,0.0,16.7,255,15,886.7,380.0,304.0,18,3,4,92,0,Spring,80.5,83.2
2015-04-02 19:00:00,1215.94,81.2,12,0.0,13.5,259,13,886.6,152.0,106.0,19,3,4,92,0,Spring,79.0,81.2
2015-04-02 20:00:00,1237.83,78.2,14,0.0,11.1,260,0,886.9,7.0,3.0,20,3,4,92,0,Spring,78.2,78.2
2015-04-02 21:00:00,1238.58,75.7,16,0.0,11.3,255,0,887.4,0.0,0.0,21,3,4,92,0,Spring,75.7,75.7
2015-04-02 22:00:00,1299.79,73.5,18,0.0,11.3,249,12,888.2,0.0,0.0,22,3,4,92,0,Spring,73.5,73.5
2015-04-02 23:00:00,1231.51,71.5,19,0.0,10.3,246,61,888.0,0.0,0.0,23,3,4,92,0,Spring,71.5,71.5
2015-04-03 00:00:00,1132.0,69.2,21,0.0,8.9,248,77,888.1,0.0,0.0,0,4,4,93,0,Spring,69.2,69.2
2015-04-03 01:00:00,1149.96,66.5,22,0.0,7.9,254,78,887.8,0.0,0.0,1,4,4,93,0,Spring,66.5,66.5
2015-04-03 02:00:00,1078.1,63.5,24,0.0,6.5,264,81,887.3,0.0,0.0,2,4,4,93,0,Spring,63.5,63.5
2015-04-03 03:00:00,1184.76,60.7,26,0.0,5.6,270,78,887.0,0.0,0.0,3,4,4,93,0,Spring,60.7,60.7
2015-04-03 04:00:00,1200.73,58.0,26,0.0,4.6,293,89,886.9,0.0,0.0,4,4,4,93,0,Spring,58.0,58.0
2015-04-03 05:00:00,1124.0,56.1,26,0.0,3.9,294,86,886.9,0.0,0.0,5,4,4,93,0,Spring,56.1,56.1
2015-04-03 06:00:00,1181.56,54.4,26,0.0,4.3,291,79,886.7,0.0,0.0,6,4,4,93,0,Spring,54.4,54.4
2015-04-03 07:00:00,1226.09,53.3,25,0.0,4.5,290,42,887.4,0.0,0.0,7,4,4,93,0,Spring,53.3,53.3
2015-04-03 08:00:00,1183.58,54.9,23,0.0,2.6,301,55,888.6,93.0,53.0,8,4,4,93,0,Spring,54.9,54.9
2015-04-03 09:00:00,1206.0,63.8,15,0.0,1.3,301,25,891.6,317.0,231.0,9,4,4,93,0,Spring,63.8,63.8
2015-04-03 10:00:00,1337.03,70.8,13,0.0,2.2,315,53,893.5,559.0,463.0,10,4,4,93,0,Spring,70.8,70.8
2015-04-03 11:00:00,1195.05,74.1,13,0.0,3.9,336,70,894.6,756.0,645.0,11,4,4,93,0,Spring,74.1,74.1
2015-04-03 12:00:00,1188.32,76.2,11,0.0,2.7,318,79,894.4,895.0,751.0,12,4,4,93,0,Spring,76.2,76.2
2015-04-03 13:00:00,1170.82,76.4,10,0.0,1.3,270,92,894.0,964.0,765.0,13,4,4,93,0,Spring,76.4,76.4
2015-04-03 14:00:00,1348.37,77.7,9,0.0,2.1,212,98,893.3,955.0,707.0,14,4,4,93,0,Spring,77.7,77.7
2015-04-03 15:00:00,1288.22,78.9,8,0.0,3.3,200,94,892.6,885.0,648.0,15,4,4,93,0,Spring,78.9,78.9
2015-04-03 16:00:00,1257.79,79.5,8,0.0,2.3,191,98,892.3,725.0,462.0,16,4,4,93,0,Spring,79.5,79.5
2015-04-03 17:00:00,1385.88,79.6,8,0.0,3.6,176,99,892.2,527.0,297.0,17,4,4,93,0,Spring,79.6,79.6
2015-04-03 18:00:00,1392.27,79.1,8,0.0,5.4,156,99,892.0,322.0,164.0,18,4,4,93,0,Spring,79.1,79.1
2015-04-03 19:00:00,1260.97,78.3,8,0.0,9.4,115,100,892.6,126.0,54.0,19,4,4,93,0,Spring,78.3,78.3
2015-04-03 20:00:00,1178.67,76.0,9,0.0,17.0,100,100,893.7,7.0,1.0,20,4,4,93,0,Spring,76.0,76.0
2015-04-03 21:00:00,1270.95,72.1,12,0.0,18.6,100,100,894.2,0.0,0.0,21,4,4,93,0,Spring,72.1,72.1
2015-04-03 22:00:00,1168.58,67.6,18,0.0,16.7,102,100,893.9,0.0,0.0,22,4,4,93,0,Spring,67.6,67.6
2015-04-03 23:00:00,1257.83,65.5,21,0.0,18.0,101,100,893.7,0.0,0.0,23,4,4,93,0,Spring,65.5,65.5
2015-04-04 00:00:00,881.21,64.1,22,0.0,19.0,102,99,893.5,0.0,0.0,0,5,4,94,1,Spring,64.1,64.1
2015-04-04 01:00:00,1021.13,61.7,26,0.0,19.9,102,99,893.3,0.0,0.0,1,5,4,94,1,Spring,61.7,61.7
2015-04-04 02:00:00,918.3,59.6,31,0.0,20.0,100,97,892.8,0.0,0.0,2,5,4,94,1,Spring,59.6,59.6
2015-04-04 03:00:00,1013.22,57.7,37,0.0,19.5,100,100,892.4,0.0,0.0,3,5,4,94,1,Spring,57.7,57.7
2015-04-04 04:00:00,978.2,55.8,41,0.0,15.5,96,88,892.4,0.0,0.0,4,5,4,94,1,Spring,55.8,55.8
2015-04-04 05:00:00,930.88,54.1,45,0.0,15.3,96,90,892.6,0.0,0.0,5,5,4,94,1,Spring,54.1,54.1
2015-04-04 06:00:00,1007.57,52.6,47,0.0,15.5,96,91,892.7,0.0,0.0,6,5,4,94,1,Spring,52.6,52.6
2015-04-04 07:00:00,1063.79,51.4,49,0.0,15.0,93,86,893.1,0.0,0.0,7,5,4,94,1,Spring,51.4,51.4
2015-04-04 08:00:00,1033.95,51.8,48,0.0,15.4,89,55,893.6,75.0,23.0,8,5,4,94,1,Spring,51.8,51.8
2015-04-04 09:00:00,1058.55,54.7,43,0.0,18.2,94,80,894.6,281.0,172.0,9,5,4,94,1,Spring,54.7,54.7
2015-04-04 10:00:00,1130.14,58.4,38,0.0,19.3,101,93,895.2,496.0,351.0,10,5,4,94,1,Spring,58.4,58.4
2015-04-04 11:00:00,948.06,62.1,34,0.0,19.2,107,99,895.5,656.0,420.0,11,5,4,94,1,Spring,62.1,62.1
2015-04-04 12:00:00,1111.67,65.3,32,0.0,19.2,113,99,895.3,757.0,443.0,12,5,4,94,1,Spring,65.3,65.3
2015-04-04 13:00:00,1033.87,66.2,32,0.0,18.1,119,98,894.1,782.0,384.0,13,5,4,94,1,Spring,66.2,66.2
2015-04-04 14:00:00,1055.34,68.2,32,0.0,16.8,126,95,893.2,809.0,419.0,14,5,4,94,1,Spring,68.2,68.2
2015-04-04 15:00:00,1031.5,69.6,32,0.0,15.7,133,97,892.3,676.0,349.0,15,5,4,94,1,Spring,69.6,69.6
2015-04-04 16:00:00,1094.55,71.2,32,0.0,12.0,133,98,890.9,660.0,396.0,16,5,4,94,1,Spring,71.2,71.2
2015-04-04 17:00:00,1155.92,72.1,32,0.0,12.4,132,100,890.3,467.0,203.0,17,5,4,94,1,Spring,72.1,72.1
2015-04-04 18:00:00,1097.95,72.2,33,0.0,12.2,131,99,889.9,300.0,131.0,18,5,4,94,1,Spring,72.2,72.2
2015-04-04 19:00:00,1188.49,71.4,36,0.0,11.1,124,100,889.9,122.0,41.0,19,5,4,94,1,Spring,71.4,71.4
2015-04-04 20:00:00,1024.82,69.3,40,0.0,10.7,110,100,889.5,7.0,1.0,20,5,4,94,1,Spring,69.3,69.3
2015-04-04 21:00:00,1027.88,67.5,43,0.0,11.5,102,100,889.0,0.0,0.0,21,5,4,94,1,Spring,67.5,67.5
2015-04-04 22:00:00,964.1,65.8,46,0.0,11.6,101,88,888.5,0.0,0.0,22,5,4,94,1,Spring,65.8,65.8
2015-04-04 23:00:00,1047.2,64.3,47,0.0,11.5,102,85,888.0,0.0,0.0,23,5,4,94,1,Spring,64.3,64.3
2015-04-05 00:00:00,1020.85,63.2,48,0.0,11.4,110,94,887.6,0.0,0.0,0,6,4,95,1,Spring,63.2,63.2
2015-04-05 01:00:00,956.94,60.5,49,0.0,11.5,117,94,887.0,0.0,0.0,1,6,4,95,1,Spring,60.5,60.5
2015-04-05 02:00:00,850.22,59.8,51,0.0,11.6,124,96,886.4,0.0,0.0,2,6,4,95,1,Spring,59.8,59.8
2015-04-05 03:00:00,987.22,58.9,53,0.0,11.1,130,98,885.7,0.0,0.0,3,6,4,95,1,Spring,58.9,58.9
2015-04-05 04:00:00,998.85,57.9,56,0.0,9.2,135,87,885.3,0.0,0.0,4,6,4,95,1,Spring,57.9,57.9
2015-04-05 05:00:00,997.26,56.3,60,0.0,6.8,146,62,884.6,0.0,0.0,5,6,4,95,1,Spring,56.3,56.3
2015-04-05 06:00:00,1092.05,54.3,65,0.0,5.8,167,65,884.2,0.0,0.0,6,6,4,95,1,Spring,54.3,54.3
2015-04-05 07:00:00,973.42,53.2,67,0.0,5.6,175,44,884.1,1.0,0.0,7,6,4,95,1,Spring,53.2,53.2
2015-04-05 08:00:00,1063.48,55.1,62,0.0,2.7,175,16,885.2,98.0,61.0,8,6,4,95,1,Spring,55.1,55.1
2015-04-05 09:00:00,1089.82,63.7,42,0.0,1.3,225,6,887.7,319.0,246.0,9,6,4,95,1,Spring,63.7,63.7
2015-04-05 10:00:00,937.04,70.3,28,0.0,2.9,247,0,888.9,543.0,450.0,10,6,4,95,1,Spring,70.3,70.3
2015-04-05 11:00:00,1044.94,75.1,19,0.0,5.0,260,0,889.3,749.0,652.0,11,6,4,95,1,Spring,75.1,75.1
2015-04-05 12:00:00,1002.57,78.1,15,0.0,7.2,263,8,889.1,898.0,795.0,12,6,4,95,1,Spring,78.1,78.1
2015-04-05 13:00:00,1024.31,78.8,13,0.0,9.2,256,52,888.0,981.0,871.0,13,6,4,95,1,Spring,78.8,78.8
2015-04-05 14:00:00,1124.21,81.1,11,0.0,10.6,255,63,887.6,991.0,878.0,14,6,4,95,1,Spring,78.9,81.1
2015-04-05 15:00:00,1078.08,82.4,10,0.0,13.2,254,95,886.9,926.0,800.0,15,6,4,95,1,Spring,79.9,82.4
2015-04-05 16:00:00,1067.67,82.8,11,0.0,14.7,254,98,885.8,757.0,563.0,16,6,4,95,1,Spring,80.2,82.8
2015-04-05 17:00:00,1106.89,82.8,11,0.0,12.7,260,94,885.0,557.0,367.0,17,6,4,95,1,Spring,80.2,82.8
2015-04-05 18:00:00,1044.93,82.7,11,0.0,12.5,268,95,884.7,335.0,182.0,18,6,4,95,1,Spring,80.1,82.7
2015-04-05 19:00:00,1045.01,81.1,12,0.0,9.9,276,97,884.5,131.0,56.0,19,6,4,95,1,Spring,79.0,81.1
2015-04-05 20:00:00,1142.54,78.0,13,0.0,7.3,282,79,884.3,8.0,1.0,20,6,4,95,1,Spring,78.0,78.0
2015-04-05 21:00:00,969.42,75.7,14,0.0,6.0,283,54,884.7,0.0,0.0,21,6,4,95,1,Spring,75.7,75.7
2015-04-05 22:00:00,1062.77,73.4,16,0.0,4.1,283,7,884.8,0.0,0.0,22,6,4,95,1,Spring,73.4,73.4
2015-04-05 23:00:00,1052.29,71.2,17,0.0,4.5,273,10,884.7,0.0,0.0,23,6,4,95,1,Spring,71.2,71.2
2015-04-06 00:00:00,1050.77,69.3,19,0.0,5.3,248,9,884.5,0.0,0.0,0,0,4,96,0,Spring,69.3,69.3
2015-04-06 01:00:00,1111.04,67.3,20,0.0,5.8,242,0,884.6,0.0,0.0,1,0,4,96,0,Spring,67.3,67.3
2015-04-06 02:00:00,1218.66,64.9,22,0.0,6.7,249,14,884.2,0.0,0.0,2,0,4,96,0,Spring,64.9,64.9
2015-04-06 03:00:00,1093.58,62.2,25,0.0,6.1,253,20,883.9,0.0,0.0,3,0,4,96,0,Spring,62.2,62.2
2015-04-06 04:00:00,1123.3,60.3,28,0.0,6.2,244,1,883.0,0.0,0.0,4,0,4,96,0,Spring,60.3,60.3
2015-04-06 05:00:00,1176.57,59.5,28,0.0,4.9,227,38,883.6,0.0,0.0,5,0,4,96,0,Spring,59.5,59.5
2015-04-06 06:00:00,1257.4,58.7,30,0.0,4.0,199,90,883.5,0.0,0.0,6,0,4,96,0,Spring,58.7,58.7
2015-04-06 07:00:00,1194.78,57.4,32,0.0,4.3,189,97,884.1,1.0,0.0,7,0,4,96,0,Spring,57.4,57.4
2015-04-06 08:00:00,1173.85,58.3,32,0.0,3.8,183,97,885.1,66.0,6.0,8,0,4,96,0,Spring,58.3,58.3
2015-04-06 09:00:00,1296.05,63.0,27,0.0,2.9,184,97,886.6,175.0,21.0,9,0,4,96,0,Spring,63.0,63.0
2015-04-06 10:00:00,1315.2,70.2,20,0.0,5.1,225,95,888.6,300.0,30.0,10,0,4,96,0,Spring,70.2,70.2
2015-04-06 11:00:00,1269.22,75.0,15,0.0,8.6,242,91,889.5,531.0,172.0,11,0,4,96,0,Spring,75.0,75.0
2015-04-06 12:00:00,1215.16,77.9,13,0.0,10.5,236,97,889.6,799.0,531.0,12,0,4,96,0,Spring,77.9,77.9
2015-04-06 13:00:00,1161.1,79.6,12,0.0,12.6,237,72,889.2,835.0,469.0,13,0,4,96,0,Spring,79.6,79.6
2015-04-06 14:00:00,1246.02,81.5,11,0.0,13.5,241,1,888.9,950.0,740.0,14,0,4,96,0,Spring,79.2,81.5
2015-04-06 15:00:00,1333.96,82.7,11,0.0,15.5,245,0,888.4,927.0,806.0,15,0,4,96,0,Spring,80.1,82.7
2015-04-06 16:00:00,1327.2,83.5,12,0.0,15.8,243,6,886.9,806.0,706.0,16,0,4,96,0,Spring,80.7,83.5
2015-04-06 17:00:00,1391.1,84.0,11,0.0,13.7,248,26,886.0,610.0,514.0,17,0,4,96,0,Spring,81.1,84.0
2015-04-06 18:00:00,1342.28,83.6,10,0.0,14.5,256,24,885.5,381.0,288.0,18,0,4,96,0,Spring,80.8,83.6
2015-04-06 19:00:00,1202.3,81.4,9,0.0,13.3,264,1,885.4,154.0,105.0,19,0,4,96,0,Spring,79.1,81.4
2015-04-06 20:00:00,1368.38,77.9,10,0.0,11.0,272,0,885.9,10.0,4.0,20,0,4,96,0,Spring,77.9,77.9
2015-04-06 21:00:00,1149.62,75.1,11,0.0,8.2,279,0,886.1,0.0,0.0,21,0,4,96,0,Spring,75.1,75.1
2015-04-06 22:00:00,1186.77,72.8,13,0.0,5.8,274,0,886.6,0.0,0.0,22,0,4,96,0,Spring,72.8,72.8
2015-04-06 23:00:00,1225.14,70.7,14,0.0,5.7,259,0,886.7,0.0,0.0,23,0,4,96,0,Spring,70.7,70.7
2015-04-07 00:00:00,1264.75,68.6,16,0.0,6.3,238,0,886.6,0.0,0.0,0,1,4,97,0,Spring,68.6,68.6
2015-04-07 01:00:00,1328.82,65.9,17,0.0,6.5,232,4,886.3,0.0,0.0,1,1,4,97,0,Spring,65.9,65.9
2015-04-07 02:00:00,1184.89,63.2,20,0.0,7.0,230,11,885.9,0.0,0.0,2,1,4,97,0,Spring,63.2,63.2
2015-04-07 03:00:00,1139.47,60.7,23,0.0,7.0,230,0,885.4,0.0,0.0,3,1,4,97,0,Spring,60.7,60.7
2015-04-07 04:00:00,1180.73,58.8,25,0.0,4.5,243,0,885.1,0.0,0.0,4,1,4,97,0,Spring,58.8,58.8
2015-04-07 05:00:00,1201.04,57.8,27,0.0,3.0,243,0,885.4,0.0,0.0,5,1,4,97,0,Spring,57.8,57.8
2015-04-07 06:00:00,1190.6,56.9,28,0.0,2.1,212,0,885.4,0.0,0.0,6,1,4,97,0,Spring,56.9,56.9
2015-04-07 07:00:00,1318.61,56.3,29,0.0,2.7,180,0,886.0,1.0,0.0,7,1,4,97,0,Spring,56.3,56.3
2015-04-07 08:00:00,1223.92,58.0,28,0.0,2.4,158,0,887.0,111.0,73.0,8,1,4,97,0,Spring,58.0,58.0
2015-04-07 09:00:00,1240.11,66.3,22,0.0,2.7,175,0,889.3,339.0,269.0,9,1,4,97,0,Spring,66.3,66.3
2015-04-07 10:00:00,1250.29,72.1,19,0.0,4.4,229,0,890.8,569.0,481.0,10,1,4,97,0,Spring,72.1,72.1
2015-04-07 11:00:00,1235.51,74.8,19,0.0,8.9,242,0,891.2,764.0,665.0,11,1,4,97,0,Spring,74.8,74.8
2015-04-07 12:00:00,1260.76,77.0,18,0.0,12.5,246,0,891.2,906.0,799.0,12,1,4,97,0,Spring,77.0,77.0
2015-04-07 13:00:00,1172.66,79.8,16,0.0,13.8,245,0,891.1,982.0,871.0,13,1,4,97,0,Spring,79.8,79.8
2015-04-07 14:00:00,1263.71,81.4,15,0.0,15.4,244,0,890.9,991.0,881.0,14,1,4,97,0,Spring,79.3,81.4
2015-04-07 15:00:00,1228.49,82.7,15,0.0,16.6,243,4,890.5,929.0,822.0,15,1,4,97,0,Spring,80.2,82.7
2015-04-07 16:00:00,1328.57,83.8,14,0.0,15.2,246,1,889.0,790.0,682.0,16,1,4,97,0,Spring,81.0,83.8
2015-04-07 17:00:00,1350.63,84.5,13,0.0,14.6,249,45,888.4,617.0,528.0,17,1,4,97,0,Spring,81.5,84.5
