timestamp,electricity_demand_mw,temperature_f,humidity_percent,precipitation_inch,wind_speed_mph,wind_direction_deg,cloud_cover_percent,surface_pressure_hpa,solar_radiation_wm2,direct_radiation_wm2,hour,day_of_week,month,day_of_year,is_weekend,season,heat_index_f,wind_chill_f
2020-04-14 20:00:00,1305.58,68.4,12,0.0,9.2,321,9,888.3,15.0,6.0,20,1,4,105,0,Spring,68.4,68.4
2020-04-14 21:00:00,1075.73,66.7,13,0.0,9.2,356,84,888.5,0.0,0.0,21,1,4,105,0,Spring,66.7,66.7
2020-04-14 22:00:00,1196.1,63.7,20,0.0,15.5,68,100,889.2,0.0,0.0,22,1,4,105,0,Spring,63.7,63.7
2020-04-14 23:00:00,1158.49,60.0,29,0.0,10.3,89,100,889.5,0.0,0.0,23,1,4,105,0,Spring,60.0,60.0
2020-04-15 00:00:00,1160.07,58.1,31,0.0,11.2,87,100,889.7,0.0,0.0,0,2,4,106,0,Spring,58.1,58.1
2020-04-15 01:00:00,1321.65,56.2,34,0.0,12.1,101,98,889.7,0.0,0.0,1,2,4,106,0,Spring,56.2,56.2
2020-04-15 02:00:00,1171.13,55.6,35,0.0,9.1,101,91,889.3,0.0,0.0,2,2,4,106,0,Spring,55.6,55.6
2020-04-15 03:00:00,1131.97,55.1,36,0.0,5.9,53,78,889.3,0.0,0.0,3,2,4,106,0,Spring,55.1,55.1
2020-04-15 04:00:00,1203.0,54.0,37,0.0,6.7,60,81,889.7,0.0,0.0,4,2,4,106,0,Spring,54.0,54.0
2020-04-15 05:00:00,1177.75,52.2,40,0.0,6.8,67,48,890.0,0.0,0.0,5,2,4,106,0,Spring,52.2,52.2
2020-04-15 06:00:00,1235.42,52.4,43,0.0,4.0,128,20,889.9,0.0,0.0,6,2,4,106,0,Spring,52.4,52.4
2020-04-15 07:00:00,1246.71,50.6,46,0.0,6.0,135,2,890.0,3.0,0.0,7,2,4,106,0,Spring,50.6,50.6
2020-04-15 08:00:00,1334.42,50.8,46,0.0,5.9,119,0,890.6,129.0,80.0,8,2,4,106,0,Spring,50.8,50.8
2020-04-15 09:00:00,1141.58,54.6,39,0.0,5.3,118,0,891.0,355.0,276.0,9,2,4,106,0,Spring,54.6,54.6
2020-04-15 10:00:00,1238.65,58.4,32,0.0,4.3,90,0,891.5,582.0,485.0,10,2,4,106,0,Spring,58.4,58.4
2020-04-15 11:00:00,1153.95,61.8,26,0.0,5.0,77,0,891.8,776.0,666.0,11,2,4,106,0,Spring,61.8,61.8
2020-04-15 12:00:00,1243.61,64.5,24,0.0,3.4,82,0,891.3,918.0,801.0,12,2,4,106,0,Spring,64.5,64.5
2020-04-15 13:00:00,1154.42,66.8,22,0.0,0.7,108,0,890.6,997.0,876.0,13,2,4,106,0,Spring,66.8,66.8
2020-04-15 14:00:00,1272.87,69.3,19,0.0,2.0,243,0,890.0,1005.0,884.0,14,2,4,106,0,Spring,69.3,69.3
2020-04-15 15:00:00,1280.82,71.7,16,0.0,5.5,258,0,889.2,941.0,824.0,15,2,4,106,0,Spring,71.7,71.7
2020-04-15 16:00:00,1363.43,72.6,14,0.0,8.5,270,0,888.7,813.0,703.0,16,2,4,106,0,Spring,72.6,72.6
2020-04-15 17:00:00,1359.7,72.9,13,0.0,8.5,284,0,888.1,629.0,531.0,17,2,4,106,0,Spring,72.9,72.9
2020-04-15 18:00:00,1219.03,72.9,11,0.0,10.4,277,0,887.9,408.0,326.0,18,2,4,106,0,Spring,72.9,72.9
2020-04-15 19:00:00,1303.57,71.7,12,0.0,8.8,277,0,887.5,177.0,123.0,19,2,4,106,0,Spring,71.7,71.7
2020-04-15 20:00:00,1253.88,70.2,13,0.0,1.1,307,0,886.9,16.0,7.0,20,2,4,106,0,Spring,70.2,70.2
2020-04-15 21:00:00,1133.86,69.0,14,0.0,1.7,140,0,887.0,0.0,0.0,21,2,4,106,0,Spring,69.0,69.0
2020-04-15 22:00:00,1196.87,62.8,22,0.0,3.9,170,0,886.1,0.0,0.0,22,2,4,106,0,Spring,62.8,62.8
2020-04-15 23:00:00,1191.34,61.4,22,0.0,3.1,210,0,886.5,0.0,0.0,23,2,4,106,0,Spring,61.4,61.4
2020-04-16 00:00:00,1289.54,57.6,25,0.0,4.5,233,0,885.5,0.0,0.0,0,3,4,107,0,Spring,57.6,57.6
2020-04-16 01:00:00,1174.9,56.7,26,0.0,5.6,217,0,885.1,0.0,0.0,1,3,4,107,0,Spring,56.7,56.7
2020-04-16 02:00:00,1070.79,56.4,28,0.0,6.7,228,0,884.8,0.0,0.0,2,3,4,107,0,Spring,56.4,56.4
2020-04-16 03:00:00,1117.53,56.6,28,0.0,7.6,238,0,884.5,0.0,0.0,3,3,4,107,0,Spring,56.6,56.6
2020-04-16 04:00:00,1208.73,55.3,29,0.0,7.3,247,0,884.6,0.0,0.0,4,3,4,107,0,Spring,55.3,55.3
2020-04-16 05:00:00,1270.09,54.6,30,0.0,7.6,249,0,885.3,0.0,0.0,5,3,4,107,0,Spring,54.6,54.6
2020-04-16 06:00:00,1114.05,51.9,37,0.0,6.7,270,0,884.7,0.0,0.0,6,3,4,107,0,Spring,51.9,51.9
2020-04-16 07:00:00,1096.26,50.7,40,0.0,5.9,288,0,885.3,6.0,2.0,7,3,4,107,0,Spring,50.7,50.7
2020-04-16 08:00:00,1323.19,55.6,33,0.0,4.0,286,0,887.2,139.0,92.0,8,3,4,107,0,Spring,55.6,55.6
2020-04-16 09:00:00,1233.57,61.5,24,0.0,3.9,260,0,889.1,369.0,291.0,9,3,4,107,0,Spring,61.5,61.5
2020-04-16 10:00:00,1157.47,67.3,16,0.0,5.1,247,0,889.8,598.0,503.0,10,3,4,107,0,Spring,67.3,67.3
2020-04-16 11:00:00,1242.35,71.7,14,0.0,8.4,248,0,890.4,793.0,686.0,11,3,4,107,0,Spring,71.7,71.7
2020-04-16 12:00:00,1050.54,74.7,12,0.0,13.1,256,0,890.1,936.0,821.0,12,3,4,107,0,Spring,74.7,74.7
2020-04-16 13:00:00,1210.2,76.6,11,0.0,12.5,254,0,889.6,1014.0,894.0,13,3,4,107,0,Spring,76.6,76.6
2020-04-16 14:00:00,1321.31,79.0,9,0.0,12.0,249,2,888.9,1021.0,901.0,14,3,4,107,0,Spring,79.0,79.0
2020-04-16 15:00:00,1360.08,80.7,8,0.0,13.8,253,16,888.3,955.0,839.0,15,3,4,107,0,Spring,78.6,80.7
2020-04-16 16:00:00,1234.1,81.5,8,0.0,13.5,254,97,887.6,825.0,713.0,16,3,4,107,0,Spring,79.2,81.5
2020-04-16 17:00:00,1305.57,81.8,8,0.0,14.0,258,98,886.6,626.0,502.0,17,3,4,107,0,Spring,79.4,81.8
2020-04-16 18:00:00,1239.85,80.9,8,0.0,12.9,256,99,886.6,389.0,269.0,18,3,4,107,0,Spring,78.7,80.9
2020-04-16 19:00:00,1316.6,79.5,8,0.0,11.2,258,99,886.4,179.0,125.0,19,3,4,107,0,Spring,79.5,79.5
2020-04-16 20:00:00,1241.8,76.7,9,0.0,8.3,267,100,886.2,14.0,2.0,20,3,4,107,0,Spring,76.7,76.7
2020-04-16 21:00:00,1185.31,74.4,11,0.0,6.9,270,98,886.4,0.0,0.0,21,3,4,107,0,Spring,74.4,74.4
2020-04-16 22:00:00,1149.75,73.4,13,0.0,10.3,259,99,887.5,0.0,0.0,22,3,4,107,0,Spring,73.4,73.4
2020-04-16 23:00:00,1249.39,71.9,18,0.0,14.2,254,99,887.7,0.0,0.0,23,3,4,107,0,Spring,71.9,71.9
2020-04-17 00:00:00,1199.36,69.7,19,0.0,13.7,255,95,887.7,0.0,0.0,0,4,4,108,0,Spring,69.7,69.7
2020-04-17 01:00:00,1136.51,68.2,19,0.0,13.5,259,68,887.7,0.0,0.0,1,4,4,108,0,Spring,68.2,68.2
2020-04-17 02:00:00,1152.2,66.3,19,0.0,12.6,263,48,887.4,0.0,0.0,2,4,4,108,0,Spring,66.3,66.3
2020-04-17 03:00:00,1066.71,64.1,21,0.0,11.0,271,18,887.0,0.0,0.0,3,4,4,108,0,Spring,64.1,64.1
2020-04-17 04:00:00,1132.77,61.4,23,0.0,8.8,279,0,886.6,0.0,0.0,4,4,4,108,0,Spring,61.4,61.4
2020-04-17 05:00:00,1147.11,58.6,24,0.0,7.9,278,0,886.5,0.0,0.0,5,4,4,108,0,Spring,58.6,58.6
2020-04-17 06:00:00,1368.56,54.9,33,0.0,4.5,290,0,886.3,0.0,0.0,6,4,4,108,0,Spring,54.9,54.9
2020-04-17 07:00:00,1142.73,54.6,31,0.0,4.8,292,45,886.8,7.0,2.0,7,4,4,108,0,Spring,54.6,54.6
2020-04-17 08:00:00,1298.58,59.6,24,0.0,2.6,285,100,889.1,133.0,75.0,8,4,4,108,0,Spring,59.6,59.6
2020-04-17 09:00:00,1270.31,64.2,19,0.0,2.9,261,99,890.7,275.0,88.0,9,4,4,108,0,Spring,64.2,64.2
2020-04-17 10:00:00,1226.98,68.8,15,0.0,3.0,253,100,891.7,444.0,174.0,10,4,4,108,0,Spring,68.8,68.8
2020-04-17 11:00:00,1316.4,71.0,14,0.0,3.7,232,99,892.2,484.0,114.0,11,4,4,108,0,Spring,71.0,71.0
2020-04-17 12:00:00,1232.51,73.1,13,0.0,5.9,233,100,891.9,618.0,193.0,12,4,4,108,0,Spring,73.1,73.1
2020-04-17 13:00:00,1233.54,75.5,12,0.0,6.8,229,48,891.4,849.0,450.0,13,4,4,108,0,Spring,75.5,75.5
2020-04-17 14:00:00,1296.55,77.4,11,0.0,8.1,214,1,890.9,983.0,813.0,14,4,4,108,0,Spring,77.4,77.4
2020-04-17 15:00:00,1379.53,78.7,11,0.0,9.2,225,87,890.2,935.0,814.0,15,4,4,108,0,Spring,78.7,78.7
2020-04-17 16:00:00,1371.27,79.0,11,0.0,10.8,228,89,889.4,806.0,690.0,16,4,4,108,0,Spring,79.0,79.0
2020-04-17 17:00:00,1259.33,78.8,11,0.0,8.4,220,85,888.8,600.0,451.0,17,4,4,108,0,Spring,78.8,78.8
2020-04-17 18:00:00,1214.25,79.4,10,0.0,5.9,191,47,888.3,395.0,294.0,18,4,4,108,0,Spring,79.4,79.4
2020-04-17 19:00:00,1286.81,77.8,11,0.0,5.5,153,95,888.1,169.0,103.0,19,4,4,108,0,Spring,77.8,77.8
2020-04-17 20:00:00,1248.0,74.3,13,0.0,4.4,165,91,887.4,16.0,5.0,20,4,4,108,0,Spring,74.3,74.3
2020-04-17 21:00:00,1206.16,72.5,14,0.0,6.3,222,83,887.7,0.0,0.0,21,4,4,108,0,Spring,72.5,72.5
2020-04-17 22:00:00,1284.87,71.6,15,0.0,9.6,249,80,888.7,0.0,0.0,22,4,4,108,0,Spring,71.6,71.6
2020-04-17 23:00:00,1182.33,70.2,18,0.0,12.4,250,70,889.0,0.0,0.0,23,4,4,108,0,Spring,70.2,70.2
2020-04-18 00:00:00,975.41,68.4,19,0.0,11.6,259,44,888.5,0.0,0.0,0,5,4,109,1,Spring,68.4,68.4
2020-04-18 01:00:00,980.34,65.9,21,0.0,8.5,256,2,888.1,0.0,0.0,1,5,4,109,1,Spring,65.9,65.9
2020-04-18 02:00:00,1018.97,62.2,24,0.0,5.5,243,0,887.2,0.0,0.0,2,5,4,109,1,Spring,62.2,62.2
2020-04-18 03:00:00,867.68,60.2,27,0.0,5.3,242,0,886.7,0.0,0.0,3,5,4,109,1,Spring,60.2,60.2
2020-04-18 04:00:00,947.85,57.4,31,0.0,4.6,227,0,886.3,0.0,0.0,4,5,4,109,1,Spring,57.4,57.4
2020-04-18 05:00:00,987.83,55.4,33,0.0,4.5,252,0,886.4,0.0,0.0,5,5,4,109,1,Spring,55.4,55.4
2020-04-18 06:00:00,1090.21,55.6,35,0.0,3.7,256,0,886.1,0.0,0.0,6,5,4,109,1,Spring,55.6,55.6
2020-04-18 07:00:00,1003.2,54.2,37,0.0,4.6,259,0,886.1,8.0,2.0,7,5,4,109,1,Spring,54.2,54.2
2020-04-18 08:00:00,932.0,60.3,29,0.0,3.7,253,0,888.2,142.0,93.0,8,5,4,109,1,Spring,60.3,60.3
2020-04-18 09:00:00,1060.37,65.4,25,0.0,4.5,261,0,889.5,367.0,287.0,9,5,4,109,1,Spring,65.4,65.4
2020-04-18 10:00:00,995.83,70.4,23,0.0,9.6,266,0,889.8,590.0,493.0,10,5,4,109,1,Spring,70.4,70.4
2020-04-18 11:00:00,967.32,73.3,20,0.0,12.0,246,54,889.9,780.0,670.0,11,5,4,109,1,Spring,73.3,73.3
2020-04-18 12:00:00,996.39,74.9,18,0.0,12.9,244,56,889.3,919.0,801.0,12,5,4,109,1,Spring,74.9,74.9
2020-04-18 13:00:00,1019.01,77.0,15,0.0,14.0,248,0,888.4,998.0,876.0,13,5,4,109,1,Spring,77.0,77.0
2020-04-18 14:00:00,1071.59,78.3,14,0.0,16.2,252,0,887.5,1007.0,886.0,14,5,4,109,1,Spring,78.3,78.3
2020-04-18 15:00:00,983.14,79.5,13,0.0,17.2,249,0,886.7,941.0,824.0,15,5,4,109,1,Spring,79.5,79.5
2020-04-18 16:00:00,1154.56,81.3,10,0.0,21.2,246,0,885.7,808.0,697.0,16,5,4,109,1,Spring,79.1,81.3
2020-04-18 17:00:00,1175.44,80.9,9,0.0,22.6,259,0,884.9,628.0,530.0,17,5,4,109,1,Spring,78.7,80.9
2020-04-18 18:00:00,1141.0,78.9,12,0.0,21.0,254,0,884.8,411.0,328.0,18,5,4,109,1,Spring,78.9,78.9
2020-04-18 19:00:00,1042.14,76.9,13,0.0,17.6,252,0,884.4,179.0,123.0,19,5,4,109,1,Spring,76.9,76.9
2020-04-18 20:00:00,1093.87,74.3,15,0.0,15.1,258,0,884.4,18.0,8.0,20,5,4,109,1,Spring,74.3,74.3
2020-04-18 21:00:00,1028.16,72.2,16,0.0,13.3,253,0,885.1,0.0,0.0,21,5,4,109,1,Spring,72.2,72.2
2020-04-18 22:00:00,1059.29,70.4,16,0.0,14.0,258,0,885.7,0.0,0.0,22,5,4,109,1,Spring,70.4,70.4
2020-04-18 23:00:00,1062.87,68.6,17,0.0,14.8,264,0,886.0,0.0,0.0,23,5,4,109,1,Spring,68.6,68.6
2020-04-19 00:00:00,941.62,66.9,18,0.0,14.1,268,0,886.3,0.0,0.0,0,6,4,110,1,Spring,66.9,66.9
2020-04-19 01:00:00,981.51,63.4,18,0.0,9.4,284,0,885.9,0.0,0.0,1,6,4,110,1,Spring,63.4,63.4
2020-04-19 02:00:00,999.85,61.3,16,0.0,9.9,283,16,885.6,0.0,0.0,2,6,4,110,1,Spring,61.3,61.3
2020-04-19 03:00:00,1048.65,59.4,18,0.0,9.6,286,16,885.2,0.0,0.0,3,6,4,110,1,Spring,59.4,59.4
2020-04-19 04:00:00,1011.93,57.7,23,0.0,9.7,283,25,885.3,0.0,0.0,4,6,4,110,1,Spring,57.7,57.7
2020-04-19 05:00:00,1016.07,56.1,26,0.0,8.8,279,46,885.4,0.0,0.0,5,6,4,110,1,Spring,56.1,56.1
2020-04-19 06:00:00,1032.81,55.5,31,0.0,8.2,292,0,886.3,0.0,0.0,6,6,4,110,1,Spring,55.5,55.5
2020-04-19 07:00:00,1101.03,54.7,35,0.0,7.8,288,0,886.9,8.0,2.0,7,6,4,110,1,Spring,54.7,54.7
2020-04-19 08:00:00,1049.57,58.2,33,0.0,7.9,285,0,888.5,148.0,98.0,8,6,4,110,1,Spring,58.2,58.2
2020-04-19 09:00:00,984.22,62.9,28,0.0,11.3,284,0,889.7,378.0,298.0,9,6,4,110,1,Spring,62.9,62.9
2020-04-19 10:00:00,1100.67,66.0,22,0.0,13.8,287,0,890.1,605.0,509.0,10,6,4,110,1,Spring,66.0,66.0
2020-04-19 11:00:00,1064.39,68.6,18,0.0,14.3,284,0,890.4,799.0,690.0,11,6,4,110,1,Spring,68.6,68.6
2020-04-19 12:00:00,1005.72,71.3,15,0.0,15.4,278,0,889.9,941.0,824.0,12,6,4,110,1,Spring,71.3,71.3
2020-04-19 13:00:00,1003.84,73.7,13,0.0,16.3,279,6,889.3,1019.0,898.0,13,6,4,110,1,Spring,73.7,73.7
2020-04-19 14:00:00,1121.39,75.4,12,0.0,16.2,276,85,888.6,1025.0,902.0,14,6,4,110,1,Spring,75.4,75.4
2020-04-19 15:00:00,1130.59,76.6,11,0.0,15.9,272,49,888.2,958.0,839.0,15,6,4,110,1,Spring,76.6,76.6
2020-04-19 16:00:00,1115.9,77.4,11,0.0,14.8,268,22,887.7,826.0,714.0,16,6,4,110,1,Spring,77.4,77.4
2020-04-19 17:00:00,1122.2,77.9,10,0.0,15.0,269,15,887.0,639.0,540.0,17,6,4,110,1,Spring,77.9,77.9
2020-04-19 18:00:00,1198.92,77.1,10,0.0,15.7,272,98,886.9,417.0,334.0,18,6,4,110,1,Spring,77.1,77.1
2020-04-19 19:00:00,1164.2,75.5,11,0.0,13.4,273,97,886.4,179.0,114.0,19,6,4,110,1,Spring,75.5,75.5
2020-04-19 20:00:00,1115.53,72.7,12,0.0,8.3,272,94,886.1,18.0,4.0,20,6,4,110,1,Spring,72.7,72.7
2020-04-19 21:00:00,1076.91,69.8,13,0.0,6.4,258,92,886.0,0.0,0.0,21,6,4,110,1,Spring,69.8,69.8
2020-04-19 22:00:00,975.4,67.5,13,0.0,6.7,270,98,886.4,0.0,0.0,22,6,4,110,1,Spring,67.5,67.5
2020-04-19 23:00:00,1048.96,65.9,15,0.0,6.3,262,97,886.6,0.0,0.0,23,6,4,110,1,Spring,65.9,65.9
2020-04-20 00:00:00,1254.04,66.2,16,0.0,9.8,254,96,886.6,0.0,0.0,0,0,4,111,0,Spring,66.2,66.2
2020-04-20 01:00:00,1137.46,66.6,19,0.0,12.4,256,98,886.8,0.0,0.0,1,0,4,111,0,Spring,66.6,66.6
2020-04-20 02:00:00,1101.26,66.0,20,0.0,13.6,260,97,886.6,0.0,0.0,2,0,4,111,0,Spring,66.0,66.0
2020-04-20 03:00:00,1112.5,64.7,20,0.0,12.3,267,99,886.3,0.0,0.0,3,0,4,111,0,Spring,64.7,64.7
2020-04-20 04:00:00,1087.35,63.5,21,0.0,10.5,270,89,886.1,0.0,0.0,4,0,4,111,0,Spring,63.5,63.5
2020-04-20 05:00:00,1104.88,61.4,21,0.0,8.8,276,74,886.2,0.0,0.0,5,0,4,111,0,Spring,61.4,61.4
2020-04-20 06:00:00,1187.58,57.9,25,0.0,5.8,274,85,886.5,0.0,0.0,6,0,4,111,0,Spring,57.9,57.9
2020-04-20 07:00:00,1124.96,57.7,24,0.0,5.4,272,87,887.0,8.0,1.0,7,0,4,111,0,Spring,57.7,57.7
2020-04-20 08:00:00,1210.94,61.2,21,0.0,4.9,275,44,888.7,125.0,47.0,8,0,4,111,0,Spring,61.2,61.2
2020-04-20 09:00:00,1264.59,65.9,18,0.0,6.3,276,1,890.0,365.0,268.0,9,0,4,111,0,Spring,65.9,65.9
2020-04-20 10:00:00,1155.08,70.8,16,0.0,7.5,279,76,890.4,598.0,499.0,10,0,4,111,0,Spring,70.8,70.8
2020-04-20 11:00:00,1301.92,73.8,15,0.0,9.4,273,31,890.9,787.0,669.0,11,0,4,111,0,Spring,73.8,73.8
2020-04-20 12:00:00,1240.9,75.8,13,0.0,10.6,263,0,890.9,926.0,806.0,12,0,4,111,0,Spring,75.8,75.8
2020-04-20 13:00:00,1272.35,77.6,11,0.0,11.3,261,0,890.3,1002.0,879.0,13,0,4,111,0,Spring,77.6,77.6
2020-04-20 14:00:00,1257.24,79.2,10,0.0,12.5,261,36,889.7,1008.0,885.0,14,0,4,111,0,Spring,79.2,79.2
2020-04-20 15:00:00,1355.54,80.1,9,0.0,13.4,260,63,889.1,943.0,821.0,15,0,4,111,0,Spring,78.2,80.1
2020-04-20 16:00:00,1229.02,81.0,9,0.0,12.8,267,38,888.6,812.0,699.0,16,0,4,111,0,Spring,78.8,81.0
2020-04-20 17:00:00,1357.87,81.8,9,0.0,13.6,269,82,887.6,623.0,510.0,17,0,4,111,0,Spring,79.4,81.8
2020-04-20 18:00:00,1311.17,81.2,11,0.0,13.2,269,83,887.9,396.0,291.0,18,0,4,111,0,Spring,79.0,81.2
2020-04-20 19:00:00,1335.96,80.2,11,0.0,10.3,275,75,887.5,179.0,119.0,19,0,4,111,0,Spring,78.3,80.2
2020-04-20 20:00:00,1223.59,77.0,12,0.0,7.0,287,53,887.2,19.0,7.0,20,0,4,111,0,Spring,77.0,77.0
2020-04-20 21:00:00,1155.85,73.7,16,0.0,6.0,301,26,887.4,0.0,0.0,21,0,4,111,0,Spring,73.7,73.7
2020-04-20 22:00:00,1246.13,70.6,19,0.0,3.3,290,0,887.7,0.0,0.0,22,0,4,111,0,Spring,70.6,70.6
2020-04-20 23:00:00,1152.62,67.3,21,0.0,5.7,222,23,887.2,0.0,0.0,23,0,4,111,0,Spring,67.3,67.3
2020-04-21 00:00:00,1176.63,67.2,20,0.0,7.7,255,0,887.3,0.0,0.0,0,1,4,112,0,Spring,67.2,67.2
2020-04-21 01:00:00,1071.39,68.0,18,0.0,12.5,260,33,887.6,0.0,0.0,1,1,4,112,0,Spring,68.0,68.0
2020-04-21 02:00:00,1198.77,67.2,18,0.0,14.6,265,0,887.5,0.0,0.0,2,1,4,112,0,Spring,67.2,67.2
2020-04-21 03:00:00,1079.13,64.8,20,0.0,11.7,274,0,887.2,0.0,0.0,3,1,4,112,0,Spring,64.8,64.8
2020-04-21 04:00:00,1181.76,62.3,23,0.0,9.3,281,0,886.9,0.0,0.0,4,1,4,112,0,Spring,62.3,62.3
2020-04-21 05:00:00,1185.97,59.5,25,0.0,7.6,273,0,886.6,0.0,0.0,5,1,4,112,0,Spring,59.5,59.5
2020-04-21 06:00:00,1167.85,58.4,27,0.0,6.9,285,0,887.0,0.0,0.0,6,1,4,112,0,Spring,58.4,58.4
2020-04-21 07:00:00,1245.21,57.4,27,0.0,5.2,280,0,887.4,10.0,4.0,7,1,4,112,0,Spring,57.4,57.4
2020-04-21 08:00:00,1225.76,62.1,22,0.0,4.0,270,0,889.1,155.0,103.0,8,1,4,112,0,Spring,62.1,62.1
2020-04-21 09:00:00,1177.4,67.9,18,0.0,4.3,276,0,890.5,383.0,303.0,9,1,4,112,0,Spring,67.9,67.9
2020-04-21 10:00:00,1148.98,72.9,16,0.0,6.3,278,0,891.1,608.0,510.0,10,1,4,112,0,Spring,72.9,72.9
2020-04-21 11:00:00,1091.26,76.1,15,0.0,8.5,267,0,891.2,798.0,689.0,11,1,4,112,0,Spring,76.1,76.1
2020-04-21 12:00:00,1231.15,78.4,13,0.0,10.2,255,0,891.0,938.0,821.0,12,1,4,112,0,Spring,78.4,78.4
2020-04-21 13:00:00,1115.33,80.4,12,0.0,11.0,250,66,890.2,1015.0,894.0,13,1,4,112,0,Spring,78.5,80.4
2020-04-21 14:00:00,1306.2,82.4,10,0.0,11.7,244,86,889.6,1022.0,899.0,14,1,4,112,0,Spring,79.9,82.4
2020-04-21 15:00:00,1282.88,83.7,9,0.0,13.2,242,80,888.6,957.0,833.0,15,1,4,112,0,Spring,80.9,83.7
2020-04-21 16:00:00,1344.14,85.1,8,0.0,12.9,231,71,887.4,824.0,703.0,16,1,4,112,0,Spring,82.0,85.1
2020-04-21 17:00:00,1280.37,86.3,7,0.0,14.4,234,67,886.2,638.0,531.0,17,1,4,112,0,Spring,83.0,86.3
2020-04-21 18:00:00,1278.59,86.1,7,0.0,17.1,244,0,885.5,417.0,329.0,18,1,4,112,0,Spring,82.8,86.1
2020-04-21 19:00:00,1347.57,83.7,7,0.0,17.1,259,0,885.2,188.0,131.0,19,1,4,112,0,Spring,80.9,83.7
2020-04-21 20:00:00,1321.78,80.6,9,0.0,18.4,264,61,884.9,21.0,9.0,20,1,4,112,0,Spring,78.5,80.6
2020-04-21 21:00:00,1229.13,78.6,12,0.0,18.3,258,27,885.3,0.0,0.0,21,1,4,112,0,Spring,78.6,78.6
2020-04-21 22:00:00,1238.39,77.4,13,0.0,17.4,246,28,886.1,0.0,0.0,22,1,4,112,0,Spring,77.4,77.4
2020-04-21 23:00:00,1117.1,75.0,14,0.0,15.8,263,22,886.5,0.0,0.0,23,1,4,112,0,Spring,75.0,75.0
2020-04-22 00:00:00,1193.52,71.4,14,0.0,16.0,297,38,887.0,0.0,0.0,0,2,4,113,0,Spring,71.4,71.4
2020-04-22 01:00:00,1185.22,68.1,18,0.0,14.5,302,90,887.0,0.0,0.0,1,2,4,113,0,Spring,68.1,68.1
2020-04-22 02:00:00,1091.54,66.2,20,0.0,12.3,297,77,887.0,0.0,0.0,2,2,4,113,0,Spring,66.2,66.2
2020-04-22 03:00:00,1135.97,63.9,23,0.0,11.3,297,0,886.5,0.0,0.0,3,2,4,113,0,Spring,63.9,63.9
2020-04-22 04:00:00,1147.74,61.8,26,0.0,11.2,296,0,886.5,0.0,0.0,4,2,4,113,0,Spring,61.8,61.8
2020-04-22 05:00:00,1142.27,59.7,29,0.0,10.4,285,0,886.3,0.0,0.0,5,2,4,113,0,Spring,59.7,59.7
2020-04-22 06:00:00,1230.2,57.8,31,0.0,8.5,275,0,886.2,0.0,0.0,6,2,4,113,0,Spring,57.8,57.8
2020-04-22 07:00:00,1296.6,57.4,32,0.0,8.7,282,0,886.9,12.0,4.0,7,2,4,113,0,Spring,57.4,57.4
2020-04-22 08:00:00,1275.45,60.7,28,0.0,9.6,286,0,888.3,160.0,107.0,8,2,4,113,0,Spring,60.7,60.7
2020-04-22 09:00:00,1130.61,65.3,24,0.0,11.0,290,0,889.2,387.0,307.0,9,2,4,113,0,Spring,65.3,65.3
2020-04-22 10:00:00,1247.64,68.4,22,0.0,12.5,303,0,889.6,611.0,513.0,10,2,4,113,0,Spring,68.4,68.4
2020-04-22 11:00:00,1290.4,71.1,19,0.0,12.9,300,0,889.5,800.0,690.0,11,2,4,113,0,Spring,71.1,71.1
2020-04-22 12:00:00,1233.4,73.7,17,0.0,13.5,289,0,889.2,937.0,819.0,12,2,4,113,0,Spring,73.7,73.7
2020-04-22 13:00:00,1276.0,75.9,15,0.0,14.4,285,0,888.5,1011.0,889.0,13,2,4,113,0,Spring,75.9,75.9
2020-04-22 14:00:00,1430.8,77.8,14,0.0,14.1,288,0,888.0,1016.0,894.0,14,2,4,113,0,Spring,77.8,77.8
2020-04-22 15:00:00,1366.54,79.1,13,0.0,15.1,294,0,887.4,950.0,831.0,15,2,4,113,0,Spring,79.1,79.1
2020-04-22 16:00:00,1316.21,79.8,12,0.0,16.0,295,0,887.1,818.0,707.0,16,2,4,113,0,Spring,79.8,79.8
2020-04-22 17:00:00,1367.93,79.8,12,0.0,14.5,297,7,886.6,635.0,535.0,17,2,4,113,0,Spring,79.8,79.8
2020-04-22 18:00:00,1309.42,78.5,13,0.0,13.8,295,28,886.9,409.0,320.0,18,2,4,113,0,Spring,78.5,78.5
2020-04-22 19:00:00,1301.55,76.6,15,0.0,14.7,286,50,887.2,172.0,103.0,19,2,4,113,0,Spring,76.6,76.6
2020-04-22 20:00:00,1277.16,74.7,15,0.0,11.0,264,0,887.3,20.0,7.0,20,2,4,113,0,Spring,74.7,74.7
2020-04-22 21:00:00,1304.59,72.9,16,0.0,10.3,257,0,887.5,0.0,0.0,21,2,4,113,0,Spring,72.9,72.9
2020-04-22 22:00:00,1160.49,71.5,18,0.0,13.9,272,0,888.5,0.0,0.0,22,2,4,113,0,Spring,71.5,71.5
2020-04-22 23:00:00,1302.71,70.1,18,0.0,12.7,280,0,888.7,0.0,0.0,23,2,4,113,0,Spring,70.1,70.1
2020-04-23 00:00:00,1178.74,68.4,18,0.0,11.8,292,0,888.2,0.0,0.0,0,3,4,114,0,Spring,68.4,68.4
2020-04-23 01:00:00,1069.54,66.6,19,0.0,9.8,294,0,888.0,0.0,0.0,1,3,4,114,0,Spring,66.6,66.6
